#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   1.1459132E+05   1.1459132E+05   1.5952908E+00   1.6888037E-02   2.9504020E+01   1.1413159E+05   1.1459132E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   1.1012814E+05   1.1012814E+05   1.4304061E+00   1.5155982E-02   2.8373997E+01   1.0968630E+05   1.1012814E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   1.0560319E+05   1.0560319E+05   1.2808034E+00   1.3589620E-02   2.7215681E+01   1.0517949E+05   1.0560319E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   1.0081222E+05   1.0081222E+05   1.1696745E+00   1.2153973E-02   2.5971395E+01   1.0040773E+05   1.0081222E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   9.5856323E+04   9.5856323E+04   1.0232576E+00   1.0841515E-02   2.4605331E+01   9.5471714E+04   9.5856323E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   9.1051265E+04   9.1051265E+04   9.2651932E-01   9.6591015E-03   2.3358114E+01   9.0685927E+04   9.1051265E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   8.6689922E+04   8.6689922E+04   8.2060806E-01   8.6115881E-03   2.2252787E+01   8.6342076E+04   8.6689922E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   8.2827258E+04   8.2827258E+04   7.3258814E-01   7.6918752E-03   2.1235128E+01   8.2494905E+04   8.2827258E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   7.9255721E+04   7.9255721E+04   6.5912156E-01   6.8761964E-03   2.0298375E+01   7.8937693E+04   7.9255721E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   7.5695202E+04   7.5695202E+04   5.8380146E-01   6.1404894E-03   1.9347143E+01   7.5391456E+04   7.5695202E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   7.2035255E+04   7.2035255E+04   5.2209938E-01   5.4703382E-03   1.8412417E+01   7.1746190E+04   7.2035255E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   6.8407703E+04   6.8407703E+04   4.6022156E-01   4.8639103E-03   1.7461785E+01   6.8133191E+04   6.8407703E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   6.5020667E+04   6.5020667E+04   4.0903488E-01   4.3233079E-03   1.6586380E+01   6.4759742E+04   6.5020667E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   6.1928680E+04   6.1928680E+04   3.6604378E-01   3.8446824E-03   1.5804126E+01   6.1680160E+04   6.1928680E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   5.8990907E+04   5.8990907E+04   3.2480737E-01   3.4178681E-03   1.5023807E+01   5.8754173E+04   5.8990907E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   5.6058574E+04   5.6058574E+04   2.8915565E-01   3.0320637E-03   1.4265393E+01   5.5833604E+04   5.6058574E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   5.3150210E+04   5.3150210E+04   2.5535847E-01   2.6832544E-03   1.3518299E+01   5.2936910E+04   5.3150210E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   5.0386249E+04   5.0386249E+04   2.2496838E-01   2.3709019E-03   1.2820766E+01   5.0184039E+04   5.0386249E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   4.7791381E+04   4.7791381E+04   1.9869401E-01   2.0928969E-03   1.2149785E+01   4.7599582E+04   4.7791381E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   4.5270088E+04   4.5270088E+04   1.7513496E-01   1.8432909E-03   1.1500989E+01   4.5088406E+04   4.5270088E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   4.2776970E+04   4.2776970E+04   1.5369817E-01   1.6178009E-03   1.0861958E+01   4.2605292E+04   4.2776970E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   4.0368523E+04   4.0368523E+04   1.3445597E-01   1.4157227E-03   1.0236058E+01   4.0206510E+04   4.0368523E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   3.8057784E+04   3.8057784E+04   1.1728006E-01   1.2342616E-03   9.6627719E+00   3.7905043E+04   3.8057784E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   3.5788425E+04   3.5788425E+04   1.0190262E-01   1.0712430E-03   9.0784229E+00   3.5644791E+04   3.5788425E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   3.3559380E+04   3.3559380E+04   8.7850293E-02   9.2445504E-04   8.5144516E+00   3.3424691E+04   3.3559380E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   3.1385325E+04   3.1385325E+04   7.5370769E-02   7.9269424E-04   7.9515958E+00   3.1259360E+04   3.1385325E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   2.9233171E+04   2.9233171E+04   6.4046194E-02   6.7380356E-04   7.4042519E+00   2.9115844E+04   2.9233171E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   2.7099511E+04   2.7099511E+04   5.3885276E-02   5.6675229E-04   6.8680049E+00   2.6990746E+04   2.7099511E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   2.4969986E+04   2.4969986E+04   4.4720342E-02   4.7045369E-04   6.3236617E+00   2.4869767E+04   2.4969986E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   2.2827571E+04   2.2827571E+04   3.6480618E-02   3.8376632E-04   5.7784779E+00   2.2735950E+04   2.2827571E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   2.0656623E+04   2.0656623E+04   2.9093228E-02   3.0605863E-04   5.2282195E+00   2.0573715E+04   2.0656623E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   1.8445141E+04   1.8445141E+04   2.2532682E-02   2.3706603E-04   4.6621869E+00   1.8371109E+04   1.8445141E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   1.6196070E+04   1.6196070E+04   1.6818607E-02   1.7693949E-04   4.0960971E+00   1.6131064E+04   1.6196070E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   1.3948656E+04   1.3948656E+04   1.2033445E-02   1.2660815E-04   3.5254972E+00   1.3892670E+04   1.3948656E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   1.1792725E+04   1.1792725E+04   8.2719136E-03   8.7027044E-05   2.9813773E+00   1.1745393E+04   1.1792725E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   9.8402800E+03   9.8402800E+03   5.5312707E-03   5.8196407E-05   2.4868550E+00   9.8007837E+03   9.8402800E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   8.1566980E+03   8.1566980E+03   3.6504189E-03   3.8409280E-05   2.0588284E+00   8.1239590E+03   8.1566980E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   6.7417805E+03   6.7417805E+03   2.3976589E-03   2.5227883E-05   1.7024526E+00   6.7147205E+03   6.7417805E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   5.5635673E+03   5.5635673E+03   1.5717576E-03   1.6538387E-05   1.4046301E+00   5.5412363E+03   5.5635673E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   4.5856098E+03   4.5856098E+03   1.0290257E-03   1.0827706E-05   1.1577710E+00   4.5672041E+03   4.5856098E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   3.7752854E+03   3.7752854E+03   6.7293737E-04   7.0811381E-06   9.5235805E-01   3.7601321E+03   3.7752854E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   3.1048273E+03   3.1048273E+03   4.3975960E-04   4.6255651E-06   7.8414981E-01   3.0923652E+03   3.1048273E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   2.5508389E+03   2.5508389E+03   2.8690799E-04   3.0187651E-06   6.4383750E-01   2.5406003E+03   2.5508389E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   2.0936701E+03   2.0936701E+03   1.8704334E-04   1.9680869E-06   5.2883981E-01   2.0852665E+03   2.0936701E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   1.7168533E+03   1.7168533E+03   1.2183048E-04   1.2820126E-06   4.3331210E-01   1.7099622E+03   1.7168533E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   1.4066201E+03   1.4066201E+03   7.9285312E-05   8.3434363E-07   3.5510150E-01   1.4009742E+03   1.4066201E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   1.1514814E+03   1.1514814E+03   5.1554692E-05   5.4254540E-07   2.9073565E-01   1.1468595E+03   1.1514814E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   9.4186836E+02   9.4186836E+02   3.3502738E-05   3.5252921E-07   2.3770205E-01   9.3808787E+02   9.4186836E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   7.6982565E+02   7.6982565E+02   2.1747969E-05   2.2888286E-07   1.9429893E-01   7.6673571E+02   7.6982565E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   6.2875028E+02   6.2875028E+02   1.4108823E-05   1.4850238E-07   1.5865216E-01   6.2622659E+02   6.2875028E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   5.1317032E+02   5.1317032E+02   9.1468053E-06   9.6282866E-08   1.2953660E-01   5.1111054E+02   5.1317032E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   4.1855776E+02   4.1855776E+02   5.9262878E-06   6.2384802E-08   1.0567932E-01   4.1687775E+02   4.1855776E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   3.4117098E+02   3.4117098E+02   3.8369053E-06   4.0398377E-08   8.6093340E-02   3.3980158E+02   3.4117098E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
