#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   2.3472953E+05   2.3472953E+05   1.4199892E+00   1.3435424E-02   2.9938027E+02   2.3381673E+05   2.3472953E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   2.2558712E+05   2.2558712E+05   1.2775543E+00   1.2076638E-02   2.8701116E+02   2.2470982E+05   2.2558712E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   2.1631818E+05   2.1631818E+05   1.1543667E+00   1.0837450E-02   2.7441868E+02   2.1547688E+05   2.1631818E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   2.0650431E+05   2.0650431E+05   1.0242181E+00   9.6894165E-03   2.6113808E+02   2.0570114E+05   2.0650431E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   1.9635261E+05   1.9635261E+05   9.1616715E-01   8.6334343E-03   2.4792330E+02   1.9558889E+05   1.9635261E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   1.8650989E+05   1.8650989E+05   8.0987529E-01   7.6835679E-03   2.3495798E+02   1.8578441E+05   1.8650989E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   1.7757608E+05   1.7757608E+05   7.2416477E-01   6.8492231E-03   2.2318031E+02   1.7688533E+05   1.7757608E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   1.6966378E+05   1.6966378E+05   6.4300605E-01   6.1219896E-03   2.1279038E+02   1.6900378E+05   1.6966378E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   1.6234782E+05   1.6234782E+05   5.8096837E-01   5.4783400E-03   2.0330535E+02   1.6171626E+05   1.6234782E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   1.5505443E+05   1.5505443E+05   5.1691470E-01   4.8940368E-03   1.9388795E+02   1.5445122E+05   1.5505443E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   1.4755737E+05   1.4755737E+05   4.6144545E-01   4.3583134E-03   1.8415209E+02   1.4698331E+05   1.4755737E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   1.4012667E+05   1.4012667E+05   4.0835497E-01   3.8722757E-03   1.7463820E+02   1.3958149E+05   1.4012667E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   1.3318864E+05   1.3318864E+05   3.6164087E-01   3.4412593E-03   1.6574623E+02   1.3267045E+05   1.3318864E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   1.2685500E+05   1.2685500E+05   3.2225840E-01   3.0619704E-03   1.5762844E+02   1.2636143E+05   1.2685500E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   1.2083725E+05   1.2083725E+05   2.8757079E-01   2.7232959E-03   1.4993662E+02   1.2036708E+05   1.2083725E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   1.1483064E+05   1.1483064E+05   2.5475169E-01   2.4155488E-03   1.4233412E+02   1.1438383E+05   1.1483064E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   1.0887313E+05   1.0887313E+05   2.2575154E-01   2.1371025E-03   1.3479340E+02   1.0844950E+05   1.0887313E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   1.0321142E+05   1.0321142E+05   1.9917875E-01   1.8882323E-03   1.2763154E+02   1.0280981E+05   1.0321142E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   9.7896079E+04   9.7896079E+04   1.7580549E-01   1.6671644E-03   1.2093109E+02   9.7515139E+04   9.7896079E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   9.2731450E+04   9.2731450E+04   1.5488309E-01   1.4684370E-03   1.1445469E+02   9.2370600E+04   9.2731450E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   8.7624534E+04   8.7624534E+04   1.3582203E-01   1.2886930E-03   1.0804106E+02   8.7283550E+04   8.7624534E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   8.2691058E+04   8.2691058E+04   1.1896037E-01   1.1275918E-03   1.0187729E+02   8.2369267E+04   8.2691058E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   7.7957729E+04   7.7957729E+04   1.0375631E-01   9.8344164E-04   9.5960465E+01   7.7654352E+04   7.7957729E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   7.3309162E+04   7.3309162E+04   8.9993295E-02   8.5353516E-04   9.0168637E+01   7.3023870E+04   7.3309162E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   6.8743176E+04   6.8743176E+04   7.7666224E-02   7.3649408E-04   8.4490113E+01   6.8475649E+04   6.8743176E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   6.4289831E+04   6.4289831E+04   6.6598897E-02   6.3149901E-04   7.8954707E+01   6.4039631E+04   6.4289831E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   5.9881350E+04   5.9881350E+04   5.6612855E-02   5.3683342E-04   7.3475255E+01   5.9648303E+04   5.9881350E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   5.5510750E+04   5.5510750E+04   4.7619216E-02   4.5159498E-04   6.8068954E+01   5.5294710E+04   5.5510750E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   5.1148621E+04   5.1148621E+04   3.9524526E-02   3.7482551E-04   6.2682735E+01   5.0949555E+04   5.1148621E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   4.6760087E+04   4.6760087E+04   3.2243328E-02   3.0578300E-04   5.7260854E+01   4.6578099E+04   4.6760087E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   4.2313108E+04   4.2313108E+04   2.5714969E-02   2.4387856E-04   5.1780941E+01   4.2148425E+04   4.2313108E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   3.7783100E+04   3.7783100E+04   1.9916080E-02   1.8889021E-04   4.6207429E+01   3.7636045E+04   3.7783100E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   3.3176092E+04   3.3176092E+04   1.4865814E-02   1.4099084E-04   4.0552147E+01   3.3046967E+04   3.3176092E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   2.8572479E+04   2.8572479E+04   1.0636320E-02   1.0088398E-04   3.4900994E+01   2.8461270E+04   2.8572479E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   2.4156262E+04   2.4156262E+04   7.3116000E-03   6.9352707E-05   2.9489453E+01   2.4062241E+04   2.4156262E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   2.0156865E+04   2.0156865E+04   4.8891728E-03   4.6377200E-05   2.4594475E+01   2.0078409E+04   2.0156865E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   1.6708209E+04   1.6708209E+04   3.2266811E-03   3.0609435E-05   2.0377847E+01   1.6643176E+04   1.6708209E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   1.3809886E+04   1.3809886E+04   2.1191729E-03   2.0106415E-05   1.6837018E+01   1.3756133E+04   1.3809886E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   1.1396429E+04   1.1396429E+04   1.3895251E-03   1.3181227E-05   1.3891903E+01   1.1352070E+04   1.1396429E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   9.3931764E+03   9.3931764E+03   9.0964307E-04   8.6304482E-06   1.1448150E+01   9.3566149E+03   9.3931764E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   7.7333045E+03   7.7333045E+03   5.9485663E-04   5.6445698E-06   9.4231360E+00   7.7032037E+03   7.7333045E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   6.3599354E+03   6.3599354E+03   3.8859240E-04   3.6878147E-06   7.7486038E+00   6.3351802E+03   6.3599354E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   5.2251431E+03   5.2251431E+03   2.5359228E-04   2.4070268E-06   6.3651591E+00   5.2048049E+03   5.2251431E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   4.2886765E+03   4.2886765E+03   1.6532331E-04   1.5695993E-06   5.2239455E+00   4.2719833E+03   4.2886765E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   3.5168034E+03   3.5168034E+03   1.0769931E-04   1.0226217E-06   4.2834515E+00   3.5031147E+03   3.5168034E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   2.8813203E+03   2.8813203E+03   7.0086788E-05   6.6570461E-07   3.5092817E+00   2.8701051E+03   2.8813203E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   2.3586930E+03   2.3586930E+03   4.5557965E-05   4.3303132E-07   2.8727751E+00   2.3495120E+03   2.3586930E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   1.9293207E+03   1.9293207E+03   2.9618193E-05   2.8148895E-07   2.3495550E+00   1.9218110E+03   1.9293207E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   1.5769075E+03   1.5769075E+03   1.9225350E-05   1.8285738E-07   1.9203119E+00   1.5707696E+03   1.5769075E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   1.2879280E+03   1.2879280E+03   1.2471866E-05   1.1871690E-07   1.5684165E+00   1.2829149E+03   1.2879280E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   1.0511734E+03   1.0511734E+03   8.0861948E-06   7.7036216E-08   1.2800665E+00   1.0470818E+03   1.0511734E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   8.5736848E+02   8.5736848E+02   5.2386656E-06   4.9967555E-08   1.0440501E+00   8.5403125E+02   8.5736848E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   6.9884891E+02   6.9884891E+02   3.3913735E-06   3.2398954E-08   8.5104009E-01   6.9612870E+02   6.9884891E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
