#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   2.9733850E+05   2.9733850E+05   1.3776041E+00   1.2813192E-02   6.1210956E+02   2.9618693E+05   2.9733850E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   2.8575754E+05   2.8575754E+05   1.2367413E+00   1.1521260E-02   5.8647893E+02   2.8465074E+05   2.8575754E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   2.7401631E+05   2.7401631E+05   1.1036778E+00   1.0340657E-02   5.6037810E+02   2.7295492E+05   2.7401631E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   2.6158480E+05   2.6158480E+05   9.8068168E-01   9.2450160E-03   5.3329828E+02   2.6057149E+05   2.6158480E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   2.4872535E+05   2.4872535E+05   8.8484405E-01   8.2356032E-03   5.0552522E+02   2.4776180E+05   2.4872535E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   2.3625729E+05   2.3625729E+05   7.7836244E-01   7.3281118E-03   4.7892018E+02   2.3534199E+05   2.3625729E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   2.2494059E+05   2.2494059E+05   6.9448899E-01   6.5322586E-03   4.5475549E+02   2.2406908E+05   2.2494059E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   2.1491785E+05   2.1491785E+05   6.2253986E-01   5.8395351E-03   4.3331321E+02   2.1408513E+05   2.1491785E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   2.0565052E+05   2.0565052E+05   5.5899319E-01   5.2266161E-03   4.1362202E+02   2.0485367E+05   2.0565052E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   1.9641178E+05   1.9641178E+05   4.9947198E-01   4.6697449E-03   3.9422868E+02   1.9565069E+05   1.9641178E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   1.8691504E+05   1.8691504E+05   4.4444778E-01   4.1580449E-03   3.7430684E+02   1.8619072E+05   1.8691504E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   1.7750235E+05   1.7750235E+05   3.9335852E-01   3.6942491E-03   3.5478086E+02   1.7681449E+05   1.7750235E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   1.6871376E+05   1.6871376E+05   3.4969558E-01   3.2828584E-03   3.3655863E+02   1.6805993E+05   1.6871376E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   1.6069076E+05   1.6069076E+05   3.1016028E-01   2.9211642E-03   3.1999139E+02   1.6006800E+05   1.6069076E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   1.5306791E+05   1.5306791E+05   2.7652153E-01   2.5983317E-03   3.0423027E+02   1.5247466E+05   1.5306791E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   1.4545917E+05   1.4545917E+05   2.4539935E-01   2.3048926E-03   2.8872936E+02   1.4489540E+05   1.4545917E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   1.3791262E+05   1.3791262E+05   2.1732743E-01   2.0388470E-03   2.7333782E+02   1.3737808E+05   1.3791262E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   1.3074077E+05   1.3074077E+05   1.9191382E-01   1.8014498E-03   2.5872159E+02   1.3023402E+05   1.3074077E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   1.2400768E+05   1.2400768E+05   1.6935925E-01   1.5907209E-03   2.4506429E+02   1.2352701E+05   1.2400768E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   1.1746550E+05   1.1746550E+05   1.4906603E-01   1.4012003E-03   2.3184924E+02   1.1701018E+05   1.1746550E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   1.1099643E+05   1.1099643E+05   1.3093752E-01   1.2296914E-03   2.1879326E+02   1.1056617E+05   1.1099643E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   1.0474705E+05   1.0474705E+05   1.1451659E-01   1.0758970E-03   2.0623190E+02   1.0434101E+05   1.0474705E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   9.8751214E+04   9.8751214E+04   9.9933502E-02   9.3831216E-04   1.9422133E+02   9.8368407E+04   9.8751214E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   9.2862745E+04   9.2862745E+04   8.6680493E-02   8.1438293E-04   1.8246069E+02   9.2502756E+04   9.2862745E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   8.7078883E+04   8.7078883E+04   7.4807175E-02   7.0275276E-04   1.7090646E+02   8.6741310E+04   8.7078883E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   8.1437706E+04   8.1437706E+04   6.4134388E-02   6.0255294E-04   1.5967972E+02   8.1121995E+04   8.1437706E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   7.5853361E+04   7.5853361E+04   5.4520941E-02   5.1224027E-04   1.4858291E+02   7.5559293E+04   7.5853361E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   7.0317001E+04   7.0317001E+04   4.5857802E-02   4.3089206E-04   1.3762389E+02   7.0044392E+04   7.0317001E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   6.4791371E+04   6.4791371E+04   3.8061430E-02   3.5766363E-04   1.2668830E+02   6.4540179E+04   6.4791371E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   5.9232293E+04   5.9232293E+04   3.1047744E-02   2.9177949E-04   1.1570954E+02   5.9002650E+04   5.9232293E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   5.3599182E+04   5.3599182E+04   2.4762005E-02   2.3271036E-04   1.0462202E+02   5.3391374E+04   5.3599182E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   4.7860894E+04   4.7860894E+04   1.9177852E-02   1.8023922E-04   9.3338976E+01   4.7675331E+04   4.7860894E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   4.2025070E+04   4.2025070E+04   1.4314762E-02   1.3454158E-04   8.1883901E+01   4.1862131E+04   4.2025070E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   3.6193546E+04   3.6193546E+04   1.0242017E-02   9.6268287E-05   7.0467396E+01   3.6053214E+04   3.6193546E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   3.0599402E+04   3.0599402E+04   7.0405321E-03   6.6180925E-05   5.9530123E+01   3.0480758E+04   3.0599402E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   2.5533254E+04   2.5533254E+04   4.7079022E-03   4.4257681E-05   4.9638867E+01   2.5434253E+04   2.5533254E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   2.1164746E+04   2.1164746E+04   3.1131515E-03   2.9209922E-05   4.1124650E+01   2.1082682E+04   2.1164746E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   1.7493360E+04   1.7493360E+04   2.0409816E-03   1.9187331E-05   3.3976831E+01   1.7425530E+04   1.7493360E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   1.4436167E+04   1.4436167E+04   1.3378680E-03   1.2579206E-05   2.8027829E+01   1.4380192E+04   1.4436167E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   1.1898592E+04   1.1898592E+04   8.7588867E-04   8.2364824E-06   2.3095274E+01   1.1852455E+04   1.1898592E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   9.7959862E+03   9.7959862E+03   5.7279074E-04   5.3869490E-06   1.9010286E+01   9.7580023E+03   9.7959862E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   8.0563015E+03   8.0563015E+03   3.7417884E-04   3.5195934E-06   1.5631728E+01   8.0250632E+03   8.0563015E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   6.6188286E+03   6.6188286E+03   2.4435504E-04   2.2973169E-06   1.2840193E+01   6.5931640E+03   6.6188286E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   5.4325804E+03   5.4325804E+03   1.5914130E-04   1.4981001E-06   1.0538089E+01   5.4115154E+03   5.4325804E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   4.4548273E+03   4.4548273E+03   1.0371273E-04   9.7609516E-07   8.6404125E+00   4.4375535E+03   4.4548273E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   3.6498431E+03   3.6498431E+03   6.7490776E-05   6.3546643E-07   7.0785480E+00   3.6356907E+03   3.6498431E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   2.9878165E+03   2.9878165E+03   4.3883693E-05   4.1339392E-07   5.7942876E+00   2.9762311E+03   2.9878165E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   2.4439186E+03   2.4439186E+03   2.8513524E-05   2.6874646E-07   4.7393014E+00   2.4344422E+03   2.4439186E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   1.9975070E+03   1.9975070E+03   1.8513146E-05   1.7460235E-07   3.8734618E+00   1.9897616E+03   1.9975070E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   1.6314485E+03   1.6314485E+03   1.2007250E-05   1.1337667E-07   3.1634888E+00   1.6251225E+03   1.6314485E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   1.3315448E+03   1.3315448E+03   7.7885652E-06   7.3585707E-08   2.5818737E+00   1.3263816E+03   1.3315448E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   1.0860466E+03   1.0860466E+03   5.0445978E-06   4.7741381E-08   2.1058417E+00   1.0818354E+03   1.0860466E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   8.8524533E+02   8.8524533E+02   3.2660848E-06   3.0965578E-08   1.7164429E+00   8.8181275E+02   8.8524533E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
