#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   7.6855521E+04   7.6855521E+04   1.3965734E+00   2.0570646E-02   7.6629707E+00   7.6533160E+04   7.6855521E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   7.3862090E+04   7.3862090E+04   1.2353434E+00   1.8439131E-02   7.2809959E+00   7.3552279E+04   7.3862090E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   7.0827242E+04   7.0827242E+04   1.0889029E+00   1.6521214E-02   7.0301200E+00   7.0530155E+04   7.0827242E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   6.7613979E+04   6.7613979E+04   1.0039798E+00   1.4781159E-02   6.6544228E+00   6.7330365E+04   6.7613979E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   6.4290106E+04   6.4290106E+04   8.7521287E-01   1.3196566E-02   6.3912806E+00   6.4020430E+04   6.4290106E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   6.1067396E+04   6.1067396E+04   7.7196098E-01   1.1768746E-02   6.0134998E+00   6.0811234E+04   6.1067396E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   5.8142278E+04   5.8142278E+04   6.9507422E-01   1.0495079E-02   5.7257971E+00   5.7898382E+04   5.8142278E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   5.5551616E+04   5.5551616E+04   6.2105301E-01   9.3687206E-03   5.4467536E+00   5.5318584E+04   5.5551616E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   5.3156210E+04   5.3156210E+04   5.5243099E-01   8.3678579E-03   5.2280876E+00   5.2933224E+04   5.3156210E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   5.0768197E+04   5.0768197E+04   5.0072062E-01   7.4705782E-03   4.9901168E+00   5.0555226E+04   5.0768197E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   4.8313500E+04   4.8313500E+04   4.4291339E-01   6.6572105E-03   4.7518155E+00   4.8110825E+04   4.8313500E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   4.5880532E+04   4.5880532E+04   3.9742708E-01   5.9225145E-03   4.5196706E+00   4.5688060E+04   4.5880532E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   4.3608874E+04   4.3608874E+04   3.5072701E-01   5.2652132E-03   4.2890366E+00   4.3425930E+04   4.3608874E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   4.1535100E+04   4.1535100E+04   3.1226016E-01   4.6808417E-03   4.0798565E+00   4.1360854E+04   4.1535100E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   3.9564757E+04   3.9564757E+04   2.7899071E-01   4.1595051E-03   3.8830286E+00   3.9398776E+04   3.9564757E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   3.7598064E+04   3.7598064E+04   2.4504261E-01   3.6903938E-03   3.6786475E+00   3.7440332E+04   3.7598064E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   3.5647448E+04   3.5647448E+04   2.1782297E-01   3.2665074E-03   3.4930751E+00   3.5497898E+04   3.5647448E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   3.3793680E+04   3.3793680E+04   1.9231384E-01   2.8865689E-03   3.3106944E+00   3.3651906E+04   3.3793680E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   3.2053321E+04   3.2053321E+04   1.6942700E-01   2.5473654E-03   3.1456207E+00   3.1918848E+04   3.2053321E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   3.0362309E+04   3.0362309E+04   1.4975438E-01   2.2434983E-03   2.9651391E+00   3.0234929E+04   3.0362309E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   2.8690194E+04   2.8690194E+04   1.3137932E-01   1.9692873E-03   2.8138928E+00   2.8569829E+04   2.8690194E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   2.7074867E+04   2.7074867E+04   1.1475570E-01   1.7230089E-03   2.6534584E+00   2.6961277E+04   2.7074867E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   2.5525072E+04   2.5525072E+04   1.0011981E-01   1.5026116E-03   2.4921834E+00   2.5417983E+04   2.5525072E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   2.4003030E+04   2.4003030E+04   8.6958711E-02   1.3041118E-03   2.3425660E+00   2.3902326E+04   2.4003030E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   2.2508026E+04   2.2508026E+04   7.4981771E-02   1.1253879E-03   2.2062257E+00   2.2413595E+04   2.2508026E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   2.1049904E+04   2.1049904E+04   6.4292869E-02   9.6471399E-04   2.0568924E+00   2.0961589E+04   2.1049904E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   1.9606471E+04   1.9606471E+04   5.4663219E-02   8.2017208E-04   1.9127925E+00   1.9524211E+04   1.9606471E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   1.8175441E+04   1.8175441E+04   4.5997518E-02   6.8995615E-04   1.7756062E+00   1.8099185E+04   1.8175441E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   1.6747184E+04   1.6747184E+04   3.8175354E-02   5.7257775E-04   1.6383638E+00   1.6676920E+04   1.6747184E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   1.5310282E+04   1.5310282E+04   3.1141642E-02   4.6714823E-04   1.4953716E+00   1.5246047E+04   1.5310282E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   1.3854244E+04   1.3854244E+04   2.4835844E-02   3.7252636E-04   1.3553057E+00   1.3796117E+04   1.3854244E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   1.2371019E+04   1.2371019E+04   1.9234855E-02   2.8855680E-04   1.2056550E+00   1.2319116E+04   1.2371019E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   1.0862584E+04   1.0862584E+04   1.4357460E-02   2.1536630E-04   1.0607694E+00   1.0817009E+04   1.0862584E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   9.3552601E+03   9.3552601E+03   1.0272674E-02   1.5410295E-04   9.1233191E-01   9.3160088E+03   9.3552601E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   7.9092937E+03   7.9092937E+03   7.0616602E-03   1.0592639E-04   7.7330099E-01   7.8761091E+03   7.9092937E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   6.5998031E+03   6.5998031E+03   4.7220687E-03   7.0831026E-05   6.4472236E-01   6.5721125E+03   6.5998031E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   5.4706372E+03   5.4706372E+03   3.1164213E-03   4.6745400E-05   5.3463279E-01   5.4476842E+03   5.4706372E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   4.5216625E+03   4.5216625E+03   2.0469480E-03   3.0704337E-05   4.4159813E-01   4.5026910E+03   4.5216625E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   3.7314437E+03   3.7314437E+03   1.3418695E-03   2.0129029E-05   3.6385332E-01   3.7157877E+03   3.7314437E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   3.0755348E+03   3.0755348E+03   8.7852819E-04   1.3178921E-05   2.9995875E-01   3.0626308E+03   3.0755348E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   2.5320562E+03   2.5320562E+03   5.7452340E-04   8.6184367E-06   2.4722561E-01   2.5214325E+03   2.5320562E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   2.0823850E+03   2.0823850E+03   3.7531420E-04   5.6303623E-06   2.0307219E-01   2.0736479E+03   2.0823850E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   1.7108290E+03   1.7108290E+03   2.4492816E-04   3.6745842E-06   1.6659949E-01   1.7036509E+03   1.7108290E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   1.4042093E+03   1.4042093E+03   1.5976750E-04   2.3956778E-06   1.3693217E-01   1.3983176E+03   1.4042093E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   1.1514811E+03   1.1514811E+03   1.0402861E-04   1.5604887E-06   1.1246327E-01   1.1466498E+03   1.1514811E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   9.4341000E+02   9.4341000E+02   6.7696396E-05   1.0156718E-06   9.1947776E-02   9.3945171E+02   9.4341000E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   7.7229035E+02   7.7229035E+02   4.4018286E-05   6.6048591E-07   7.5238416E-02   7.6905004E+02   7.7229035E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   6.3170446E+02   6.3170446E+02   2.8599610E-05   4.2917553E-07   6.1601520E-02   6.2905400E+02   6.3170446E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   5.1631669E+02   5.1631669E+02   1.8567678E-05   2.7867354E-07   5.0341698E-02   5.1415037E+02   5.1631669E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   4.2169850E+02   4.2169850E+02   1.2049358E-05   1.8082661E-07   4.1058414E-02   4.1992917E+02   4.2169850E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   3.4417987E+02   3.4417987E+02   7.8101163E-06   1.1725632E-07   3.3505748E-02   3.4273579E+02   3.4417987E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   2.8072394E+02   2.8072394E+02   5.0598149E-06   7.5983532E-08   2.7391095E-02   2.7954610E+02   2.8072394E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   2.2882121E+02   2.2882121E+02   3.2759004E-06   4.9212144E-08   2.2330122E-02   2.2786114E+02   2.2882121E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
