#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   1.4560033E+05   1.4560033E+05   1.5091393E+00   1.5421284E-02   6.5246404E+01   1.4502496E+05   1.4560033E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   1.3992938E+05   1.3992938E+05   1.3874664E+00   1.3848941E-02   6.2569474E+01   1.3937640E+05   1.3992938E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   1.3417996E+05   1.3417996E+05   1.2443357E+00   1.2421536E-02   6.0018234E+01   1.3364968E+05   1.3417996E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   1.2809252E+05   1.2809252E+05   1.1070065E+00   1.1107754E-02   5.7223920E+01   1.2758629E+05   1.2809252E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   1.2179553E+05   1.2179553E+05   9.8990966E-01   9.9034203E-03   5.4292251E+01   1.2131417E+05   1.2179553E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   1.1569020E+05   1.1569020E+05   8.7575314E-01   8.8196725E-03   5.1379387E+01   1.1523295E+05   1.1569020E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   1.1014865E+05   1.1014865E+05   7.7543847E-01   7.8624675E-03   4.8984740E+01   1.0971329E+05   1.1014865E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   1.0524073E+05   1.0524073E+05   6.9201404E-01   7.0246127E-03   4.6666836E+01   1.0482476E+05   1.0524073E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   1.0070272E+05   1.0070272E+05   6.2161288E-01   6.2823844E-03   4.4598236E+01   1.0030468E+05   1.0070272E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   9.6178707E+04   9.6178707E+04   5.5407898E-01   5.6111757E-03   4.2557085E+01   9.5798536E+04   9.6178707E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   9.1528357E+04   9.1528357E+04   4.9426585E-01   4.9979234E-03   4.0487632E+01   9.1166560E+04   9.1528357E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   8.6919170E+04   8.6919170E+04   4.4014085E-01   4.4425550E-03   3.8382241E+01   8.6575585E+04   8.6919170E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   8.2615584E+04   8.2615584E+04   3.9231547E-01   3.9483938E-03   3.6458562E+01   8.2289006E+04   8.2615584E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   7.8686890E+04   7.8686890E+04   3.4806589E-01   3.5121390E-03   3.4698162E+01   7.8375836E+04   7.8686890E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   7.4954141E+04   7.4954141E+04   3.0891050E-01   3.1227765E-03   3.3037868E+01   7.4657838E+04   7.4954141E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   7.1228303E+04   7.1228303E+04   2.7405391E-01   2.7701662E-03   3.1355941E+01   7.0946724E+04   7.1228303E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   6.7532920E+04   6.7532920E+04   2.4222619E-01   2.4510494E-03   2.9715022E+01   6.7265946E+04   6.7532920E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   6.4021018E+04   6.4021018E+04   2.1479179E-01   2.1657357E-03   2.8149795E+01   6.3767923E+04   6.4021018E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   6.0723965E+04   6.0723965E+04   1.8953462E-01   1.9119305E-03   2.6690168E+01   6.0483902E+04   6.0723965E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   5.7520398E+04   5.7520398E+04   1.6680885E-01   1.6840212E-03   2.5271147E+01   5.7292997E+04   5.7520398E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   5.4352630E+04   5.4352630E+04   1.4646673E-01   1.4781080E-03   2.3851529E+01   5.4137749E+04   5.4352630E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   5.1292444E+04   5.1292444E+04   1.2802639E-01   1.2930986E-03   2.2492947E+01   5.1089660E+04   5.1292444E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   4.8356408E+04   4.8356408E+04   1.1174754E-01   1.1276038E-03   2.1209379E+01   4.8165229E+04   4.8356408E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   4.5472948E+04   4.5472948E+04   9.6976909E-02   9.7877742E-04   1.9925248E+01   4.5293167E+04   4.5472948E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   4.2640713E+04   4.2640713E+04   8.3661740E-02   8.4459355E-04   1.8681318E+01   4.2472128E+04   4.2640713E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   3.9878347E+04   3.9878347E+04   7.1701723E-02   7.2416701E-04   1.7458290E+01   3.9720682E+04   3.9878347E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   3.7143811E+04   3.7143811E+04   6.0968652E-02   6.1555833E-04   1.6255578E+01   3.6996955E+04   3.7143811E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   3.4432772E+04   3.4432772E+04   5.1272751E-02   5.1784846E-04   1.5057583E+01   3.4296634E+04   3.4432772E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   3.1726986E+04   3.1726986E+04   4.2562118E-02   4.2983252E-04   1.3868303E+01   3.1601545E+04   3.1726986E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   2.9004823E+04   2.9004823E+04   3.4718532E-02   3.5063950E-04   1.2671228E+01   2.8890143E+04   2.9004823E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   2.6246406E+04   2.6246406E+04   2.7688179E-02   2.7962434E-04   1.1470726E+01   2.6142632E+04   2.6246406E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   2.3436486E+04   2.3436486E+04   2.1444442E-02   2.1657387E-04   1.0235262E+01   2.3343822E+04   2.3436486E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   2.0578805E+04   2.0578805E+04   1.6006384E-02   1.6165235E-04   8.9874583E+00   2.0497439E+04   2.0578805E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   1.7723230E+04   1.7723230E+04   1.1452352E-02   1.1566671E-04   7.7341123E+00   1.7653153E+04   1.7723230E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   1.4983894E+04   1.4983894E+04   7.8724987E-03   7.9513180E-05   6.5377940E+00   1.4924648E+04   1.4983894E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   1.2503107E+04   1.2503107E+04   5.2642055E-03   5.3173142E-05   5.4511165E+00   1.2453670E+04   1.2503107E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   1.0363940E+04   1.0363940E+04   3.4741747E-03   3.5092548E-05   4.5183459E+00   1.0322961E+04   1.0363940E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   8.5661388E+03   8.5661388E+03   2.2819049E-03   2.3050056E-05   3.7338229E+00   8.5322681E+03   8.5661388E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   7.0690954E+03   7.0690954E+03   1.4958793E-03   1.5110288E-05   3.0812808E+00   7.0411439E+03   7.0690954E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   5.8264977E+03   5.8264977E+03   9.7941338E-04   9.8933445E-06   2.5390925E+00   5.8034595E+03   5.8264977E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   4.7968956E+03   4.7968956E+03   6.4058960E-04   6.4697649E-06   2.0909171E+00   4.7779285E+03   4.7968956E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   3.9450084E+03   3.9450084E+03   4.1841274E-04   4.2268092E-06   1.7186955E+00   3.9294096E+03   3.9450084E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   3.2411079E+03   3.2411079E+03   2.7304285E-04   2.7584802E-06   1.4120864E+00   3.2282924E+03   3.2411079E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   2.6602270E+03   2.6602270E+03   1.7801103E-04   1.7985634E-06   1.1588118E+00   2.6497083E+03   2.6602270E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   2.1814418E+03   2.1814418E+03   1.1594880E-04   1.1716123E-06   9.5021210E-01   2.1728163E+03   2.1814418E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   1.7872580E+03   1.7872580E+03   7.5460041E-05   7.6255647E-07   7.7845924E-01   1.7801911E+03   1.7872580E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   1.4630775E+03   1.4630775E+03   4.9071291E-05   4.9590376E-07   6.3722848E-01   1.4572924E+03   1.4630775E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   1.1967422E+03   1.1967422E+03   3.1880919E-05   3.2224937E-07   5.2137230E-01   1.1920102E+03   1.1967422E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   9.7814386E+02   9.7814386E+02   2.0697724E-05   2.0925506E-07   4.2609072E-01   9.7427620E+02   9.7814386E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   7.9889281E+02   7.9889281E+02   1.3440072E-05   1.3578992E-07   3.4799028E-01   7.9573392E+02   7.9889281E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   6.5203633E+02   6.5203633E+02   8.7056763E-06   8.8059069E-08   2.8404889E-01   6.4945813E+02   6.5203633E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   5.3182115E+02   5.3182115E+02   5.6400886E-06   5.7073549E-08   2.3162370E-01   5.2971829E+02   5.3182115E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   4.3349312E+02   4.3349312E+02   3.6518676E-06   3.6970551E-08   1.8882432E-01   4.3177906E+02   4.3349312E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
