#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   4.0575876E+04   4.0575876E+04   1.3380714E+00   3.1976145E-02   7.8973849E-01   4.0376159E+04   4.0575876E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   3.8995469E+04   3.8995469E+04   1.2607123E+00   2.8575299E-02   7.8414367E-01   3.8803530E+04   3.8995469E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   3.7393214E+04   3.7393214E+04   1.1304395E+00   2.5578115E-02   6.9444122E-01   3.7209160E+04   3.7393214E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   3.5696786E+04   3.5696786E+04   9.7921753E-01   2.2895891E-02   6.9402927E-01   3.5521079E+04   3.5696786E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   3.3941970E+04   3.3941970E+04   9.0197602E-01   2.0487266E-02   6.3756677E-01   3.3774900E+04   3.3941970E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   3.2240557E+04   3.2240557E+04   7.9052167E-01   1.8303017E-02   6.2913805E-01   3.2081860E+04   3.2240557E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   3.0696241E+04   3.0696241E+04   6.9015786E-01   1.6327774E-02   5.9670078E-01   3.0545144E+04   3.0696241E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   2.9328489E+04   2.9328489E+04   6.2752187E-01   1.4560034E-02   5.4615077E-01   2.9184124E+04   2.9328489E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   2.8063823E+04   2.8063823E+04   5.6601460E-01   1.2983415E-02   5.2214764E-01   2.7925681E+04   2.8063823E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   2.6803069E+04   2.6803069E+04   5.0389099E-01   1.1581425E-02   5.0644439E-01   2.6671133E+04   2.6803069E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   2.5507120E+04   2.5507120E+04   4.4439119E-01   1.0328161E-02   4.9142358E-01   2.5381562E+04   2.5507120E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   2.4222643E+04   2.4222643E+04   3.9556655E-01   9.1997842E-03   4.7084713E-01   2.4103407E+04   2.4222643E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   2.3023322E+04   2.3023322E+04   3.5735535E-01   8.1830365E-03   4.3133059E-01   2.2909989E+04   2.3023322E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   2.1928468E+04   2.1928468E+04   3.1223541E-01   7.2687037E-03   4.1967033E-01   2.1820524E+04   2.1928468E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   2.0888221E+04   2.0888221E+04   2.8111955E-01   6.4533684E-03   4.0218653E-01   2.0785397E+04   2.0888221E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   1.9849907E+04   1.9849907E+04   2.5007250E-01   5.7264777E-03   3.7553954E-01   1.9752194E+04   1.9849907E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   1.8820083E+04   1.8820083E+04   2.2097288E-01   5.0725218E-03   3.5506211E-01   1.8727439E+04   1.8820083E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   1.7841387E+04   1.7841387E+04   1.9447351E-01   4.4829519E-03   3.4104265E-01   1.7753560E+04   1.7841387E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   1.6922561E+04   1.6922561E+04   1.7105576E-01   3.9548924E-03   3.1628288E-01   1.6839257E+04   1.6922561E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   1.6029791E+04   1.6029791E+04   1.5089025E-01   3.4813045E-03   3.0968719E-01   1.5950881E+04   1.6029791E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   1.5146999E+04   1.5146999E+04   1.3256145E-01   3.0573062E-03   2.8873355E-01   1.5072435E+04   1.5146999E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   1.4294187E+04   1.4294187E+04   1.1573756E-01   2.6754489E-03   2.6881624E-01   1.4223821E+04   1.4294187E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   1.3475971E+04   1.3475971E+04   1.0127181E-01   2.3320900E-03   2.5796139E-01   1.3409633E+04   1.3475971E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   1.2672409E+04   1.2672409E+04   8.7861172E-02   2.0241512E-03   2.4270506E-01   1.2610026E+04   1.2672409E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   1.1883122E+04   1.1883122E+04   7.5672744E-02   1.7471549E-03   2.2269763E-01   1.1824624E+04   1.1883122E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   1.1113305E+04   1.1113305E+04   6.4898633E-02   1.4975056E-03   2.1132339E-01   1.1058597E+04   1.1113305E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   1.0351245E+04   1.0351245E+04   5.5191521E-02   1.2730728E-03   1.9555071E-01   1.0300288E+04   1.0351245E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   9.5957321E+03   9.5957321E+03   4.6436786E-02   1.0708017E-03   1.8368351E-01   9.5484942E+03   9.5957321E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   8.8416836E+03   8.8416836E+03   3.8532137E-02   8.8877988E-04   1.6881886E-01   8.7981575E+03   8.8416836E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   8.0830707E+03   8.0830707E+03   3.1437869E-02   7.2503388E-04   1.5389687E-01   8.0432790E+03   8.0830707E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   7.3143547E+03   7.3143547E+03   2.5071905E-02   5.7836928E-04   1.3676248E-01   7.2783472E+03   7.3143547E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   6.5312859E+03   6.5312859E+03   1.9417732E-02   4.4787642E-04   1.2390032E-01   6.4991333E+03   6.5312859E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   5.7349070E+03   5.7349070E+03   1.4493783E-02   3.3429112E-04   1.0851485E-01   5.7066747E+03   5.7349070E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   4.9391146E+03   4.9391146E+03   1.0370125E-02   2.3916717E-04   9.3919964E-02   4.9147999E+03   4.9391146E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   4.1757160E+03   4.1757160E+03   7.1286493E-03   1.6440876E-04   7.9653874E-02   4.1551594E+03   4.1757160E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   3.4843699E+03   3.4843699E+03   4.7668647E-03   1.0994775E-04   6.6015498E-02   3.4672167E+03   3.4843699E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   2.8882262E+03   2.8882262E+03   3.1459814E-03   7.2563399E-05   5.4142003E-02   2.8740077E+03   2.8882262E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   2.3872146E+03   2.3872146E+03   2.0663609E-03   4.7662870E-05   4.4795162E-02   2.3754625E+03   2.3872146E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   1.9700181E+03   1.9700181E+03   1.3545916E-03   3.1244265E-05   3.7051915E-02   1.9603199E+03   1.9700181E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   1.6237307E+03   1.6237307E+03   8.8685371E-04   2.0453635E-05   3.1079567E-02   1.6157372E+03   1.6237307E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   1.3368009E+03   1.3368009E+03   5.7996766E-04   1.3376206E-05   2.5479650E-02   1.3302200E+03   1.3368009E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   1.0993968E+03   1.0993968E+03   3.7887092E-04   8.7390120E-06   2.0667632E-02   1.0939845E+03   1.0993968E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   9.0323363E+02   9.0323363E+02   2.4725009E-04   5.7034366E-06   1.6921532E-02   8.9878706E+02   9.0323363E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   7.4135359E+02   7.4135359E+02   1.6119806E-04   3.7181078E-06   1.4112996E-02   7.3770395E+02   7.4135359E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   6.0792560E+02   6.0792560E+02   1.0499894E-04   2.4221049E-06   1.1454766E-02   6.0493282E+02   6.0792560E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   4.9807436E+02   4.9807436E+02   6.8332608E-05   1.5763203E-06   9.4779184E-03   4.9562236E+02   4.9807436E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   4.0773165E+02   4.0773165E+02   4.4515032E-05   1.0250728E-06   7.7479287E-03   4.0572442E+02   4.0773165E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   3.3350926E+02   3.3350926E+02   2.8876921E-05   6.6610064E-07   6.2925665E-03   3.3186742E+02   3.3350926E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   2.7259024E+02   2.7259024E+02   1.8745614E-05   4.3248513E-07   5.1968487E-03   2.7124829E+02   2.7259024E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   2.2263652E+02   2.2263652E+02   1.2160857E-05   2.8061420E-07   4.2572631E-03   2.2154050E+02   2.2263652E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   1.8171053E+02   1.8171053E+02   7.8838383E-06   1.8196315E-07   3.4600271E-03   1.8081598E+02   1.8171053E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   1.4820895E+02   1.4820895E+02   5.1077232E-06   1.1792337E-07   2.8035084E-03   1.4747933E+02   1.4820895E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   1.2080689E+02   1.2080689E+02   3.3106252E-06   7.6370232E-08   2.3071351E-03   1.2021216E+02   1.2080689E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
