#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   3.1944331E+04   3.1944331E+04   1.3370028E+00   3.9059818E-02   3.2138818E-01   3.1770457E+04   3.1944331E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   3.0700097E+04   3.0700097E+04   1.2062417E+00   3.4870477E-02   3.0777536E-01   3.0532994E+04   3.0700097E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   2.9438678E+04   2.9438678E+04   1.0888112E+00   3.1178934E-02   3.0316283E-01   2.9278440E+04   2.9438678E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   2.8103135E+04   2.8103135E+04   9.9173300E-01   2.7919711E-02   2.9356052E-01   2.7950165E+04   2.8103135E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   2.6721633E+04   2.6721633E+04   9.1168561E-01   2.5006094E-02   2.7009215E-01   2.6576182E+04   2.6721633E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   2.5382168E+04   2.5382168E+04   8.0502640E-01   2.2361450E-02   2.5307386E-01   2.5244006E+04   2.5382168E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   2.4166369E+04   2.4166369E+04   6.9158276E-01   1.9955359E-02   2.3868440E-01   2.4034825E+04   2.4166369E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   2.3089563E+04   2.3089563E+04   6.4546698E-01   1.7778709E-02   2.3219608E-01   2.2963879E+04   2.3089563E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   2.2093914E+04   2.2093914E+04   5.5628948E-01   1.5843537E-02   2.1641240E-01   2.1973650E+04   2.2093914E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   2.1101354E+04   2.1101354E+04   5.1310509E-01   1.4127495E-02   2.1608662E-01   2.0986492E+04   2.1101354E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   2.0081094E+04   2.0081094E+04   4.5356808E-01   1.2606574E-02   2.0006271E-01   1.9971784E+04   2.0081094E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   1.9069865E+04   1.9069865E+04   3.9710297E-01   1.1234665E-02   1.9065907E-01   1.8966059E+04   1.9069865E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   1.8125672E+04   1.8125672E+04   3.5212947E-01   9.9920132E-03   1.8368712E-01   1.8027005E+04   1.8125672E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   1.7263717E+04   1.7263717E+04   3.1445545E-01   8.8727393E-03   1.7818174E-01   1.7169742E+04   1.7263717E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   1.6444755E+04   1.6444755E+04   2.8260573E-01   7.8763679E-03   1.6602986E-01   1.6355238E+04   1.6444755E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   1.5627319E+04   1.5627319E+04   2.5088868E-01   6.9901313E-03   1.4922926E-01   1.5542251E+04   1.5627319E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   1.4816568E+04   1.4816568E+04   2.1992866E-01   6.1915063E-03   1.5165302E-01   1.4735913E+04   1.4816568E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   1.4046066E+04   1.4046066E+04   1.9500887E-01   5.4736113E-03   1.3915657E-01   1.3969605E+04   1.4046066E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   1.3322697E+04   1.3322697E+04   1.7290747E-01   4.8267911E-03   1.3471497E-01   1.3250173E+04   1.3322697E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   1.2619842E+04   1.2619842E+04   1.5211538E-01   4.2491963E-03   1.2902598E-01   1.2551144E+04   1.2619842E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   1.1924843E+04   1.1924843E+04   1.3288127E-01   3.7326317E-03   1.1509701E-01   1.1859929E+04   1.1924843E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   1.1253447E+04   1.1253447E+04   1.1677550E-01   3.2657505E-03   1.1390818E-01   1.1192187E+04   1.1253447E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   1.0609286E+04   1.0609286E+04   1.0169363E-01   2.8469110E-03   1.0550561E-01   1.0551533E+04   1.0609286E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   9.9766625E+03   9.9766625E+03   8.8325689E-02   2.4713186E-03   9.5685826E-02   9.9223527E+03   9.9766625E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   9.3552774E+03   9.3552774E+03   7.6061001E-02   2.1323992E-03   9.4945816E-02   9.3043501E+03   9.3552774E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   8.7492205E+03   8.7492205E+03   6.5257834E-02   1.8279871E-03   8.6807376E-02   8.7015922E+03   8.7492205E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   8.1492699E+03   8.1492699E+03   5.5452021E-02   1.5543110E-03   7.8582218E-02   8.1049075E+03   8.1492699E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   7.5544742E+03   7.5544742E+03   4.6679087E-02   1.3071147E-03   7.6884651E-02   7.5133496E+03   7.5544742E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   6.9608313E+03   6.9608313E+03   3.8726211E-02   1.0849158E-03   6.9972463E-02   6.9229382E+03   6.9608313E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   6.3635948E+03   6.3635948E+03   3.1596181E-02   8.8508228E-04   6.3691260E-02   6.3289528E+03   6.3635948E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   5.7584045E+03   5.7584045E+03   2.5199530E-02   7.0588742E-04   5.7538539E-02   5.7270570E+03   5.7584045E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   5.1419146E+03   5.1419146E+03   1.9516414E-02   5.4666351E-04   5.1242588E-02   5.1139231E+03   5.1419146E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   4.5149459E+03   4.5149459E+03   1.4567715E-02   4.0808779E-04   4.4375621E-02   4.4903674E+03   4.5149459E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   3.8884389E+03   3.8884389E+03   1.0423025E-02   2.9194348E-04   3.8838225E-02   3.8672710E+03   3.8884389E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   3.2874348E+03   3.2874348E+03   7.1650235E-03   2.0072551E-04   3.1912766E-02   3.2695386E+03   3.2874348E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   2.7431557E+03   2.7431557E+03   4.7911468E-03   1.3419828E-04   2.7393125E-02   2.7282224E+03   2.7431557E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   2.2738270E+03   2.2738270E+03   3.1619962E-03   8.8561639E-05   2.2860036E-02   2.2614487E+03   2.2738270E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   1.8793934E+03   1.8793934E+03   2.0768843E-03   5.8178102E-05   1.8615318E-02   1.8691622E+03   1.8793934E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   1.5509453E+03   1.5509453E+03   1.3614836E-03   3.8132338E-05   1.5688928E-02   1.5425022E+03   1.5509453E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   1.2783220E+03   1.2783220E+03   8.9136974E-04   2.4968020E-05   1.2611017E-02   1.2713630E+03   1.2783220E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   1.0524295E+03   1.0524295E+03   5.8292078E-04   1.6328749E-05   1.0341291E-02   1.0467003E+03   1.0524295E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   8.6552730E+02   8.6552730E+02   3.8079861E-04   1.0666616E-05   8.6397334E-03   8.6081550E+02   8.6552730E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   7.1109305E+02   7.1109305E+02   2.4850782E-04   6.9612719E-06   7.0470537E-03   7.0722196E+02   7.1109305E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   5.8364902E+02   5.8364902E+02   1.6201840E-04   4.5386153E-06   5.7564931E-03   5.8047172E+02   5.8364902E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   4.7860457E+02   4.7860457E+02   1.0553302E-04   2.9563369E-06   4.7589885E-03   4.7599911E+02   4.7860457E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   3.9212148E+02   3.9212148E+02   6.8680230E-05   1.9240892E-06   3.8735479E-03   3.8998683E+02   3.9212148E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   3.2099698E+02   3.2099698E+02   4.4659241E-05   1.2511816E-06   3.2026296E-03   3.1924951E+02   3.2099698E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   2.6256358E+02   2.6256358E+02   2.9017299E-05   8.1297360E-07   2.6262786E-03   2.6113422E+02   2.6256358E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   2.1460359E+02   2.1460359E+02   1.8845436E-05   5.2791479E-07   2.1111469E-03   2.1343532E+02   2.1460359E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   1.7527630E+02   1.7527630E+02   1.2223867E-05   3.4250257E-07   1.7588655E-03   1.7432212E+02   1.7527630E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   1.4305632E+02   1.4305632E+02   7.9243442E-06   2.2209627E-07   1.4243570E-03   1.4227754E+02   1.4305632E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   1.1668138E+02   1.1668138E+02   5.1338614E-06   1.4392360E-07   1.1603932E-03   1.1604618E+02   1.1668138E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   9.5108432E+01   9.5108432E+01   3.3239548E-06   9.3215103E-08   9.3514563E-04   9.4590674E+01   9.5108432E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
