#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   6.2399098E+05   6.2399098E+05   8.5376863E-01   1.2419042E-02   3.0574279E+03   6.2158960E+05   6.2399098E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   5.9968724E+05   5.9968724E+05   7.6708814E-01   1.1174736E-02   2.8899556E+03   5.9737904E+05   5.9968724E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   5.7504717E+05   5.7504717E+05   6.9777423E-01   1.0033848E-02   2.7267783E+03   5.7283350E+05   5.7504717E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   5.4895849E+05   5.4895849E+05   6.1585898E-01   8.9708139E-03   2.5638957E+03   5.4684497E+05   5.4895849E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   5.2197175E+05   5.2197175E+05   5.5216288E-01   7.9892154E-03   2.4022208E+03   5.1996187E+05   5.2197175E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   4.9580639E+05   4.9580639E+05   4.8549208E-01   7.1071787E-03   2.2499986E+03   4.9389704E+05   4.9580639E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   4.7205726E+05   4.7205726E+05   4.3518695E-01   6.3355201E-03   2.1137144E+03   4.7023916E+05   4.7205726E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   4.5102364E+05   4.5102364E+05   3.8751432E-01   5.6657024E-03   1.9942203E+03   4.4928637E+05   4.5102364E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   4.3157531E+05   4.3157531E+05   3.4749481E-01   5.0733189E-03   1.8850974E+03   4.2991279E+05   4.3157531E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   4.1218698E+05   4.1218698E+05   3.1101609E-01   4.5338502E-03   1.7797127E+03   4.1059899E+05   4.1218698E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   3.9225722E+05   3.9225722E+05   2.7692567E-01   4.0368999E-03   1.6747180E+03   3.9074588E+05   3.9225722E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   3.7250387E+05   3.7250387E+05   2.4616973E-01   3.5860035E-03   1.5737474E+03   3.7106852E+05   3.7250387E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   3.5406023E+05   3.5406023E+05   2.1816581E-01   3.1867823E-03   1.4805863E+03   3.5269584E+05   3.5406023E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   3.3722325E+05   3.3722325E+05   1.9514548E-01   2.8363688E-03   1.3970225E+03   3.3592365E+05   3.3722325E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   3.2122603E+05   3.2122603E+05   1.7345425E-01   2.5234820E-03   1.3184848E+03   3.1998799E+05   3.2122603E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   3.0525842E+05   3.0525842E+05   1.5385861E-01   2.2385653E-03   1.2418555E+03   3.0408184E+05   3.0525842E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   2.8942133E+05   2.8942133E+05   1.3581907E-01   1.9800431E-03   1.1675739E+03   2.8830573E+05   2.8942133E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   2.7437058E+05   2.7437058E+05   1.2019580E-01   1.7496490E-03   1.0979759E+03   2.7331293E+05   2.7437058E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   2.6024061E+05   2.6024061E+05   1.0611101E-01   1.5451512E-03   1.0334710E+03   2.5923736E+05   2.6024061E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   2.4651128E+05   2.4651128E+05   9.3344477E-02   1.3611981E-03   9.7186953E+02   2.4556091E+05   2.4651128E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   2.3293537E+05   2.3293537E+05   8.1985363E-02   1.1945710E-03   9.1187710E+02   2.3203729E+05   2.3293537E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   2.1982052E+05   2.1982052E+05   7.1693331E-02   1.0451960E-03   8.5475612E+02   2.1897297E+05   2.1982052E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   2.0723774E+05   2.0723774E+05   6.2485766E-02   9.1170553E-04   8.0058246E+02   2.0643867E+05   2.0723774E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   1.9488028E+05   1.9488028E+05   5.4253548E-02   7.9132432E-04   7.4816247E+02   1.9412882E+05   1.9488028E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   1.8274235E+05   1.8274235E+05   4.6817873E-02   6.8287321E-04   6.9731276E+02   1.8203767E+05   1.8274235E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   1.7090386E+05   1.7090386E+05   4.0136034E-02   5.8555393E-04   6.4836417E+02   1.7024480E+05   1.7090386E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   1.5918464E+05   1.5918464E+05   3.4115938E-02   4.9779886E-04   6.0048115E+02   1.5857074E+05   1.5918464E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   1.4756612E+05   1.4756612E+05   2.8693080E-02   4.1876974E-04   5.5356796E+02   1.4699701E+05   1.4756612E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   1.3597011E+05   1.3597011E+05   2.3813873E-02   3.4760898E-04   5.0731975E+02   1.3544571E+05   1.3597011E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   1.2430392E+05   1.2430392E+05   1.9425676E-02   2.8358808E-04   4.6130582E+02   1.2382449E+05   1.2430392E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   1.1248235E+05   1.1248235E+05   1.5491851E-02   2.2619185E-04   4.1519468E+02   1.1204850E+05   1.1248235E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   1.0044007E+05   1.0044007E+05   1.1997469E-02   1.7520065E-04   3.6877506E+02   1.0005266E+05   1.0044007E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   8.8193106E+04   8.8193106E+04   8.9536545E-03   1.3078390E-04   3.2210995E+02   8.7852915E+04   8.8193106E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   7.5955161E+04   7.5955161E+04   6.4081965E-03   9.3583805E-05   2.7599300E+02   7.5662166E+04   7.5955161E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   6.4215380E+04   6.4215380E+04   4.4039470E-03   6.4337728E-05   2.3222991E+02   6.3967663E+04   6.4215380E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   5.3583644E+04   5.3583644E+04   2.9446150E-03   4.3026211E-05   1.9298198E+02   5.3376934E+04   5.3583644E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   4.4415962E+04   4.4415962E+04   1.9431581E-03   2.8398740E-05   1.5941276E+02   4.4244615E+04   4.4415962E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   3.6711251E+04   3.6711251E+04   1.2762882E-03   1.8654826E-05   1.3139463E+02   3.6569624E+04   3.6711251E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   3.0295476E+04   3.0295476E+04   8.3672814E-04   1.2230335E-05   1.0819155E+02   3.0178598E+04   3.0295476E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   2.4970162E+04   2.4970162E+04   5.4774071E-04   8.0082338E-06   8.9014505E+01   2.4873828E+04   2.4970162E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   2.0557667E+04   2.0557667E+04   3.5820546E-04   5.2377842E-06   7.3180399E+01   2.0478356E+04   2.0557667E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   1.6906793E+04   1.6906793E+04   2.3398978E-04   3.4222311E-06   6.0115364E+01   1.6841566E+04   1.6906793E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   1.3890135E+04   1.3890135E+04   1.5268671E-04   2.2337671E-06   4.9344879E+01   1.3836546E+04   1.3890135E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   1.1400694E+04   1.1400694E+04   9.9550434E-05   1.4567084E-06   4.0471479E+01   1.1356709E+04   1.1400694E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   9.3487962E+03   9.3487962E+03   6.4847517E-05   9.4913790E-07   3.3168380E+01   9.3127277E+03   9.3487962E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   7.6594690E+03   7.6594690E+03   4.2200268E-05   6.1792842E-07   2.7162362E+01   7.6299180E+03   7.6594690E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   6.2701500E+03   6.2701500E+03   2.7431061E-05   4.0199854E-07   2.2227339E+01   6.2459591E+03   6.2701500E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   5.1287340E+03   5.1287340E+03   1.7830031E-05   2.6134719E-07   1.8175653E+01   5.1089467E+03   5.1287340E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   4.1919011E+03   4.1919011E+03   1.1574828E-05   1.6980278E-07   1.4852179E+01   4.1757283E+03   4.1919011E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   3.4236960E+03   3.4236960E+03   7.5092644E-06   1.1026542E-07   1.2128083E+01   3.4104869E+03   3.4236960E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   2.7943220E+03   2.7943220E+03   4.8686796E-06   7.1570803E-08   9.8970778E+00   2.7835411E+03   2.7943220E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   2.2791227E+03   2.2791227E+03   3.1543832E-06   4.6438094E-08   8.0713301E+00   2.2703295E+03   2.2791227E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   1.8577235E+03   1.8577235E+03   2.0420913E-06   3.0123284E-08   6.5782647E+00   1.8505562E+03   1.8577235E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
