#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   5.1551062E+04   5.1551062E+04   1.3627811E+00   2.6648955E-02   1.9063533E+00   5.1316035E+04   5.1551062E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   4.9543196E+04   4.9543196E+04   1.2275803E+00   2.3849742E-02   1.7643523E+00   4.9317321E+04   4.9543196E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   4.7507559E+04   4.7507559E+04   1.1397892E+00   2.1353611E-02   1.6917461E+00   4.7290962E+04   4.7507559E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   4.5352262E+04   4.5352262E+04   1.0048695E+00   1.9107759E-02   1.6601686E+00   4.5145489E+04   4.5352262E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   4.3122778E+04   4.3122778E+04   8.8676413E-01   1.7082693E-02   1.5786016E+00   4.2926167E+04   4.3122778E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   4.0961145E+04   4.0961145E+04   7.9189189E-01   1.5251952E-02   1.4873597E+00   4.0774388E+04   4.0961145E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   3.8999114E+04   3.8999114E+04   7.1012712E-01   1.3604160E-02   1.4112329E+00   3.8821301E+04   3.8999114E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   3.7261413E+04   3.7261413E+04   6.2820598E-01   1.2134736E-02   1.3341075E+00   3.7091521E+04   3.7261413E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   3.5654681E+04   3.5654681E+04   5.5395288E-01   1.0828523E-02   1.2745946E+00   3.5492114E+04   3.5654681E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   3.4052914E+04   3.4052914E+04   5.0800987E-01   9.6626492E-03   1.2272241E+00   3.3897648E+04   3.4052914E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   3.2406424E+04   3.2406424E+04   4.4199487E-01   8.6159253E-03   1.1529291E+00   3.2258664E+04   3.2406424E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   3.0774508E+04   3.0774508E+04   3.9617718E-01   7.6697747E-03   1.1074752E+00   3.0634188E+04   3.0774508E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   2.9250787E+04   2.9250787E+04   3.5458431E-01   6.8204756E-03   1.0475084E+00   2.9117414E+04   2.9250787E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   2.7859795E+04   2.7859795E+04   3.1483511E-01   6.0599769E-03   1.0058216E+00   2.7732763E+04   2.7859795E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   2.6538179E+04   2.6538179E+04   2.7783365E-01   5.3829297E-03   9.4995769E-01   2.6417173E+04   2.6538179E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   2.5219015E+04   2.5219015E+04   2.4806255E-01   4.7760669E-03   8.9757348E-01   2.5104023E+04   2.5219015E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   2.3910636E+04   2.3910636E+04   2.1805699E-01   4.2289405E-03   8.6187854E-01   2.3801609E+04   2.3910636E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   2.2667216E+04   2.2667216E+04   1.9307321E-01   3.7374238E-03   8.1532589E-01   2.2563858E+04   2.2667216E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   2.1499864E+04   2.1499864E+04   1.7045838E-01   3.2977453E-03   7.6689245E-01   2.1401828E+04   2.1499864E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   2.0365612E+04   2.0365612E+04   1.5017541E-01   2.9035692E-03   7.3181129E-01   2.0272749E+04   2.0365612E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   1.9244037E+04   1.9244037E+04   1.3193910E-01   2.5495676E-03   6.8299102E-01   1.9156287E+04   1.9244037E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   1.8160552E+04   1.8160552E+04   1.1542296E-01   2.2308152E-03   6.4682812E-01   1.8077742E+04   1.8160552E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   1.7121021E+04   1.7121021E+04   1.0072958E-01   1.9448404E-03   6.1324585E-01   1.7042951E+04   1.7121021E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   1.6100107E+04   1.6100107E+04   8.7367746E-02   1.6880556E-03   5.7362604E-01   1.6026692E+04   1.6100107E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   1.5097329E+04   1.5097329E+04   7.5471215E-02   1.4567051E-03   5.4090399E-01   1.5028486E+04   1.5097329E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   1.4119289E+04   1.4119289E+04   6.4696852E-02   1.2487879E-03   5.0413236E-01   1.4054906E+04   1.4119289E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   1.3151102E+04   1.3151102E+04   5.4983975E-02   1.0616514E-03   4.6606702E-01   1.3091133E+04   1.3151102E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   1.2191234E+04   1.2191234E+04   4.6247523E-02   8.9312293E-04   4.3260713E-01   1.2135642E+04   1.2191234E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   1.1233227E+04   1.1233227E+04   3.8381850E-02   7.4123169E-04   3.9881560E-01   1.1182003E+04   1.1233227E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   1.0269420E+04   1.0269420E+04   3.1309576E-02   6.0459527E-04   3.6857446E-01   1.0222592E+04   1.0269420E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   9.2927779E+03   9.2927779E+03   2.4968529E-02   4.8222922E-04   3.3217174E-01   9.2504027E+03   9.2927779E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   8.2979007E+03   8.2979007E+03   1.9338315E-02   3.7346736E-04   2.9695638E-01   8.2600620E+03   8.2979007E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   7.2861131E+03   7.2861131E+03   1.4434687E-02   2.7876341E-04   2.5975547E-01   7.2528881E+03   7.2861131E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   6.2750707E+03   6.2750707E+03   1.0327946E-02   1.9946030E-04   2.2477156E-01   6.2464560E+03   6.2750707E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   5.3051843E+03   5.3051843E+03   7.0996532E-03   1.3710558E-04   1.9002613E-01   5.2809922E+03   5.3051843E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   4.4268393E+03   4.4268393E+03   4.7474674E-03   9.1677789E-05   1.5849161E-01   4.4066526E+03   4.4268393E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   3.6694477E+03   3.6694477E+03   3.1331898E-03   6.0512724E-05   1.3009159E-01   3.6527147E+03   3.6694477E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   3.0329199E+03   3.0329199E+03   2.0579580E-03   3.9744794E-05   1.0793763E-01   3.0190895E+03   3.0329199E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   2.5028781E+03   2.5028781E+03   1.3490851E-03   2.6054522E-05   8.9144810E-02   2.4914647E+03   2.5028781E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   2.0629251E+03   2.0629251E+03   8.8325141E-04   1.7058122E-05   7.3423494E-02   2.0535180E+03   2.0629251E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   1.6983852E+03   1.6983852E+03   5.7761188E-04   1.1155299E-05   6.0695885E-02   1.6906404E+03   1.6983852E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   1.3967668E+03   1.3967668E+03   3.7733150E-04   7.2874953E-06   4.9938716E-02   1.3903974E+03   1.3967668E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   1.1475444E+03   1.1475444E+03   2.4624528E-04   4.7558738E-06   4.1016436E-02   1.1423115E+03   1.1475444E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   9.4187826E+02   9.4187826E+02   1.6054350E-04   3.1008091E-06   3.3625746E-02   9.3758319E+02   9.4187826E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   7.7236002E+02   7.7236002E+02   1.0457302E-04   2.0199600E-06   2.7433885E-02   7.6883797E+02   7.7236002E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   6.3279566E+02   6.3279566E+02   6.8105687E-05   1.3145466E-06   2.2610768E-02   6.2991004E+02   6.3279566E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   5.1801662E+02   5.1801662E+02   4.4261098E-05   8.5490511E-07   1.8411451E-02   5.1565440E+02   5.1801662E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   4.2371818E+02   4.2371818E+02   2.8755201E-05   5.5548787E-07   1.5133022E-02   4.2178598E+02   4.2371818E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   3.4632148E+02   3.4632148E+02   1.8668235E-05   3.6069465E-07   1.2336316E-02   3.4474221E+02   3.4632148E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   2.8285603E+02   2.8285603E+02   1.2111033E-05   2.3403765E-07   1.0081809E-02   2.8156617E+02   2.8285603E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   2.3086017E+02   2.3086017E+02   7.8516185E-06   1.5176062E-07   8.2392305E-03   2.2980742E+02   2.3086017E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   1.8829691E+02   1.8829691E+02   5.0890352E-06   9.8349185E-08   6.7076037E-03   1.8743825E+02   1.8829691E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   1.5348299E+02   1.5348299E+02   3.2938966E-06   6.3697456E-08   5.4798890E-03   1.5278309E+02   1.5348299E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
