#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   1.8495566E+05   1.8495566E+05   1.4709339E+00   1.4290196E-02   1.4151462E+02   1.8423188E+05   1.8495566E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   1.7775187E+05   1.7775187E+05   1.3363113E+00   1.2840275E-02   1.3552020E+02   1.7705625E+05   1.7775187E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   1.7044840E+05   1.7044840E+05   1.1727874E+00   1.1519926E-02   1.2971492E+02   1.6978133E+05   1.7044840E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   1.6271554E+05   1.6271554E+05   1.0622288E+00   1.0300179E-02   1.2356349E+02   1.6207871E+05   1.6271554E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   1.5471649E+05   1.5471649E+05   9.4791582E-01   9.1804808E-03   1.1725797E+02   1.5411094E+05   1.5471649E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   1.4696090E+05   1.4696090E+05   8.4406804E-01   8.1723016E-03   1.1121380E+02   1.4638568E+05   1.4696090E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   1.3992149E+05   1.3992149E+05   7.4543153E-01   7.2852136E-03   1.0569966E+02   1.3937381E+05   1.3992149E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   1.3368697E+05   1.3368697E+05   6.6743081E-01   6.5103563E-03   1.0093452E+02   1.3316368E+05   1.3368697E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   1.2792235E+05   1.2792235E+05   5.9481365E-01   5.8243089E-03   9.6384620E+01   1.2742160E+05   1.2792235E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   1.2217551E+05   1.2217551E+05   5.3285052E-01   5.2027958E-03   9.1934755E+01   1.2169725E+05   1.2217551E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   1.1626818E+05   1.1626818E+05   4.7560089E-01   4.6335845E-03   8.7388008E+01   1.1581303E+05   1.1626818E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   1.1041314E+05   1.1041314E+05   4.2357680E-01   4.1176123E-03   8.2866319E+01   1.0998090E+05   1.1041314E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   1.0494631E+05   1.0494631E+05   3.7653558E-01   3.6596065E-03   7.8698813E+01   1.0453546E+05   1.0494631E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   9.9955702E+04   9.9955702E+04   3.3530350E-01   3.2556861E-03   7.4863314E+01   9.9564383E+04   9.9955702E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   9.5214003E+04   9.5214003E+04   2.9672810E-01   2.8952631E-03   7.1231467E+01   9.4841239E+04   9.5214003E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   9.0481082E+04   9.0481082E+04   2.6331155E-01   2.5683032E-03   6.7620658E+01   9.0126840E+04   9.0481082E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   8.5786848E+04   8.5786848E+04   2.3269103E-01   2.2720196E-03   6.4059381E+01   8.5450979E+04   8.5786848E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   8.1325690E+04   8.1325690E+04   2.0625750E-01   2.0078059E-03   6.0667381E+01   8.1007281E+04   8.1325690E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   7.7137454E+04   7.7137454E+04   1.8183044E-01   1.7724274E-03   5.7503944E+01   7.6835438E+04   7.7137454E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   7.3067973E+04   7.3067973E+04   1.6035208E-01   1.5611772E-03   5.4427216E+01   7.2781885E+04   7.3067973E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   6.9043966E+04   6.9043966E+04   1.4053512E-01   1.3701583E-03   5.1396664E+01   6.8773630E+04   6.9043966E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   6.5156622E+04   6.5156622E+04   1.2295512E-01   1.1988151E-03   4.8461540E+01   6.4901504E+04   6.5156622E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   6.1426985E+04   6.1426985E+04   1.0727708E-01   1.0454241E-03   4.5679434E+01   6.1186466E+04   6.1426985E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   5.7764135E+04   5.7764135E+04   9.3158342E-02   9.0740411E-04   4.2915661E+01   5.7537955E+04   5.7764135E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   5.4166356E+04   5.4166356E+04   8.0356820E-02   7.8303965E-04   4.0217787E+01   5.3954261E+04   5.4166356E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   5.0657332E+04   5.0657332E+04   6.8898556E-02   6.7134037E-04   3.7595423E+01   5.0458974E+04   5.0657332E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   4.7183658E+04   4.7183658E+04   5.8565747E-02   5.7067988E-04   3.5005314E+01   4.6998901E+04   4.7183658E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   4.3739834E+04   4.3739834E+04   4.9261286E-02   4.8008864E-04   3.2431287E+01   4.3568559E+04   4.3739834E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   4.0302684E+04   4.0302684E+04   4.0885205E-02   3.9847760E-04   2.9866216E+01   4.0144867E+04   4.0302684E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   3.6844728E+04   3.6844728E+04   3.3352628E-02   3.2505743E-04   2.7281570E+01   3.6700450E+04   3.6844728E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   3.3340720E+04   3.3340720E+04   2.6599081E-02   2.5926774E-04   2.4673645E+01   3.3210162E+04   3.3340720E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   2.9771289E+04   2.9771289E+04   2.0600672E-02   2.0080264E-04   2.2022015E+01   2.9654707E+04   2.9771289E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   2.6141186E+04   2.6141186E+04   1.5376797E-02   1.4989018E-04   1.9326252E+01   2.6038818E+04   2.6141186E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   2.2513758E+04   2.2513758E+04   1.1001921E-02   1.0724625E-04   1.6637528E+01   2.2425594E+04   2.2513758E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   1.9033989E+04   1.9033989E+04   7.5628953E-03   7.3723009E-05   1.4060794E+01   1.8959451E+04   1.9033989E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   1.5882654E+04   1.5882654E+04   5.0571997E-03   4.9300637E-05   1.1727596E+01   1.5820456E+04   1.5882654E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   1.3165277E+04   1.3165277E+04   3.3375714E-03   3.2537363E-05   9.7190189E+00   1.3113720E+04   1.3165277E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   1.0881536E+04   1.0881536E+04   2.1921893E-03   2.1372378E-05   8.0298002E+00   1.0838922E+04   1.0881536E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   8.9798466E+03   8.9798466E+03   1.4370462E-03   1.4011376E-05   6.6251912E+00   8.9446803E+03   8.9798466E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   7.4013790E+03   7.4013790E+03   9.4106790E-04   9.1738471E-06   5.4599572E+00   7.3723941E+03   7.4013790E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   6.0934789E+03   6.0934789E+03   6.1531519E-04   5.9996533E-06   4.4947879E+00   6.0696158E+03   6.0934789E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   5.0113293E+03   5.0113293E+03   4.0194845E-04   3.9197198E-06   3.6958521E+00   4.9917041E+03   5.0113293E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   4.1171669E+03   4.1171669E+03   2.6230630E-04   2.5582077E-06   3.0364498E+00   4.1010434E+03   4.1171669E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   3.3792758E+03   3.3792758E+03   1.7101322E-04   1.6681117E-06   2.4917473E+00   3.3660420E+03   3.3792758E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   2.7710766E+03   2.7710766E+03   1.1139214E-04   1.0867151E-06   2.0434090E+00   2.7602245E+03   2.7710766E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   2.2703461E+03   2.2703461E+03   7.2500553E-05   7.0736747E-07   1.6739733E+00   2.2614550E+03   2.2703461E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   1.8585407E+03   1.8585407E+03   4.7139430E-05   4.6007311E-07   1.3704506E+00   1.8512623E+03   1.8585407E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   1.5202158E+03   1.5202158E+03   3.0627381E-05   2.9902472E-07   1.1208791E+00   1.5142623E+03   1.5202158E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   1.2425310E+03   1.2425310E+03   1.9887586E-05   1.9421329E-07   9.1613531E-01   1.2376650E+03   1.2425310E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   1.0148290E+03   1.0148290E+03   1.2895136E-05   1.2606158E-07   7.4822653E-01   1.0108547E+03   1.0148290E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   8.2827766E+02   8.2827766E+02   8.3625382E-06   8.1780059E-08   6.1063299E-01   8.2503396E+02   8.2827766E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   6.7556868E+02   6.7556868E+02   5.4189682E-06   5.3025168E-08   4.9807397E-01   6.7292301E+02   6.7556868E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   5.5066286E+02   5.5066286E+02   3.5083441E-06   3.4366138E-08   4.0600786E-01   5.4850635E+02   5.5066286E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
