#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   2.7240552E+04   2.7240552E+04   1.3798069E+00   4.5004322E-02   1.8847464E-01   2.7079737E+04   2.7240552E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   2.6179511E+04   2.6179511E+04   1.2201488E+00   4.0150372E-02   1.7164199E-01   2.6024958E+04   2.6179511E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   2.5103829E+04   2.5103829E+04   1.0970199E+00   3.5894998E-02   1.5549769E-01   2.4955626E+04   2.5103829E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   2.3964954E+04   2.3964954E+04   9.8797473E-01   3.2155192E-02   1.4358510E-01   2.3823474E+04   2.3964954E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   2.2786894E+04   2.2786894E+04   8.7997357E-01   2.8816191E-02   1.3456190E-01   2.2652368E+04   2.2786894E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   2.1644677E+04   2.1644677E+04   7.7751400E-01   2.5780486E-02   1.3125956E-01   2.1516892E+04   2.1644677E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   2.0607903E+04   2.0607903E+04   6.9475049E-01   2.2999906E-02   1.3813503E-01   2.0486239E+04   2.0607903E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   1.9689648E+04   1.9689648E+04   6.3981216E-01   2.0485160E-02   1.3424906E-01   1.9573404E+04   1.9689648E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   1.8840598E+04   1.8840598E+04   5.7848855E-01   1.8251791E-02   1.1111344E-01   1.8729366E+04   1.8840598E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   1.7994191E+04   1.7994191E+04   4.9926982E-01   1.6267036E-02   1.2267561E-01   1.7887955E+04   1.7994191E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   1.7124168E+04   1.7124168E+04   4.5978569E-01   1.4522959E-02   1.0312612E-01   1.7023069E+04   1.7124168E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   1.6261849E+04   1.6261849E+04   3.9639110E-01   1.2943686E-02   1.0770017E-01   1.6165840E+04   1.6261849E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   1.5456688E+04   1.5456688E+04   3.5764477E-01   1.1515594E-02   9.9756041E-02   1.5365432E+04   1.5456688E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   1.4721652E+04   1.4721652E+04   3.2071342E-01   1.0224764E-02   9.3871196E-02   1.4634735E+04   1.4721652E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   1.4023278E+04   1.4023278E+04   2.8455049E-01   9.0728604E-03   9.0498304E-02   1.3940485E+04   1.4023278E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   1.3326210E+04   1.3326210E+04   2.5165533E-01   8.0511579E-03   8.3796978E-02   1.3247532E+04   1.3326210E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   1.2634844E+04   1.2634844E+04   2.2105895E-01   7.1358262E-03   7.6153279E-02   1.2560247E+04   1.2634844E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   1.1977798E+04   1.1977798E+04   1.9550786E-01   6.3054246E-03   8.0088180E-02   1.1907080E+04   1.1977798E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   1.1360943E+04   1.1360943E+04   1.7344526E-01   5.5615395E-03   7.0837400E-02   1.1293867E+04   1.1360943E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   1.0761582E+04   1.0761582E+04   1.5277165E-01   4.8953504E-03   6.8906998E-02   1.0698045E+04   1.0761582E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   1.0168923E+04   1.0168923E+04   1.3374036E-01   4.2995357E-03   6.5496522E-02   1.0108885E+04   1.0168923E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   9.5963893E+03   9.5963893E+03   1.1722470E-01   3.7622957E-03   6.3254962E-02   9.5397308E+03   9.5963893E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   9.0470801E+03   9.0470801E+03   1.0198019E-01   3.2798831E-03   5.5770478E-02   8.9936647E+03   9.0470801E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   8.5076100E+03   8.5076100E+03   8.8644573E-02   2.8470523E-03   5.1578610E-02   8.4573796E+03   8.5076100E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   7.9777236E+03   7.9777236E+03   7.6394794E-02   2.4571651E-03   4.9884536E-02   7.9306215E+03   7.9777236E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   7.4609077E+03   7.4609077E+03   6.5577743E-02   2.1058561E-03   4.7986564E-02   7.4168570E+03   7.4609077E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   6.9492993E+03   6.9492993E+03   5.5726154E-02   1.7903478E-03   4.4728239E-02   6.9082692E+03   6.9492993E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   6.4420867E+03   6.4420867E+03   4.6873135E-02   1.5058695E-03   4.1823603E-02   6.4040512E+03   6.4420867E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   5.9358571E+03   5.9358571E+03   3.8892755E-02   1.2499517E-03   3.7838832E-02   5.9008104E+03   5.9358571E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   5.4265631E+03   5.4265631E+03   3.1727908E-02   1.0196494E-03   3.4238510E-02   5.3945232E+03   5.4265631E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   4.9104865E+03   4.9104865E+03   2.5302433E-02   8.1330033E-04   3.0463193E-02   4.8814937E+03   4.9104865E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   4.3847740E+03   4.3847740E+03   1.9597426E-02   6.2969488E-04   2.8956774E-02   4.3588851E+03   4.3847740E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   3.8501258E+03   3.8501258E+03   1.4627761E-02   4.7006266E-04   2.4819682E-02   3.8273935E+03   3.8501258E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   3.3158713E+03   3.3158713E+03   1.0465950E-02   3.3632298E-04   2.1240977E-02   3.2962934E+03   3.3158713E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   2.8033643E+03   2.8033643E+03   7.1945071E-03   2.3120275E-04   1.7977655E-02   2.7868124E+03   2.8033643E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   2.3392297E+03   2.3392297E+03   4.8108790E-03   1.5460099E-04   1.4977624E-02   2.3254181E+03   2.3392297E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   1.9390091E+03   1.9390091E+03   3.1750267E-03   1.0203884E-04   1.2239275E-02   1.9275605E+03   1.9390091E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   1.6026553E+03   1.6026553E+03   2.0854314E-03   6.7020902E-05   1.0115865E-02   1.5931927E+03   1.6026553E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   1.3225708E+03   1.3225708E+03   1.3670871E-03   4.3931118E-05   8.4443774E-03   1.3147619E+03   1.3225708E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   1.0900909E+03   1.0900909E+03   8.9503379E-04   2.8760633E-05   7.1032190E-03   1.0836547E+03   1.0900909E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   8.9746083E+02   8.9746083E+02   5.8531810E-04   1.8810598E-05   5.6879663E-03   8.9216191E+02   8.9746083E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   7.3807970E+02   7.3807970E+02   3.8236523E-04   1.2288715E-05   4.6179644E-03   7.3372183E+02   7.3807970E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   6.0638569E+02   6.0638569E+02   2.4952953E-04   8.0193327E-06   3.8459436E-03   6.0280538E+02   6.0638569E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   4.9770763E+02   4.9770763E+02   1.6268483E-04   5.2288238E-06   3.0815102E-03   4.9476899E+02   4.9770763E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   4.0813084E+02   4.0813084E+02   1.0596664E-04   3.4054972E-06   2.6214287E-03   4.0572109E+02   4.0813084E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   3.3438227E+02   3.3438227E+02   6.8962524E-05   2.2165191E-06   2.1129753E-03   3.3240796E+02   3.3438227E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   2.7373075E+02   2.7373075E+02   4.4842746E-05   1.4412924E-06   1.7599701E-03   2.7211455E+02   2.7373075E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   2.2390160E+02   2.2390160E+02   2.9135937E-05   9.3658424E-07   1.4073416E-03   2.2257961E+02   2.2390160E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   1.8300365E+02   1.8300365E+02   1.8962161E-05   6.0811015E-07   1.1660067E-03   1.8192313E+02   1.8300365E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   1.4946726E+02   1.4946726E+02   1.2276447E-05   3.9457961E-07   9.4118529E-04   1.4858475E+02   1.4946726E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   1.2199162E+02   1.2199162E+02   7.9574931E-06   2.5585171E-07   7.6757551E-04   1.2127134E+02   1.2199162E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   9.9500359E+01   9.9500359E+01   5.1551577E-06   1.6578273E-07   6.3500402E-04   9.8912874E+01   9.9500359E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   8.1104003E+01   8.1104003E+01   3.3376946E-06   1.0736832E-07   5.1579342E-04   8.0625136E+01   8.1104003E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
