#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   2.1457718E+04   2.1457718E+04   1.4194065E+00   5.6294463E-02   6.5148906E-02   2.1311602E+04   2.1457718E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   2.0621885E+04   2.0621885E+04   1.2821784E+00   5.0137204E-02   7.3349868E-02   2.0481459E+04   2.0621885E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   1.9774547E+04   1.9774547E+04   1.0964910E+00   4.4795239E-02   6.2143312E-02   1.9639890E+04   1.9774547E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   1.8877461E+04   1.8877461E+04   1.0355024E+00   4.0134707E-02   5.8831136E-02   1.8748912E+04   1.8877461E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   1.7949522E+04   1.7949522E+04   9.2637696E-01   3.5999978E-02   5.8907086E-02   1.7827291E+04   1.7949522E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   1.7049806E+04   1.7049806E+04   7.9954627E-01   3.2242845E-02   5.5016106E-02   1.6933701E+04   1.7049806E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   1.6233128E+04   1.6233128E+04   6.9971717E-01   2.8783204E-02   4.9907827E-02   1.6122584E+04   1.6233128E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   1.5509789E+04   1.5509789E+04   6.2412533E-01   2.5623244E-02   4.6165288E-02   1.5404170E+04   1.5509789E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   1.4840964E+04   1.4840964E+04   5.6009578E-01   2.2800484E-02   4.4570264E-02   1.4739899E+04   1.4840964E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   1.4174236E+04   1.4174236E+04   5.0334580E-01   2.0319173E-02   4.7171007E-02   1.4077710E+04   1.4174236E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   1.3488920E+04   1.3488920E+04   4.5564525E-01   1.8134824E-02   4.9923567E-02   1.3397061E+04   1.3488920E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   1.2809672E+04   1.2809672E+04   4.1165729E-01   1.6185664E-02   3.9394957E-02   1.2722439E+04   1.2809672E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   1.2175439E+04   1.2175439E+04   3.5835844E-01   1.4398893E-02   3.8869988E-02   1.2092524E+04   1.2175439E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   1.1596434E+04   1.1596434E+04   3.1936565E-01   1.2779141E-02   3.7734910E-02   1.1517462E+04   1.1596434E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   1.1046311E+04   1.1046311E+04   2.8523040E-01   1.1334227E-02   3.7973510E-02   1.0971085E+04   1.1046311E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   1.0497224E+04   1.0497224E+04   2.5430928E-01   1.0060408E-02   3.2413538E-02   1.0425737E+04   1.0497224E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   9.9526320E+03   9.9526320E+03   2.2230883E-01   8.9185529E-03   3.0397217E-02   9.8848536E+03   9.9526320E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   9.4350693E+03   9.4350693E+03   1.9628075E-01   7.8833574E-03   2.9586693E-02   9.3708153E+03   9.4350693E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   8.9491616E+03   8.9491616E+03   1.7372856E-01   6.9499179E-03   2.8954819E-02   8.8882165E+03   8.9491616E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   8.4770369E+03   8.4770369E+03   1.5389297E-01   6.1178659E-03   2.6498486E-02   8.4193068E+03   8.4770369E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   8.0101940E+03   8.0101940E+03   1.3481169E-01   5.3728607E-03   2.7461017E-02   7.9556431E+03   8.0101940E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   7.5592020E+03   7.5592020E+03   1.1804725E-01   4.7020993E-03   2.5426850E-02   7.5077222E+03   7.5592020E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   7.1265030E+03   7.1265030E+03   1.0270997E-01   4.0980672E-03   2.3916117E-02   7.0779699E+03   7.1265030E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   6.7015560E+03   6.7015560E+03   8.9263671E-02   3.5566892E-03   2.3297126E-02   6.6559169E+03   6.7015560E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   6.2841581E+03   6.2841581E+03   7.7031927E-02   3.0706150E-03   2.0200786E-02   6.2413613E+03   6.2841581E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   5.8770552E+03   5.8770552E+03   6.6080167E-02   2.6318097E-03   1.9159135E-02   5.8370309E+03   5.8770552E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   5.4740550E+03   5.4740550E+03   5.6100715E-02   2.2374636E-03   1.7491137E-02   5.4367752E+03   5.4740550E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   5.0745171E+03   5.0745171E+03   4.7198980E-02   1.8818500E-03   1.7078734E-02   5.0399581E+03   5.0745171E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   4.6757535E+03   4.6757535E+03   3.9191172E-02   1.5617441E-03   1.6377924E-02   4.6439102E+03   4.6757535E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   4.2745760E+03   4.2745760E+03   3.1969976E-02   1.2739899E-03   1.4816139E-02   4.2454648E+03   4.2745760E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   3.8680558E+03   3.8680558E+03   2.5496279E-02   1.0163597E-03   1.1940569E-02   3.8417130E+03   3.8680558E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   3.4539452E+03   3.4539452E+03   1.9745592E-02   7.8708481E-04   1.0818763E-02   3.4304227E+03   3.4539452E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   3.0327958E+03   3.0327958E+03   1.4738348E-02   5.8753992E-04   9.2074848E-03   3.0121414E+03   3.0327958E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   2.6119565E+03   2.6119565E+03   1.0545055E-02   4.2031147E-04   8.4857707E-03   2.5941681E+03   2.6119565E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   2.2082480E+03   2.2082480E+03   7.2488528E-03   2.8893062E-04   7.1902681E-03   2.1932090E+03   2.2082480E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   1.8426430E+03   1.8426430E+03   4.8472377E-03   1.9323435E-04   5.5687748E-03   1.8300938E+03   1.8426430E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   1.5273839E+03   1.5273839E+03   3.1989936E-03   1.2751500E-04   4.7591093E-03   1.5169818E+03   1.5273839E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   1.2624335E+03   1.2624335E+03   2.1011648E-03   8.3750264E-05   4.0096214E-03   1.2538358E+03   1.2624335E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   1.0418071E+03   1.0418071E+03   1.3773999E-03   5.4899541E-05   3.3525767E-03   1.0347120E+03   1.0418071E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   8.5867966E+02   8.5867966E+02   9.0179147E-04   3.5949146E-05   2.5958067E-03   8.5283170E+02   8.5867966E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   7.0694231E+02   7.0694231E+02   5.8973190E-04   2.3507057E-05   2.2115588E-03   7.0212775E+02   7.0694231E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   5.8139564E+02   5.8139564E+02   3.8524732E-04   1.5355961E-05   1.8420227E-03   5.7743610E+02   5.8139564E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   4.7765849E+02   4.7765849E+02   2.5141043E-04   1.0021357E-05   1.5221209E-03   4.7440543E+02   4.7765849E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   3.9205130E+02   3.9205130E+02   1.6391042E-04   6.5335478E-06   1.2483493E-03   3.8938126E+02   3.9205130E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   3.2149044E+02   3.2149044E+02   1.0676523E-04   4.2557256E-06   1.0451530E-03   3.1930095E+02   3.2149044E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   2.6339769E+02   2.6339769E+02   6.9482006E-05   2.7696561E-06   8.4742113E-04   2.6160384E+02   2.6339769E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   2.1562166E+02   2.1562166E+02   4.5180508E-05   1.8009671E-06   7.0970619E-04   2.1415319E+02   2.1562166E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   1.7637056E+02   1.7637056E+02   2.9355228E-05   1.1702967E-06   5.7109508E-04   1.7516940E+02   1.7637056E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   1.4415469E+02   1.4415469E+02   1.9058434E-05   7.5984633E-07   4.6671916E-04   1.4317293E+02   1.4415469E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   1.1773761E+02   1.1773761E+02   1.2364093E-05   4.9299697E-07   3.8784434E-04   1.1693577E+02   1.1773761E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   9.6094679E+01   9.6094679E+01   8.0199661E-06   3.1967002E-07   3.1095601E-04   9.5440233E+01   9.6094679E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   7.8378005E+01   7.8378005E+01   5.1947006E-06   2.0715950E-07   2.4429945E-04   7.7844217E+01   7.8378005E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   6.3886946E+01   6.3886946E+01   3.3630806E-06   1.3415202E-07   2.0420211E-04   6.3451849E+01   6.3886946E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
