#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   1.5768689E+05   1.5768689E+05   1.5267969E+00   1.5010234E-02   8.4604962E+01   1.5706609E+05   1.5768689E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   1.5154519E+05   1.5154519E+05   1.3623574E+00   1.3482243E-02   8.1271792E+01   1.5094854E+05   1.5154519E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   1.4531850E+05   1.4531850E+05   1.2207594E+00   1.2094050E-02   7.7781669E+01   1.4474635E+05   1.4531850E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   1.3872573E+05   1.3872573E+05   1.0986313E+00   1.0814992E-02   7.4047793E+01   1.3817952E+05   1.3872573E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   1.3190601E+05   1.3190601E+05   9.6429371E-01   9.6407937E-03   7.0240852E+01   1.3138663E+05   1.3190601E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   1.2529386E+05   1.2529386E+05   8.6149098E-01   8.5844232E-03   6.6683992E+01   1.2480050E+05   1.2529386E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   1.1929230E+05   1.1929230E+05   7.6991024E-01   7.6528894E-03   6.3378019E+01   1.1882256E+05   1.1929230E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   1.1397697E+05   1.1397697E+05   6.9019813E-01   6.8378129E-03   6.0499311E+01   1.1352814E+05   1.1397697E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   1.0906225E+05   1.0906225E+05   6.1807235E-01   6.1159789E-03   5.7808911E+01   1.0863276E+05   1.0906225E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   1.0416268E+05   1.0416268E+05   5.4669943E-01   5.4628679E-03   5.5118642E+01   1.0375249E+05   1.0416268E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   9.9126299E+04   9.9126299E+04   4.9081452E-01   4.8657120E-03   5.2412004E+01   9.8735925E+04   9.9126299E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   9.4134494E+04   9.4134494E+04   4.3399341E-01   4.3244887E-03   4.9745075E+01   9.3763771E+04   9.4134494E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   8.9473660E+04   8.9473660E+04   3.8441962E-01   3.8434637E-03   4.7216017E+01   8.9121284E+04   8.9473660E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   8.5218837E+04   8.5218837E+04   3.4321329E-01   3.4188703E-03   4.4950078E+01   8.4883213E+04   8.5218837E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   8.1176226E+04   8.1176226E+04   3.0416923E-01   3.0399519E-03   4.2776719E+01   8.0856517E+04   8.1176226E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   7.7141098E+04   7.7141098E+04   2.6992729E-01   2.6968470E-03   4.0610460E+01   7.6837276E+04   7.7141098E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   7.3138955E+04   7.3138955E+04   2.3940579E-01   2.3860657E-03   3.8467698E+01   7.2850890E+04   7.3138955E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   6.9335523E+04   6.9335523E+04   2.1124689E-01   2.1083388E-03   3.6439992E+01   6.9062435E+04   6.9335523E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   6.5764775E+04   6.5764775E+04   1.8639448E-01   1.8613017E-03   3.4542328E+01   6.5505747E+04   6.5764775E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   6.2295274E+04   6.2295274E+04   1.6432451E-01   1.6392302E-03   3.2697433E+01   6.2049908E+04   6.2295274E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   5.8864543E+04   5.8864543E+04   1.4428802E-01   1.4386823E-03   3.0881749E+01   5.8632687E+04   5.8864543E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   5.5550326E+04   5.5550326E+04   1.2627658E-01   1.2588891E-03   2.9121896E+01   5.5331521E+04   5.5550326E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   5.2370563E+04   5.2370563E+04   1.1013299E-01   1.0977591E-03   2.7451044E+01   5.2164281E+04   5.2370563E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   4.9247742E+04   4.9247742E+04   9.5534694E-02   9.5278776E-04   2.5795524E+01   4.9053758E+04   4.9247742E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   4.6180398E+04   4.6180398E+04   8.2426671E-02   8.2228437E-04   2.4166242E+01   4.5998494E+04   4.6180398E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   4.3188723E+04   4.3188723E+04   7.0690968E-02   7.0493104E-04   2.2598379E+01   4.3018601E+04   4.3188723E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   4.0227187E+04   4.0227187E+04   6.0094517E-02   5.9928158E-04   2.1037281E+01   4.0068729E+04   4.0227187E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   3.7291100E+04   3.7291100E+04   5.0552811E-02   5.0409438E-04   1.9494566E+01   3.7144206E+04   3.7291100E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   3.4360702E+04   3.4360702E+04   4.1956087E-02   4.1841093E-04   1.7954081E+01   3.4225350E+04   3.4360702E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   3.1412566E+04   3.1412566E+04   3.4226226E-02   3.4135118E-04   1.6399167E+01   3.1288827E+04   3.1412566E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   2.8425168E+04   2.8425168E+04   2.7296289E-02   2.7223335E-04   1.4837200E+01   2.8313195E+04   2.8425168E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   2.5381992E+04   2.5381992E+04   2.1140355E-02   2.1085232E-04   1.3238731E+01   2.5282006E+04   2.5381992E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   2.2287090E+04   2.2287090E+04   1.5779567E-02   1.5737955E-04   1.1624964E+01   2.2199295E+04   2.2287090E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   1.9194467E+04   1.9194467E+04   1.1290026E-02   1.1260404E-04   1.0008168E+01   1.9118854E+04   1.9194467E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   1.6227735E+04   1.6227735E+04   7.7609299E-03   7.7412656E-05   8.4539562E+00   1.6163808E+04   1.6227735E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   1.3541013E+04   1.3541013E+04   5.1896055E-03   5.1763328E-05   7.0545961E+00   1.3487670E+04   1.3541013E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   1.1224269E+04   1.1224269E+04   3.4249474E-03   3.4162915E-05   5.8470239E+00   1.1180053E+04   1.1224269E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   9.2772295E+03   9.2772295E+03   2.2495751E-03   2.2440152E-05   4.8299201E+00   9.2406826E+03   9.2772295E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   7.6559137E+03   7.6559137E+03   1.4746887E-03   1.4711092E-05   3.9858209E+00   7.6257538E+03   7.6559137E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   6.3101657E+03   6.3101657E+03   9.6728975E-04   9.6316025E-06   3.2848919E+00   6.2853072E+03   6.3101657E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   5.1950945E+03   5.1950945E+03   6.3146207E-04   6.2989777E-06   2.7043711E+00   5.1746286E+03   5.1950945E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   4.2724905E+03   4.2724905E+03   4.1247743E-04   4.1151577E-06   2.2233675E+00   4.2556592E+03   4.2724905E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   3.5101580E+03   3.5101580E+03   2.6917357E-04   2.6857061E-06   1.8266362E+00   3.4963298E+03   3.5101580E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   2.8810570E+03   2.8810570E+03   1.7548934E-04   1.7511692E-06   1.4989960E+00   2.8697072E+03   2.8810570E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   2.3625270E+03   2.3625270E+03   1.1430653E-04   1.1407536E-06   1.2292333E+00   2.3532199E+03   2.3625270E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   1.9356212E+03   1.9356212E+03   7.4445462E-05   7.4249412E-07   1.0070270E+00   1.9279959E+03   1.9356212E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   1.5845299E+03   1.5845299E+03   4.8374489E-05   4.8287195E-07   8.2456071E-01   1.5782877E+03   1.5845299E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   1.2960856E+03   1.2960856E+03   3.1429152E-05   3.1381185E-07   6.7422505E-01   1.2909797E+03   1.2960856E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   1.0593410E+03   1.0593410E+03   2.0404556E-05   2.0378719E-07   5.5114362E-01   1.0551677E+03   1.0593410E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   8.6520997E+02   8.6520997E+02   1.3237841E-05   1.3225462E-07   4.5007049E-01   8.6180150E+02   8.6520997E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   7.0616266E+02   7.0616266E+02   8.5822983E-06   8.5775782E-08   3.6740163E-01   7.0338075E+02   7.0616266E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   5.7596819E+02   5.7596819E+02   5.5608071E-06   5.5601512E-08   2.9962195E-01   5.7369918E+02   5.7596819E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   4.6947776E+02   4.6947776E+02   3.5991697E-06   3.6023002E-08   2.4424859E-01   4.6762826E+02   4.6947776E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
