#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   2.5156679E+04   2.5156679E+04   1.3468692E+00   4.8442643E-02   1.2193603E-01   2.5001355E+04   2.5156679E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   2.4176794E+04   2.4176794E+04   1.2523213E+00   4.3194134E-02   1.1189497E-01   2.4027519E+04   2.4176794E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   2.3183398E+04   2.3183398E+04   1.1712883E+00   3.8585499E-02   1.2345189E-01   2.3040256E+04   2.3183398E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   2.2131652E+04   2.2131652E+04   1.0345105E+00   3.4555824E-02   1.2750552E-01   2.1995002E+04   2.2131652E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   2.1043723E+04   2.1043723E+04   9.0355163E-01   3.0977517E-02   1.2173192E-01   2.0913789E+04   2.1043723E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   1.9988891E+04   1.9988891E+04   7.9924868E-01   2.7726459E-02   1.1430175E-01   1.9865469E+04   1.9988891E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   1.9031430E+04   1.9031430E+04   7.1773445E-01   2.4746671E-02   1.0561910E-01   1.8913920E+04   1.9031430E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   1.8183415E+04   1.8183415E+04   6.5019774E-01   2.2041756E-02   9.4013799E-02   1.8071140E+04   1.8183415E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   1.7399311E+04   1.7399311E+04   5.7969783E-01   1.9628148E-02   8.6159433E-02   1.7291877E+04   1.7399311E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   1.6617651E+04   1.6617651E+04   5.0214632E-01   1.7500140E-02   8.3251673E-02   1.6515043E+04   1.6617651E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   1.5814188E+04   1.5814188E+04   4.5395181E-01   1.5616032E-02   8.3023202E-02   1.5716541E+04   1.5814188E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   1.5017839E+04   1.5017839E+04   4.0437539E-01   1.3928583E-02   7.4209595E-02   1.4925109E+04   1.5017839E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   1.4274273E+04   1.4274273E+04   3.5841061E-01   1.2386599E-02   7.8489931E-02   1.4186133E+04   1.4274273E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   1.3595464E+04   1.3595464E+04   3.1560205E-01   1.1000545E-02   6.5855015E-02   1.3511515E+04   1.3595464E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   1.2950513E+04   1.2950513E+04   2.8458079E-01   9.7614201E-03   6.0442530E-02   1.2870547E+04   1.2950513E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   1.2306771E+04   1.2306771E+04   2.5324935E-01   8.6614834E-03   5.8356649E-02   1.2230779E+04   1.2306771E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   1.1668295E+04   1.1668295E+04   2.2385585E-01   7.6760891E-03   5.6577133E-02   1.1596245E+04   1.1668295E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   1.1061513E+04   1.1061513E+04   1.9702968E-01   6.7841005E-03   5.6884507E-02   1.0993209E+04   1.1061513E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   1.0491846E+04   1.0491846E+04   1.7258026E-01   5.9817517E-03   5.3708681E-02   1.0427060E+04   1.0491846E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   9.9383349E+03   9.9383349E+03   1.5339550E-01   5.2660005E-03   5.0802745E-02   9.8769666E+03   9.9383349E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   9.3910142E+03   9.3910142E+03   1.3396831E-01   4.6248860E-03   4.9303233E-02   9.3330255E+03   9.3910142E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   8.8622784E+03   8.8622784E+03   1.1712947E-01   4.0472471E-03   4.6791142E-02   8.8075545E+03   8.8622784E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   8.3549904E+03   8.3549904E+03   1.0244159E-01   3.5284716E-03   3.9934689E-02   8.3033988E+03   8.3549904E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   7.8567892E+03   7.8567892E+03   8.8691978E-02   3.0615503E-03   4.1776329E-02   7.8082738E+03   7.8567892E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   7.3674386E+03   7.3674386E+03   7.6617246E-02   2.6427735E-03   3.8028317E-02   7.3219448E+03   7.3674386E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   6.8901583E+03   6.8901583E+03   6.5631276E-02   2.2652462E-03   3.5685259E-02   6.8476117E+03   6.8901583E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   6.4176875E+03   6.4176875E+03   5.5819694E-02   1.9256295E-03   3.4049249E-02   6.3780582E+03   6.4176875E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   5.9492760E+03   5.9492760E+03   4.6977775E-02   1.6201381E-03   2.9441896E-02   5.9125390E+03   5.9492760E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   5.4817723E+03   5.4817723E+03   3.8982645E-02   1.3445204E-03   2.8058867E-02   5.4479222E+03   5.4817723E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   5.0114387E+03   5.0114387E+03   3.1799771E-02   1.0968783E-03   2.5104851E-02   4.9804928E+03   5.0114387E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   4.5348412E+03   4.5348412E+03   2.5361263E-02   8.7484506E-04   2.2279778E-02   4.5068383E+03   4.5348412E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   4.0493451E+03   4.0493451E+03   1.9642467E-02   6.7743000E-04   2.1179462E-02   4.0243401E+03   4.0493451E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   3.5555967E+03   3.5555967E+03   1.4661558E-02   5.0572851E-04   1.7573482E-02   3.5336406E+03   3.5555967E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   3.0622119E+03   3.0622119E+03   1.0490194E-02   3.6176960E-04   1.5883465E-02   3.0433025E+03   3.0622119E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   2.5889111E+03   2.5889111E+03   7.2111628E-03   2.4870820E-04   1.3037808E-02   2.5729243E+03   2.5889111E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   2.1602821E+03   2.1602821E+03   4.8220205E-03   1.6631687E-04   1.0779430E-02   2.1469421E+03   2.1602821E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   1.7906778E+03   1.7906778E+03   3.1823606E-03   1.0975424E-04   9.1061747E-03   1.7796201E+03   1.7906778E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   1.4800546E+03   1.4800546E+03   2.0902405E-03   7.2081922E-05   7.7765684E-03   1.4709151E+03   1.4800546E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   1.2213961E+03   1.2213961E+03   1.3702440E-03   4.7253897E-05   6.2996928E-03   1.2138539E+03   1.2213961E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   1.0067007E+03   1.0067007E+03   8.9710568E-04   3.0941632E-05   5.0163943E-03   1.0004842E+03   1.0067007E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   8.2880649E+02   8.2880649E+02   5.8666813E-04   2.0232264E-05   4.2494540E-03   8.2368850E+02   8.2880649E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   6.8161779E+02   6.8161779E+02   3.8324664E-04   1.3217073E-05   3.5354312E-03   6.7740870E+02   6.8161779E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   5.5999817E+02   5.5999817E+02   2.5010605E-04   8.6265696E-06   2.7764091E-03   5.5654011E+02   5.5999817E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   4.5963382E+02   4.5963382E+02   1.6305973E-04   5.6238003E-06   2.3496825E-03   4.5679552E+02   4.5963382E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   3.7690952E+02   3.7690952E+02   1.0621141E-04   3.6633712E-06   1.9188287E-03   3.7458205E+02   3.7690952E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   3.0880261E+02   3.0880261E+02   6.9121483E-05   2.3840213E-06   1.6009855E-03   3.0689571E+02   3.0880261E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   2.5279084E+02   2.5279084E+02   4.4946337E-05   1.5504476E-06   1.2655486E-03   2.5122982E+02   2.5279084E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   2.0677354E+02   2.0677354E+02   2.9202980E-05   1.0074302E-06   1.0478108E-03   2.0549669E+02   2.0677354E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   1.6900423E+02   1.6900423E+02   1.8957979E-05   6.5416509E-07   8.3586980E-04   1.6796060E+02   1.6900423E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   1.3803331E+02   1.3803331E+02   1.2306550E-05   4.2437006E-07   7.2339573E-04   1.3718094E+02   1.3803331E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   1.1265953E+02   1.1265953E+02   7.9763475E-06   2.7520278E-07   5.6270997E-04   1.1196384E+02   1.1265953E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   9.1888811E+01   9.1888811E+01   5.1672093E-06   1.7832134E-07   4.6953846E-04   9.1321384E+01   9.1888811E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   7.4899749E+01   7.4899749E+01   3.3454573E-06   1.1548822E-07   3.7930703E-04   7.4437232E+01   7.4899749E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
