#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   4.0531291E+05   4.0531291E+05   1.2472781E+00   1.2315089E-02   1.4430941E+03   4.0374847E+05   4.0531291E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   3.8952646E+05   3.8952646E+05   1.1262764E+00   1.1077171E-02   1.3792850E+03   3.8802281E+05   3.8952646E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   3.7352155E+05   3.7352155E+05   1.0066334E+00   9.9438891E-03   1.3161327E+03   3.7207955E+05   3.7352155E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   3.5657569E+05   3.5657569E+05   9.1368162E-01   8.8900606E-03   1.2502441E+03   3.5519899E+05   3.5657569E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   3.3904650E+05   3.3904650E+05   8.0893187E-01   7.9180898E-03   1.1835147E+03   3.3773737E+05   3.3904650E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   3.2205082E+05   3.2205082E+05   7.2111831E-01   7.0443299E-03   1.1192500E+03   3.2080722E+05   3.2205082E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   3.0662461E+05   3.0662461E+05   6.3923876E-01   6.2794173E-03   1.0609639E+03   3.0544049E+05   3.0662461E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   2.9296224E+05   2.9296224E+05   5.7504233E-01   5.6143763E-03   1.0098875E+03   2.9183081E+05   2.9296224E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   2.8032961E+05   2.8032961E+05   5.1408866E-01   5.0260020E-03   9.6275455E+02   2.7924689E+05   2.8032961E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   2.6773594E+05   2.6773594E+05   4.5597331E-01   4.4909324E-03   9.1639699E+02   2.6670180E+05   2.6773594E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   2.5479058E+05   2.5479058E+05   4.0620314E-01   3.9988288E-03   8.6909816E+02   2.5380639E+05   2.5479058E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   2.4195981E+05   2.4195981E+05   3.6128811E-01   3.5522547E-03   8.2286980E+02   2.4102513E+05   2.4195981E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   2.2997976E+05   2.2997976E+05   3.2075951E-01   3.1567890E-03   7.7971476E+02   2.2909131E+05   2.2997976E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   2.1904331E+05   2.1904331E+05   2.8548608E-01   2.8091933E-03   7.4055604E+02   2.1819707E+05   2.1904331E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   2.0865233E+05   2.0865233E+05   2.5438275E-01   2.4989274E-03   7.0362904E+02   2.0784620E+05   2.0865233E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   1.9828057E+05   1.9828057E+05   2.2538392E-01   2.2167835E-03   6.6699787E+02   1.9751448E+05   1.9828057E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   1.8799361E+05   1.8799361E+05   1.9936028E-01   1.9608509E-03   6.3079530E+02   1.8726723E+05   1.8799361E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   1.7821740E+05   1.7821740E+05   1.7660104E-01   1.7324961E-03   5.9667655E+02   1.7752877E+05   1.7821740E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   1.6903928E+05   1.6903928E+05   1.5573836E-01   1.5300068E-03   5.6472027E+02   1.6838609E+05   1.6903928E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   1.6012140E+05   1.6012140E+05   1.3711797E-01   1.3477169E-03   5.3384856E+02   1.5950265E+05   1.6012140E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   1.5130317E+05   1.5130317E+05   1.2031708E-01   1.1827233E-03   5.0349680E+02   1.5071848E+05   1.5130317E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   1.4278443E+05   1.4278443E+05   1.0525888E-01   1.0347999E-03   4.7424038E+02   1.4223264E+05   1.4278443E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   1.3461129E+05   1.3461129E+05   9.1864287E-02   9.0259306E-04   4.4631055E+02   1.3409106E+05   1.3461129E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   1.2658450E+05   1.2658450E+05   7.9695572E-02   7.8336190E-04   4.1898828E+02   1.2609529E+05   1.2658450E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   1.1870031E+05   1.1870031E+05   6.8796917E-02   6.7600842E-04   3.9224203E+02   1.1824156E+05   1.1870031E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   1.1101062E+05   1.1101062E+05   5.8980019E-02   5.7962446E-04   3.6626359E+02   1.1058157E+05   1.1101062E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   1.0339840E+05   1.0339840E+05   5.0139612E-02   4.9272888E-04   3.4064305E+02   1.0299876E+05   1.0339840E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   9.5851592E+04   9.5851592E+04   4.2174705E-02   4.1450518E-04   3.1529439E+02   9.5481114E+04   9.5851592E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   8.8319409E+04   8.8319409E+04   3.5002557E-02   3.4406396E-04   2.9010145E+02   8.7978036E+04   8.8319409E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   8.0741632E+04   8.0741632E+04   2.8552692E-02   2.8067893E-04   2.6484212E+02   8.0429541E+04   8.0741632E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   7.3062937E+04   7.3062937E+04   2.2771684E-02   2.2386792E-04   2.3931981E+02   7.2780520E+04   7.3062937E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   6.5240873E+04   6.5240873E+04   1.7636470E-02   1.7339230E-04   2.1340311E+02   6.4988686E+04   6.5240873E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   5.7285854E+04   5.7285854E+04   1.3164124E-02   1.2943380E-04   1.8711966E+02   5.7064412E+04   5.7285854E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   4.9336696E+04   4.9336696E+04   9.4186852E-03   9.2613115E-05   1.6094454E+02   4.9145978E+04   4.9336696E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   4.1711120E+04   4.1711120E+04   6.4745043E-03   6.3668449E-05   1.3590336E+02   4.1549876E+04   4.1711120E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   3.4805275E+04   3.4805275E+04   4.3305080E-03   4.2577660E-05   1.1328126E+02   3.4670725E+04   3.4805275E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   2.8850406E+04   2.8850406E+04   2.8573748E-03   2.8101914E-05   9.3819816E+01   2.8738875E+04   2.8850406E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   2.3845810E+04   2.3845810E+04   1.8767215E-03   1.8459734E-05   7.7488517E+01   2.3753624E+04   2.3845810E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   1.9678442E+04   1.9678442E+04   1.2302522E-03   1.2102435E-05   6.3910980E+01   1.9602367E+04   1.9678442E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   1.6219384E+04   1.6219384E+04   8.0544061E-04   7.9243509E-06   5.2652823E+01   1.6156680E+04   1.6219384E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   1.3353247E+04   1.3353247E+04   5.2633041E-04   5.1829929E-06   4.3332741E+01   1.3301624E+04   1.3353247E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   1.0981821E+04   1.0981821E+04   3.4416850E-04   3.3863780E-06   3.5627312E+01   1.0939366E+04   1.0981821E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   9.0223508E+03   9.0223508E+03   2.2456894E-04   2.2103833E-06   2.9263857E+01   8.9874703E+03   9.0223508E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   7.4053338E+03   7.4053338E+03   1.4640552E-04   1.4414511E-06   2.4014969E+01   7.3767045E+03   7.4053338E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   6.0725237E+03   6.0725237E+03   9.5360132E-05   9.3921814E-07   1.9689606E+01   6.0490471E+03   6.0725237E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   4.9752211E+03   4.9752211E+03   6.2061871E-05   6.1147455E-07   1.6129936E+01   4.9559867E+03   4.9752211E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   4.0727890E+03   4.0727890E+03   4.0340918E-05   3.9781122E-07   1.3202914E+01   4.0570434E+03   4.0727890E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   3.3313823E+03   3.3313823E+03   2.6222448E-05   2.5863158E-07   1.0798629E+01   3.3185030E+03   3.3313823E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   2.7228626E+03   2.7228626E+03   1.7023125E-05   1.6804445E-07   8.8255934E+00   2.7123358E+03   2.7228626E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   2.2238751E+03   2.2238751E+03   1.1044317E-05   1.0912802E-07   7.2079026E+00   2.2152775E+03   2.2238751E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   1.8150654E+03   1.8150654E+03   7.1596437E-06   7.0836349E-08   5.8826447E+00   1.8080482E+03   1.8150654E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   1.4804179E+03   1.4804179E+03   4.6388434E-06   4.5964854E-08   4.7978705E+00   1.4746945E+03   1.4804179E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   1.2066983E+03   1.2066983E+03   3.0030655E-06   2.9818657E-08   3.9107014E+00   1.2020331E+03   1.2066983E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
