#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   2.5404816E+05   2.5404816E+05   1.3999286E+00   1.3203701E-02   3.8144578E+02   2.5306177E+05   2.5404816E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   2.4415331E+05   2.4415331E+05   1.2496532E+00   1.1870126E-02   3.6567903E+02   2.4320528E+05   2.4415331E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   2.3412152E+05   2.3412152E+05   1.1412812E+00   1.0652228E-02   3.4985764E+02   2.3321239E+05   2.3412152E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   2.2349995E+05   2.2349995E+05   1.0052820E+00   9.5240365E-03   3.3297964E+02   2.2263202E+05   2.2349995E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   2.1251275E+05   2.1251275E+05   9.0012870E-01   8.4851947E-03   3.1573750E+02   2.1168744E+05   2.1251275E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   2.0185995E+05   2.0185995E+05   8.0041207E-01   7.5510711E-03   2.9917700E+02   2.0107598E+05   2.0185995E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   1.9219088E+05   1.9219088E+05   7.0974240E-01   6.7310881E-03   2.8433851E+02   1.9144442E+05   1.9219088E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   1.8362738E+05   1.8362738E+05   6.4053797E-01   6.0167151E-03   2.7098250E+02   1.8291415E+05   1.8362738E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   1.7570931E+05   1.7570931E+05   5.7456932E-01   5.3844217E-03   2.5883317E+02   1.7502681E+05   1.7570931E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   1.6781566E+05   1.6781566E+05   5.1186629E-01   4.8106924E-03   2.4672347E+02   1.6716380E+05   1.6781566E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   1.5970158E+05   1.5970158E+05   4.5310505E-01   4.2835418E-03   2.3443255E+02   1.5908121E+05   1.5970158E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   1.5165932E+05   1.5165932E+05   4.0387933E-01   3.8059783E-03   2.2220758E+02   1.5107017E+05   1.5165932E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   1.4415028E+05   1.4415028E+05   3.5786606E-01   3.3822360E-03   2.1090868E+02   1.4359028E+05   1.4415028E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   1.3729537E+05   1.3729537E+05   3.2005266E-01   3.0094435E-03   2.0058852E+02   1.3676198E+05   1.3729537E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   1.3078235E+05   1.3078235E+05   2.8408407E-01   2.6766653E-03   1.9082005E+02   1.3027425E+05   1.3078235E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   1.2428138E+05   1.2428138E+05   2.5269037E-01   2.3744975E-03   1.8107836E+02   1.2379853E+05   1.2428138E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   1.1783356E+05   1.1783356E+05   2.2321800E-01   2.1003223E-03   1.7146523E+02   1.1737575E+05   1.1783356E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   1.1170588E+05   1.1170588E+05   1.9710020E-01   1.8558816E-03   1.6235716E+02   1.1127187E+05   1.1170588E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   1.0595308E+05   1.0595308E+05   1.7416514E-01   1.6386030E-03   1.5383132E+02   1.0554141E+05   1.0595308E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   1.0036339E+05   1.0036339E+05   1.5306217E-01   1.4434503E-03   1.4553976E+02   9.9973429E+04   1.0036339E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   9.4836168E+04   9.4836168E+04   1.3443957E-01   1.2667754E-03   1.3738568E+02   9.4467674E+04   9.4836168E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   8.9496660E+04   8.9496660E+04   1.1760293E-01   1.1082419E-03   1.2954266E+02   8.9148906E+04   8.9496660E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   8.4373770E+04   8.4373770E+04   1.0260348E-01   9.6664337E-04   1.2200026E+02   8.4045916E+04   8.4373770E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   7.9342619E+04   7.9342619E+04   8.9042952E-02   8.3897090E-04   1.1461863E+02   7.9034308E+04   7.9342619E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   7.4400845E+04   7.4400845E+04   7.6832890E-02   7.2391120E-04   1.0739604E+02   7.4111733E+04   7.4400845E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   6.9580982E+04   6.9580982E+04   6.5877157E-02   6.2073491E-04   1.0034845E+02   6.9310594E+04   6.9580982E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   6.4809676E+04   6.4809676E+04   5.6000503E-02   5.2764856E-04   9.3407349E+01   6.4557826E+04   6.4809676E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   6.0079370E+04   6.0079370E+04   4.7102813E-02   4.4385836E-04   8.6525637E+01   5.9845897E+04   6.0079370E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   5.5358230E+04   5.5358230E+04   3.9092441E-02   3.6843969E-04   7.9656160E+01   5.5143102E+04   5.5358230E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   5.0608513E+04   5.0608513E+04   3.1890097E-02   3.0055301E-04   7.2771559E+01   5.0411840E+04   5.0608513E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   4.5795541E+04   4.5795541E+04   2.5433786E-02   2.3971859E-04   6.5800362E+01   4.5617569E+04   4.5795541E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   4.0892706E+04   4.0892706E+04   1.9698236E-02   1.8566400E-04   5.8718114E+01   4.0733785E+04   4.0892706E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   3.5906535E+04   3.5906535E+04   1.4703175E-02   1.3858694E-04   5.1518588E+01   3.5766989E+04   3.5906535E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   3.0924037E+04   3.0924037E+04   1.0519948E-02   9.9164311E-05   4.4339458E+01   3.0803854E+04   3.0924037E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   2.6144359E+04   2.6144359E+04   7.2315983E-03   6.8169994E-05   3.7464098E+01   2.6042750E+04   2.6144359E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   2.1815805E+04   2.1815805E+04   4.8356737E-03   4.5586385E-05   3.1243883E+01   2.1731018E+04   2.1815805E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   1.8083319E+04   1.8083319E+04   3.1913283E-03   3.0086955E-05   2.5887953E+01   1.8013037E+04   1.8083319E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   1.4946459E+04   1.4946459E+04   2.0976777E-03   1.9763738E-05   2.1387923E+01   1.4888369E+04   1.4946459E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   1.2334371E+04   1.2334371E+04   1.3742416E-03   1.2956978E-05   1.7645152E+01   1.2286433E+04   1.2334371E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   1.0166248E+04   1.0166248E+04   8.9967685E-04   8.4835960E-06   1.4540476E+01   1.0126736E+04   1.0166248E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   8.3697661E+03   8.3697661E+03   5.8834346E-04   5.5485570E-06   1.1968746E+01   8.3372361E+03   8.3697661E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   6.8833666E+03   6.8833666E+03   3.8433852E-04   3.6251452E-06   9.8418682E+00   6.8566136E+03   6.8833666E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   5.6551791E+03   5.6551791E+03   2.5081520E-04   2.3660968E-06   8.0852230E+00   5.6331995E+03   5.6551791E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   4.6416399E+03   4.6416399E+03   1.6359557E-04   1.5429380E-06   6.6354412E+00   4.6235995E+03   4.6416399E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   3.8062404E+03   3.8062404E+03   1.0651479E-04   1.0052715E-06   5.4406779E+00   3.7914469E+03   3.8062404E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   3.1184560E+03   3.1184560E+03   6.9281629E-05   6.5442863E-07   4.4573967E+00   3.1063357E+03   3.1184560E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   2.5528156E+03   2.5528156E+03   4.5074037E-05   4.2571194E-07   3.6486814E+00   2.5428937E+03   2.5528156E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   2.0881053E+03   2.0881053E+03   2.9289456E-05   2.7673672E-07   2.9843304E+00   2.0799895E+03   2.0881053E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   1.7066880E+03   1.7066880E+03   1.9014614E-05   1.7978218E-07   2.4390502E+00   1.7000547E+03   1.7066880E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   1.3939250E+03   1.3939250E+03   1.2339609E-05   1.1672730E-07   1.9921036E+00   1.3885072E+03   1.3939250E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   1.1376850E+03   1.1376850E+03   7.9974355E-06   7.5750745E-08   1.6258761E+00   1.1332632E+03   1.1376850E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   9.2792963E+02   9.2792963E+02   5.1805550E-06   4.9138601E-08   1.3260833E+00   9.2432308E+02   9.2792963E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   7.5636361E+02   7.5636361E+02   3.3547812E-06   3.1865803E-08   1.0808538E+00   7.5342388E+02   7.5636361E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
