#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   5.8314923E+05   5.8314923E+05   9.4853450E-01   1.2312904E-02   2.9083091E+03   5.8090413E+05   5.8314923E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   5.6043624E+05   5.6043624E+05   8.6831707E-01   1.1078681E-02   2.7596935E+03   5.5827828E+05   5.6043624E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   5.3740893E+05   5.3740893E+05   7.7844053E-01   9.9472421E-03   2.6141638E+03   5.3533936E+05   5.3740893E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   5.1302783E+05   5.1302783E+05   6.9080933E-01   8.8932771E-03   2.4658188E+03   5.1105191E+05   5.1302783E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   4.8780744E+05   4.8780744E+05   6.1684264E-01   7.9202489E-03   2.3192916E+03   4.8592844E+05   4.8780744E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   4.6335468E+05   4.6335468E+05   5.4798068E-01   7.0457506E-03   2.1797672E+03   4.6156967E+05   4.6335468E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   4.4115999E+05   4.4115999E+05   4.8716478E-01   6.2807762E-03   2.0538395E+03   4.3946030E+05   4.4115999E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   4.2150307E+05   4.2150307E+05   4.3755545E-01   5.6165041E-03   1.9437643E+03   4.1987896E+05   4.2150307E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   4.0332769E+05   4.0332769E+05   3.8999371E-01   5.0290747E-03   1.8427613E+03   4.0177346E+05   4.0332769E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   3.8520837E+05   3.8520837E+05   3.4931049E-01   4.4941499E-03   1.7449088E+03   3.8372384E+05   3.8520837E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   3.6658306E+05   3.6658306E+05   3.1111444E-01   4.0015433E-03   1.6466507E+03   3.6517020E+05   3.6658306E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   3.4812262E+05   3.4812262E+05   2.7480390E-01   3.5545503E-03   1.5515365E+03   3.4678080E+05   3.4812262E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   3.3088617E+05   3.3088617E+05   2.4492164E-01   3.1588288E-03   1.4633906E+03   3.2961069E+05   3.3088617E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   3.1515121E+05   3.1515121E+05   2.1718230E-01   2.8113302E-03   1.3840738E+03   3.1393630E+05   3.1515121E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   3.0020104E+05   3.0020104E+05   1.9400089E-01   2.5011840E-03   1.3093443E+03   2.9904369E+05   3.0020104E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   2.8527855E+05   2.8527855E+05   1.7201283E-01   2.2189488E-03   1.2362110E+03   2.8417866E+05   2.8527855E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   2.7047804E+05   2.7047804E+05   1.5200018E-01   1.9626543E-03   1.1648809E+03   2.6943515E+05   2.7047804E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   2.5641240E+05   2.5641240E+05   1.3395082E-01   1.7341252E-03   1.0978233E+03   2.5542369E+05   2.5641240E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   2.4320727E+05   2.4320727E+05   1.1857748E-01   1.5314557E-03   1.0354467E+03   2.4226942E+05   2.4320727E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   2.3037655E+05   2.3037655E+05   1.0423794E-01   1.3491432E-03   9.7550221E+02   2.2948814E+05   2.3037655E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   2.1768922E+05   2.1768922E+05   9.1601541E-02   1.1839830E-03   9.1704562E+02   2.1684970E+05   2.1768922E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   2.0543277E+05   2.0543277E+05   8.0128297E-02   1.0359144E-03   8.6122444E+02   2.0464048E+05   2.0543277E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   1.9367356E+05   1.9367356E+05   6.9830783E-02   9.0360647E-04   8.0806183E+02   1.9292659E+05   1.9367356E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   1.8212493E+05   1.8212493E+05   6.0600216E-02   7.8429473E-04   7.5644477E+02   1.8142247E+05   1.8212493E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   1.7078146E+05   1.7078146E+05   5.2289073E-02   6.7679703E-04   7.0622147E+02   1.7012272E+05   1.7078146E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   1.5971782E+05   1.5971782E+05   4.4850955E-02   5.8032583E-04   6.5771177E+02   1.5910174E+05   1.5971782E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   1.4876565E+05   1.4876565E+05   3.8112994E-02   4.9335039E-04   6.1008961E+02   1.4819179E+05   1.4876565E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   1.3790758E+05   1.3790758E+05   3.2061296E-02   4.1503734E-04   5.6329277E+02   1.3737559E+05   1.3790758E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   1.2707056E+05   1.2707056E+05   2.6610214E-02   3.4450589E-04   5.1700467E+02   1.2658036E+05   1.2707056E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   1.1616795E+05   1.1616795E+05   2.1707033E-02   2.8105560E-04   4.7080946E+02   1.1571979E+05   1.1616795E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   1.0512014E+05   1.0512014E+05   1.7311769E-02   2.2416811E-04   4.2440058E+02   1.0471458E+05   1.0512014E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   9.3866049E+04   9.3866049E+04   1.3407201E-02   1.7363258E-04   3.7752761E+02   9.3503901E+04   9.3866049E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   8.2420672E+04   8.2420672E+04   1.0006947E-02   1.2961400E-04   3.3023885E+02   8.2102672E+04   8.2420672E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   7.0983728E+04   7.0983728E+04   7.1623181E-03   9.2745898E-05   2.8338202E+02   7.0709846E+04   7.0983728E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   6.0012342E+04   6.0012342E+04   4.9217407E-03   6.3760874E-05   2.3877180E+02   5.9780785E+04   6.0012342E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   5.0076477E+04   5.0076477E+04   3.2908091E-03   4.2640014E-05   1.9865317E+02   4.9883252E+04   5.0076477E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   4.1508841E+04   4.1508841E+04   2.1717117E-03   2.8143590E-05   1.6426571E+02   4.1348672E+04   4.1508841E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   3.4308420E+04   3.4308420E+04   1.4257215E-03   1.8487415E-05   1.3550189E+02   3.4176033E+04   3.4308420E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   2.8312572E+04   2.8312572E+04   9.3514721E-04   1.2120631E-05   1.1164339E+02   2.8203320E+04   2.8312572E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   2.3335811E+04   2.3335811E+04   6.1363534E-04   7.9362801E-06   9.1903945E+01   2.3245762E+04   2.3335811E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   1.9212124E+04   1.9212124E+04   4.0034808E-04   5.1907524E-06   7.5586969E+01   1.9137987E+04   1.9212124E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   1.5800208E+04   1.5800208E+04   2.6151432E-04   3.3914840E-06   6.2113696E+01   1.5739237E+04   1.5800208E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   1.2980997E+04   1.2980997E+04   1.7065896E-04   2.2137235E-06   5.0998057E+01   1.2930905E+04   1.2980997E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   1.0654495E+04   1.0654495E+04   1.1124883E-04   1.4436316E-06   4.1836567E+01   1.0613380E+04   1.0654495E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   8.7368991E+03   8.7368991E+03   7.2476804E-05   9.4062738E-07   3.4292730E+01   8.7031838E+03   8.7368991E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   7.1581421E+03   7.1581421E+03   4.7215294E-05   6.1239095E-07   2.8086847E+01   7.1305191E+03   7.1581421E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   5.8597572E+03   5.8597572E+03   3.0669213E-05   3.9840048E-07   2.2986353E+01   5.8371446E+03   5.8597572E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   4.7930495E+03   4.7930495E+03   1.9931427E-05   2.5900947E-07   1.8798000E+01   4.7745532E+03   4.7930495E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   3.9175344E+03   3.9175344E+03   1.2937198E-05   1.6828638E-07   1.5361778E+01   3.9024168E+03   3.9175344E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   3.1996101E+03   3.1996101E+03   8.3926211E-06   1.0928264E-07   1.2544907E+01   3.1872628E+03   3.1996101E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   2.6114301E+03   2.6114301E+03   5.4418703E-06   7.0934536E-08   1.0237633E+01   2.6013526E+03   2.6114301E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   2.1299518E+03   2.1299518E+03   3.5251859E-06   4.6026511E-08   8.3493525E+00   2.1217323E+03   2.1299518E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   1.7361342E+03   1.7361342E+03   2.2825746E-06   2.9857341E-08   6.8050718E+00   1.7294345E+03   1.7361342E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
