#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.5270856E-01   2.9498079E+04   2.9498079E+04   1.4279398E+00   4.1905004E-02   2.2764180E-01   2.9331105E+04   2.9498079E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6116412E-01   2.8349117E+04   2.8349117E+04   1.2973952E+00   3.7387263E-02   2.2804371E-01   2.8188645E+04   2.8349117E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6990604E-01   2.7184293E+04   2.7184293E+04   1.1603182E+00   3.3425108E-02   2.2118340E-01   2.7030413E+04   2.7184293E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7894576E-01   2.5951030E+04   2.5951030E+04   1.0361227E+00   2.9935377E-02   2.1103475E-01   2.5804129E+04   2.5951030E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8829570E-01   2.4675329E+04   2.4675329E+04   9.1903470E-01   2.6817533E-02   2.0041417E-01   2.4535649E+04   2.4675329E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9796949E-01   2.3438444E+04   2.3438444E+04   7.9823481E-01   2.3990473E-02   1.8531571E-01   2.3305765E+04   2.3438444E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0798212E-01   2.2315749E+04   2.2315749E+04   6.9222976E-01   2.1411228E-02   1.7088272E-01   2.2189424E+04   2.2315749E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1835018E-01   2.1321400E+04   2.1321400E+04   6.3911189E-01   1.9069978E-02   1.7588586E-01   2.1200703E+04   2.1321400E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2909216E-01   2.0401992E+04   2.0401992E+04   5.6982673E-01   1.6989631E-02   1.5930247E-01   2.0286499E+04   2.0401992E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4022873E-01   1.9485440E+04   1.9485440E+04   5.0599586E-01   1.5149757E-02   1.5998563E-01   1.9375135E+04   1.9485440E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5178316E-01   1.8543312E+04   1.8543312E+04   4.4853629E-01   1.3518044E-02   1.4761065E-01   1.8438340E+04   1.8543312E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6378179E-01   1.7609525E+04   1.7609525E+04   4.0541030E-01   1.2052411E-02   1.3394948E-01   1.7509838E+04   1.7609525E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7625459E-01   1.6737637E+04   1.6737637E+04   3.5703334E-01   1.0720503E-02   1.2874125E-01   1.6642886E+04   1.6737637E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8923587E-01   1.5941688E+04   1.5941688E+04   3.1594138E-01   9.5186832E-03   1.2389302E-01   1.5851442E+04   1.5941688E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0276515E-01   1.5185440E+04   1.5185440E+04   2.8038688E-01   8.4479992E-03   1.1757674E-01   1.5099474E+04   1.5185440E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1688831E-01   1.4430602E+04   1.4430602E+04   2.4878798E-01   7.4958119E-03   1.1298396E-01   1.4348909E+04   1.4430602E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3165894E-01   1.3681938E+04   1.3681938E+04   2.2251764E-01   6.6412564E-03   1.1035371E-01   1.3604484E+04   1.3681938E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4714022E-01   1.2970441E+04   1.2970441E+04   1.9477569E-01   5.8707226E-03   1.0216941E-01   1.2897014E+04   1.2970441E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6340723E-01   1.2302465E+04   1.2302465E+04   1.7342469E-01   5.1770428E-03   9.8202344E-02   1.2232820E+04   1.2302465E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8055014E-01   1.1653434E+04   1.1653434E+04   1.5254396E-01   4.5579365E-03   9.1523462E-02   1.1587462E+04   1.1653434E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9867841E-01   1.1011658E+04   1.1011658E+04   1.3385922E-01   4.0032869E-03   8.4963796E-02   1.0949319E+04   1.1011658E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1792653E-01   1.0391676E+04   1.0391676E+04   1.1665621E-01   3.5026167E-03   8.4123018E-02   1.0332847E+04   1.0391676E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3846201E-01   9.7968437E+03   9.7968437E+03   1.0187469E-01   3.0530045E-03   7.8800548E-02   9.7413819E+03   9.7968437E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6049662E-01   9.2126656E+03   9.2126656E+03   8.8313215E-02   2.6496488E-03   7.6033229E-02   9.1605108E+03   9.2126656E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8430264E-01   8.6388654E+03   8.6388654E+03   7.6329320E-02   2.2873378E-03   6.8124777E-02   8.5899589E+03   8.6388654E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1023668E-01   8.0792192E+03   8.0792192E+03   6.5384045E-02   1.9602967E-03   6.6411211E-02   8.0334809E+03   8.0792192E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3877539E-01   7.5252120E+03   7.5252120E+03   5.5601113E-02   1.6668991E-03   5.8598753E-02   7.4826099E+03   7.5252120E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7056981E-01   6.9759648E+03   6.9759648E+03   4.6751124E-02   1.4020395E-03   5.5426236E-02   6.9364721E+03   6.9759648E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0652921E-01   6.4277822E+03   6.4277822E+03   3.8811278E-02   1.1638190E-03   4.9593583E-02   6.3913928E+03   6.4277822E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.4794923E-01   5.8762812E+03   5.8762812E+03   3.1655936E-02   9.4927981E-04   4.6757187E-02   5.8430139E+03   5.8762812E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9669905E-01   5.3174354E+03   5.3174354E+03   2.5247962E-02   7.5694621E-04   4.3366173E-02   5.2873318E+03   5.3174354E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.5545305E-01   4.7481553E+03   4.7481553E+03   1.9555109E-02   5.8632875E-04   3.7956622E-02   4.7212745E+03   4.7481553E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2782490E-01   4.1691988E+03   4.1691988E+03   1.4596455E-02   4.3767418E-04   3.2958100E-02   4.1455957E+03   4.1691988E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0179439E+00   3.5906688E+03   3.5906688E+03   1.0443623E-02   3.1310318E-04   2.9019265E-02   3.5703409E+03   3.5906688E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1288915E+00   3.0356886E+03   3.0356886E+03   7.1791567E-03   2.1524026E-04   2.4194890E-02   3.0185026E+03   3.0356886E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2610590E+00   2.5330895E+03   2.5330895E+03   4.8006212E-03   1.4393199E-04   1.9991822E-02   2.5187488E+03   2.5330895E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4132738E+00   2.0997013E+03   2.0997013E+03   3.1682458E-03   9.4984536E-05   1.6744427E-02   2.0878141E+03   2.0997013E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5853701E+00   1.7354727E+03   1.7354727E+03   2.0809798E-03   6.2388427E-05   1.3912932E-02   1.7256475E+03   1.7354727E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7787626E+00   1.4321766E+03   1.4321766E+03   1.3641759E-03   4.0900565E-05   1.1332703E-02   1.4240685E+03   1.4321766E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9957991E+00   1.1804304E+03   1.1804304E+03   8.9313065E-04   2.6779000E-05   9.2297692E-03   1.1737475E+03   1.1804304E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2393231E+00   9.7183635E+02   9.7183635E+02   5.8406996E-04   1.7510889E-05   7.8129929E-03   9.6633442E+02   9.7183635E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5125618E+00   7.9924677E+02   7.9924677E+02   3.8154965E-04   1.1439307E-05   6.3793927E-03   7.9472194E+02   7.9924677E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8191407E+00   6.5663883E+02   6.5663883E+02   2.4899762E-04   7.4652738E-06   5.2447369E-03   6.5292135E+02   6.5663883E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1631279E+00   5.3895425E+02   5.3895425E+02   1.6233771E-04   4.8672219E-06   4.3187448E-03   5.3590303E+02   5.3895425E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5490879E+00   4.4195393E+02   4.4195393E+02   1.0574104E-04   3.1704411E-06   3.5557411E-03   4.3945186E+02   4.4195393E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9821421E+00   3.6209357E+02   3.6209357E+02   6.8815683E-05   2.0635082E-06   2.8735462E-03   3.6004362E+02   3.6209357E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4680369E+00   2.9641566E+02   2.9641566E+02   4.4747336E-05   1.3418550E-06   2.3560490E-03   2.9473754E+02   2.9641566E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0132199E+00   2.4245699E+02   2.4245699E+02   2.9075888E-05   8.7190418E-07   1.9313295E-03   2.4108435E+02   2.4245699E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6249252E+00   1.9816969E+02   1.9816969E+02   1.8885554E-05   5.6614196E-07   1.5719579E-03   1.9704778E+02   1.9816969E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3112699E+00   1.6185402E+02   1.6185402E+02   1.2248795E-05   3.6731543E-07   1.3038263E-03   1.6093771E+02   1.6185402E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0813613E+00   1.3210139E+02   1.3210139E+02   7.9402170E-06   2.3819376E-07   1.0433873E-03   1.3135351E+02   1.3210139E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.9454181E+00   1.0774620E+02   1.0774620E+02   5.1440816E-06   1.5435631E-07   8.4618445E-04   1.0713621E+02   1.0774620E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.9149057E+00   8.7825275E+01   8.7825275E+01   3.3305453E-06   9.9963310E-08   6.9790185E-04   8.7328063E+01   8.7825275E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
