#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   5.9920446E+05   5.9920446E+05   7.0882147E-01   1.3158206E-02   2.2182481E+03   5.9660178E+05   5.9920446E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   5.7626768E+05   5.7626768E+05   6.3543943E-01   1.1847394E-02   2.0896762E+03   5.7376427E+05   5.7626768E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   5.5306965E+05   5.5306965E+05   5.8363084E-01   1.0646430E-02   1.9646090E+03   5.5066669E+05   5.5306965E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   5.2801333E+05   5.2801333E+05   5.2148731E-01   9.5188585E-03   1.8399779E+03   5.2571894E+05   5.2801333E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   5.0145734E+05   5.0145734E+05   4.5707405E-01   8.4671970E-03   1.7146547E+03   4.9927809E+05   5.0145734E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   4.7532856E+05   4.7532856E+05   4.0905991E-01   7.5170901E-03   1.5962158E+03   4.7326263E+05   4.7532856E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   4.5166892E+05   4.5166892E+05   3.6298010E-01   6.6881779E-03   1.4907285E+03   4.4970561E+05   4.5166892E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   4.3113451E+05   4.3113451E+05   3.2258652E-01   5.9755114E-03   1.4001738E+03   4.2926027E+05   4.3113451E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   4.1260122E+05   4.1260122E+05   2.9082312E-01   5.3514072E-03   1.3188070E+03   4.1080738E+05   4.1260122E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   3.9422031E+05   3.9422031E+05   2.5831081E-01   4.7841885E-03   1.2407976E+03   3.9250622E+05   3.9422031E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   3.7503494E+05   3.7503494E+05   2.3076606E-01   4.2584401E-03   1.1633564E+03   3.7340414E+05   3.7503494E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   3.5569301E+05   3.5569301E+05   2.0443611E-01   3.7782102E-03   1.0880950E+03   3.5414619E+05   3.5569301E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   3.3757925E+05   3.3757925E+05   1.8205196E-01   3.3529646E-03   1.0190570E+03   3.3611109E+05   3.3757925E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   3.2127577E+05   3.2127577E+05   1.6067535E-01   2.9820721E-03   9.5781033E+02   3.1987842E+05   3.2127577E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   3.0602693E+05   3.0602693E+05   1.4364889E-01   2.6531251E-03   9.0098090E+02   3.0469581E+05   3.0602693E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   2.9078273E+05   2.9078273E+05   1.2746909E-01   2.3535769E-03   8.4620218E+02   2.8951784E+05   2.9078273E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   2.7547809E+05   2.7547809E+05   1.1257056E-01   2.0802897E-03   7.9284836E+02   2.7427970E+05   2.7547809E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   2.6087958E+05   2.6087958E+05   9.9253639E-02   1.8365257E-03   7.4279307E+02   2.5974464E+05   2.6087958E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   2.4731148E+05   2.4731148E+05   8.7533027E-02   1.6212874E-03   6.9697274E+02   2.4623550E+05   2.4731148E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   2.3422896E+05   2.3422896E+05   7.7182418E-02   1.4282651E-03   6.5363789E+02   2.3320985E+05   2.3422896E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   2.2122740E+05   2.2122740E+05   6.7734475E-02   1.2531558E-03   6.1154545E+02   2.2026481E+05   2.2122740E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   2.0862193E+05   2.0862193E+05   5.9179766E-02   1.0959672E-03   5.7144389E+02   2.0771415E+05   2.0862193E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   1.9660644E+05   1.9660644E+05   5.1632412E-02   9.5591278E-04   5.3384134E+02   1.9575090E+05   1.9660644E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   1.8484412E+05   1.8484412E+05   4.4777156E-02   8.2984893E-04   4.9769042E+02   1.8403974E+05   1.8484412E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   1.7325809E+05   1.7325809E+05   3.8657915E-02   7.1615995E-04   4.6269118E+02   1.7250409E+05   1.7325809E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   1.6199578E+05   1.6199578E+05   3.3138715E-02   6.1430066E-04   4.2916487E+02   1.6129077E+05   1.6199578E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   1.5087620E+05   1.5087620E+05   2.8191378E-02   5.2257337E-04   3.9663562E+02   1.5021956E+05   1.5087620E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   1.3985501E+05   1.3985501E+05   2.3732282E-02   4.3998921E-04   3.6491549E+02   1.3924630E+05   1.3985501E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   1.2889217E+05   1.2889217E+05   1.9724099E-02   3.6573831E-04   3.3380839E+02   1.2833116E+05   1.2889217E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   1.1787915E+05   1.1787915E+05   1.6120863E-02   2.9894315E-04   3.0305183E+02   1.1736606E+05   1.1787915E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   1.0674870E+05   1.0674870E+05   1.2891444E-02   2.3910176E-04   2.7243158E+02   1.0628404E+05   1.0674870E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   9.5430490E+04   9.5430490E+04   1.0020721E-02   1.8588917E-04   2.4178781E+02   9.5015082E+04   9.5430490E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   8.3924159E+04   8.3924159E+04   7.5147085E-03   1.3942060E-04   2.1108881E+02   8.3558826E+04   8.3924159E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   7.2398977E+04   7.2398977E+04   5.4044514E-03   1.0026762E-04   1.8082029E+02   7.2083804E+04   7.2398977E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   6.1280342E+04   6.1280342E+04   3.7290525E-03   6.9206122E-05   1.5204166E+02   6.1013564E+04   6.1280342E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   5.1142178E+04   5.1142178E+04   2.4975508E-03   4.6361271E-05   1.2614672E+02   5.0919529E+04   5.1142178E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   4.2365670E+04   4.2365670E+04   1.6479502E-03   3.0598237E-05   1.0398749E+02   4.2181225E+04   4.2365670E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   3.4983908E+04   3.4983908E+04   1.0812261E-03   2.0083320E-05   8.5532542E+01   3.4831598E+04   3.4983908E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   2.8841916E+04   2.8841916E+04   7.0837351E-04   1.3154507E-05   7.0290085E+01   2.8716345E+04   2.8841916E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   2.3749880E+04   2.3749880E+04   4.6336674E-04   8.6052946E-06   5.7733915E+01   2.3646478E+04   2.3749880E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   1.9535657E+04   1.9535657E+04   3.0270137E-04   5.6233421E-06   4.7392153E+01   1.9450602E+04   1.9535657E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   1.6052741E+04   1.6052741E+04   1.9756423E-04   3.6710286E-06   3.8879945E+01   1.5982849E+04   1.6052741E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   1.3177917E+04   1.3177917E+04   1.2881426E-04   2.3942706E-06   3.1875765E+01   1.3120541E+04   1.3177917E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   1.0807888E+04   1.0807888E+04   8.3908392E-05   1.5601942E-06   2.6115671E+01   1.0760831E+04   1.0807888E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   8.8562673E+03   8.8562673E+03   5.4626449E-05   1.0158347E-06   2.1382225E+01   8.8177076E+03   8.8562673E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   7.2509390E+03   7.2509390E+03   3.5527132E-05   6.6090333E-07   1.7494693E+01   7.2193686E+03   7.2509390E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   5.9318240E+03   5.9318240E+03   2.3080276E-05   4.2967868E-07   1.4304526E+01   5.9059970E+03   5.9318240E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   4.8489589E+03   4.8489589E+03   1.4990557E-05   2.7916971E-07   1.1688419E+01   4.8278466E+03   4.8489589E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   3.9608627E+03   3.9608627E+03   9.7255564E-06   1.8127745E-07   9.5444115E+00   3.9436172E+03   3.9608627E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   3.2331513E+03   3.2331513E+03   6.3054024E-06   1.1765234E-07   7.7887023E+00   3.2190742E+03   3.2331513E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   2.6373653E+03   2.6373653E+03   4.0863065E-06   7.6325726E-08   6.3520768E+00   2.6258822E+03   2.6373653E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   2.1499818E+03   2.1499818E+03   2.6458963E-06   4.9499123E-08   5.1773092E+00   2.1406208E+03   2.1499818E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   1.7515841E+03   1.7515841E+03   1.7122385E-06   3.2094161E-08   4.2172917E+00   1.7439577E+03   1.7515841E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
