#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.4372892E-01   2.8686621E+04   2.8686621E+04   2.0985092E+00   4.3899269E-02   2.3656370E-01   2.8503412E+04   2.8686621E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5188366E-01   2.7586912E+04   2.7586912E+04   1.6900107E+00   3.9214966E-02   1.6843416E-01   2.7410724E+04   2.7586912E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6031438E-01   2.6475446E+04   2.6475446E+04   1.2425886E+00   3.4937926E-02   2.4963871E-01   2.6306356E+04   2.6475446E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6903201E-01   2.5275966E+04   2.5275966E+04   1.3178996E+00   3.1343451E-02   1.6101803E-01   2.5114534E+04   2.5275966E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7804846E-01   2.4005283E+04   2.4005283E+04   1.1607556E+00   2.8041369E-02   1.8427708E-01   2.3851966E+04   2.4005283E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8737676E-01   2.2754986E+04   2.2754986E+04   1.0670936E+00   2.5083348E-02   1.4647323E-01   2.2609654E+04   2.2754986E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9703121E-01   2.1622309E+04   2.1622309E+04   8.3550887E-01   2.2347005E-02   1.6380592E-01   2.1484209E+04   2.1622309E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0702767E-01   2.0638618E+04   2.0638618E+04   5.8338585E-01   1.9892725E-02   1.3234096E-01   2.0506800E+04   2.0638618E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1738376E-01   1.9750520E+04   1.9750520E+04   7.5690287E-01   1.7705159E-02   1.4442525E-01   1.9624373E+04   1.9750520E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2811919E-01   1.8870033E+04   1.8870033E+04   4.2910375E-01   1.5797363E-02   1.0354580E-01   1.8749510E+04   1.8870033E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3925612E-01   1.7951555E+04   1.7951555E+04   1.9750547E-01   1.4062719E-02   1.4390143E-01   1.7836898E+04   1.7951555E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5081960E-01   1.7025847E+04   1.7025847E+04   5.5627010E-01   1.2531869E-02   1.2809115E-01   1.6917102E+04   1.7025847E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6283813E-01   1.6158772E+04   1.6158772E+04   1.6182053E-01   1.1147416E-02   1.0972118E-01   1.6055565E+04   1.6158772E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7534429E-01   1.5378011E+04   1.5378011E+04   3.2493430E-01   9.8847654E-03   1.2309616E-01   1.5279789E+04   1.5378011E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8837561E-01   1.4647588E+04   1.4647588E+04   1.2079006E-01   8.7637816E-03   1.1822873E-01   1.4554032E+04   1.4647588E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0197555E-01   1.3917563E+04   1.3917563E+04   2.0821111E-01   7.7830671E-03   9.1505196E-02   1.3828669E+04   1.3917563E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1619488E-01   1.3184901E+04   1.3184901E+04   1.9645457E-01   6.8906866E-03   8.9408597E-02   1.3100686E+04   1.3184901E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3109333E-01   1.2486086E+04   1.2486086E+04   2.1621426E-01   6.0875516E-03   8.8574250E-02   1.2406334E+04   1.2486086E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4674183E-01   1.1836442E+04   1.1836442E+04   1.2570990E-01   5.3657798E-03   8.3287141E-02   1.1760839E+04   1.1836442E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6322541E-01   1.1209962E+04   1.1209962E+04   1.1674017E-01   4.7230017E-03   7.3618643E-02   1.1138361E+04   1.1209962E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8064713E-01   1.0587477E+04   1.0587477E+04   1.3933044E-01   4.1478282E-03   6.8642235E-02   1.0519852E+04   1.0587477E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9913337E-01   9.9840680E+03   9.9840680E+03   1.1301242E-01   3.6274725E-03   7.2941513E-02   9.9202967E+03   9.9840680E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1884122E-01   9.4088314E+03   9.4088314E+03   9.6205372E-02   3.1610316E-03   7.0369188E-02   9.3487343E+03   9.4088314E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3996884E-01   8.8456563E+03   8.8456563E+03   9.6621355E-02   2.7438455E-03   6.4514752E-02   8.7891561E+03   8.8456563E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6277036E-01   8.2910236E+03   8.2910236E+03   6.7489277E-02   2.3689384E-03   5.7712438E-02   8.2380659E+03   8.2910236E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.8757766E-01   7.7519021E+03   7.7519021E+03   5.9277552E-02   2.0310732E-03   5.4037929E-02   7.7023880E+03   7.7519021E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1483300E-01   7.2195646E+03   7.2195646E+03   5.4631823E-02   1.7273446E-03   5.1786815E-02   7.1734505E+03   7.2195646E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4513854E-01   6.6920045E+03   6.6920045E+03   4.3366721E-02   1.4542682E-03   4.7062161E-02   6.6492600E+03   6.6920045E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7933255E-01   6.1672134E+03   6.1672134E+03   3.9323478E-02   1.2088154E-03   4.4144201E-02   6.1278209E+03   6.1672134E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1860640E-01   5.6400580E+03   5.6400580E+03   3.1162082E-02   9.8816074E-04   3.8599929E-02   5.6040326E+03   5.6400580E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6467725E-01   5.1072841E+03   5.1072841E+03   2.5025704E-02   7.9022449E-04   3.4442286E-02   5.0746617E+03   5.1072841E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2001011E-01   4.5655517E+03   4.5655517E+03   1.9246964E-02   6.1415095E-04   3.1935769E-02   4.5363894E+03   4.5655517E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.8797992E-01   4.0148435E+03   4.0148435E+03   1.4592355E-02   4.6049885E-04   2.8647385E-02   3.9891989E+03   4.0148435E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.7258139E-01   3.4632647E+03   3.4632647E+03   1.0444678E-02   3.3116056E-04   2.4507282E-02   3.4411432E+03   3.4632647E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0770764E+00   2.9311761E+03   2.9311761E+03   7.2121322E-03   2.2850800E-04   2.0738083E-02   2.9124533E+03   2.9311761E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2022367E+00   2.4460436E+03   2.4460436E+03   4.8309604E-03   1.5307247E-04   1.7050652E-02   2.4304196E+03   2.4460436E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3469739E+00   2.0261048E+03   2.0261048E+03   3.1875961E-03   1.0100415E-04   1.4330375E-02   2.0131631E+03   2.0261048E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5108961E+00   1.6729317E+03   1.6729317E+03   2.0918174E-03   6.6276847E-05   1.1900591E-02   1.6622459E+03   1.6729317E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6951854E+00   1.3791004E+03   1.3791004E+03   1.3697664E-03   4.3399867E-05   9.8931751E-03   1.3702914E+03   1.3791004E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9020220E+00   1.1355207E+03   1.1355207E+03   8.9587201E-04   2.8386919E-05   7.9204739E-03   1.1282675E+03   1.1355207E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1341032E+00   9.3394997E+02   9.3394997E+02   5.8532385E-04   1.8548860E-05   6.5003023E-03   9.2798435E+02   9.3394997E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3945031E+00   7.6737383E+02   7.6737383E+02   3.8201733E-04   1.2105430E-05   5.3191266E-03   7.6247222E+02   7.6737383E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6866767E+00   6.2989346E+02   6.2989346E+02   2.4908135E-04   7.8933429E-06   4.4072977E-03   6.2587000E+02   6.2989346E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0145009E+00   5.1656406E+02   5.1656406E+02   1.6225860E-04   5.1418249E-06   3.5732376E-03   5.1326450E+02   5.1656406E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3823256E+00   4.2325068E+02   4.2325068E+02   1.0560294E-04   3.3461140E-06   3.0153235E-03   4.2054716E+02   4.2325068E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7950317E+00   3.4650177E+02   3.4650177E+02   6.8674029E-05   2.1764715E-06   2.3984719E-03   3.4428848E+02   3.4650177E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2580956E+00   2.8344220E+02   2.8344220E+02   4.4622355E-05   1.4140395E-06   1.9987932E-03   2.8163170E+02   2.8344220E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7776619E+00   2.3168114E+02   2.3168114E+02   2.8972699E-05   9.1816495E-07   1.6166050E-03   2.3020127E+02   2.3168114E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3606248E+00   1.8923389E+02   1.8923389E+02   1.8797612E-05   5.9578685E-07   1.3257277E-03   1.8802515E+02   1.8923389E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.0147200E+00   1.5445545E+02   1.5445545E+02   1.2187474E-05   3.8633258E-07   1.0766773E-03   1.5346886E+02   1.5445545E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.7486268E+00   1.2598442E+02   1.2598442E+02   7.8964873E-06   2.5037452E-07   8.7059358E-04   1.2517969E+02   1.2598442E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.5720838E+00   1.0269568E+02   1.0269568E+02   5.1130019E-06   1.6213127E-07   7.2358109E-04   1.0203971E+02   1.0269568E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4960178E+00   8.3660591E+01   8.3660591E+01   3.3086494E-06   1.0493986E-07   5.9234989E-04   8.3126207E+01   8.3660591E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
