#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   1.2547749E+05   1.2547749E+05   1.3033464E+00   1.7194808E-02   3.6466056E+01   1.2483719E+05   1.2547749E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   1.2080065E+05   1.2080065E+05   1.2052712E+00   1.5452521E-02   3.4885049E+01   1.2018419E+05   1.2080065E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   1.1611745E+05   1.1611745E+05   1.0933736E+00   1.3877082E-02   3.3609937E+01   1.1552487E+05   1.1611745E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   1.1092913E+05   1.1092913E+05   9.7518514E-01   1.2412015E-02   3.2072930E+01   1.1036301E+05   1.1092913E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   1.0523747E+05   1.0523747E+05   8.6622563E-01   1.1045256E-02   3.0282079E+01   1.0470039E+05   1.0523747E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   9.9504235E+04   9.9504235E+04   7.5246225E-01   9.7999770E-03   2.8580228E+01   9.8996400E+04   9.9504235E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   9.4300599E+04   9.4300599E+04   6.7023781E-01   8.7033813E-03   2.7120121E+01   9.3819311E+04   9.4300599E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   8.9887069E+04   8.9887069E+04   5.9677700E-01   7.7588617E-03   2.5775039E+01   8.9428297E+04   8.9887069E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   8.6041357E+04   8.6041357E+04   5.4010307E-01   6.9376481E-03   2.4642633E+01   8.5602204E+04   8.6041357E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   8.2277745E+04   8.2277745E+04   4.8058189E-01   6.1998086E-03   2.3543128E+01   8.1857793E+04   8.2277745E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   7.8276528E+04   7.8276528E+04   4.2398111E-01   5.5199782E-03   2.2385721E+01   7.7876991E+04   7.8276528E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   7.4139230E+04   7.4139230E+04   3.7971214E-01   4.8961979E-03   2.1157691E+01   7.3760805E+04   7.4139230E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   7.0228945E+04   7.0228945E+04   3.3574666E-01   4.3396590E-03   2.0040814E+01   6.9870473E+04   7.0228945E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   6.6762960E+04   6.6762960E+04   2.9848561E-01   3.8538902E-03   1.9040843E+01   6.6422174E+04   6.6762960E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   6.3597536E+04   6.3597536E+04   2.6537785E-01   3.4257537E-03   1.8105059E+01   6.3272904E+04   6.3597536E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   6.0440797E+04   6.0440797E+04   2.3574389E-01   3.0388997E-03   1.7187044E+01   6.0132274E+04   6.0440797E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   5.7218384E+04   5.7218384E+04   2.0808607E-01   2.6855261E-03   1.6272800E+01   5.6926306E+04   5.7218384E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   5.4116256E+04   5.4116256E+04   1.8286863E-01   2.3689637E-03   1.5365316E+01   5.3840010E+04   5.4116256E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   5.1264547E+04   5.1264547E+04   1.6179555E-01   2.0895066E-03   1.4550605E+01   5.1002856E+04   5.1264547E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   4.8550872E+04   4.8550872E+04   1.4204124E-01   1.8398824E-03   1.3776881E+01   4.8303031E+04   4.8550872E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   4.5840662E+04   4.5840662E+04   1.2473121E-01   1.6145603E-03   1.2993096E+01   4.5606654E+04   4.5840662E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   4.3192696E+04   4.3192696E+04   1.0895211E-01   1.4112436E-03   1.2246165E+01   4.2972203E+04   4.3192696E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   4.0685893E+04   4.0685893E+04   9.5011762E-02   1.2306708E-03   1.1519764E+01   4.0478195E+04   4.0685893E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   3.8247729E+04   3.8247729E+04   8.2508639E-02   1.0685320E-03   1.0817058E+01   3.8052476E+04   3.8247729E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   3.5835626E+04   3.5835626E+04   7.1239308E-02   9.2222436E-04   1.0146285E+01   3.5652685E+04   3.5835626E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   3.3496587E+04   3.3496587E+04   6.1146292E-02   7.9121177E-04   9.4654970E+00   3.3325585E+04   3.3496587E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   3.1197862E+04   3.1197862E+04   5.2031624E-02   6.7357662E-04   8.8212961E+00   3.1038594E+04   3.1197862E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   2.8917506E+04   2.8917506E+04   4.3853265E-02   5.6765373E-04   8.1659998E+00   2.8769879E+04   2.8917506E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   2.6658509E+04   2.6658509E+04   3.6506858E-02   4.7255974E-04   7.5305642E+00   2.6522413E+04   2.6658509E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   2.4392254E+04   2.4392254E+04   2.9905879E-02   3.8707668E-04   6.8888556E+00   2.4267727E+04   2.4392254E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   2.2108829E+04   2.2108829E+04   2.3989523E-02   3.1054111E-04   6.2345532E+00   2.1995958E+04   2.2108829E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   1.9791291E+04   1.9791291E+04   1.8727740E-02   2.4240816E-04   5.5829691E+00   1.9690251E+04   1.9791291E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   1.7436828E+04   1.7436828E+04   1.4119967E-02   1.8278080E-04   4.9150911E+00   1.7347808E+04   1.7436828E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   1.5073048E+04   1.5073048E+04   1.0214190E-02   1.3221804E-04   4.2471161E+00   1.4996095E+04   1.5073048E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   1.2778618E+04   1.2778618E+04   7.0844419E-03   9.1708379E-05   3.5996660E+00   1.2713378E+04   1.2778618E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   1.0669570E+04   1.0669570E+04   4.7572012E-03   6.1583128E-05   3.0055424E+00   1.0615097E+04   1.0669570E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   8.8339921E+03   8.8339921E+03   3.1401642E-03   4.0649217E-05   2.4876536E+00   8.7888909E+03   8.8339921E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   7.2877944E+03   7.2877944E+03   2.0592965E-03   2.6658288E-05   2.0518118E+00   7.2505870E+03   7.2877944E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   6.0021330E+03   6.0021330E+03   1.3473236E-03   1.7442516E-05   1.6885574E+00   5.9714894E+03   6.0021330E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   4.9375288E+03   4.9375288E+03   8.8041613E-04   1.1397604E-05   1.3890856E+00   4.9123204E+03   4.9375288E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   4.0575439E+03   4.0575439E+03   5.7475704E-04   7.4398709E-06   1.1416666E+00   4.0368282E+03   4.0575439E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   3.3311330E+03   3.3311330E+03   3.7479943E-04   4.8517860E-06   9.3733649E-01   3.3141259E+03   3.3311330E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   2.7322266E+03   2.7322266E+03   2.4417110E-04   3.1610792E-06   7.6851785E-01   2.7182773E+03   2.7322266E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   2.2390136E+03   2.2390136E+03   1.5893560E-04   2.0577071E-06   6.2984010E-01   2.2275823E+03   2.2390136E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   1.8332835E+03   1.8332835E+03   1.0336802E-04   1.3383173E-06   5.1571955E-01   1.8239236E+03   1.8332835E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   1.4998657E+03   1.4998657E+03   6.7174670E-05   8.6976922E-07   4.2189780E-01   1.4922081E+03   1.4998657E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   1.2261420E+03   1.2261420E+03   4.3623655E-05   5.6481450E-07   3.4500942E-01   1.2198820E+03   1.2261420E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   1.0016356E+03   1.0016356E+03   2.8306038E-05   3.6653451E-07   2.8164590E-01   9.9652180E+02   1.0016356E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   8.1766106E+02   8.1766106E+02   1.8353832E-05   2.3768728E-07   2.2996481E-01   8.1348649E+02   8.1766106E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   6.6702881E+02   6.6702881E+02   1.1893877E-05   1.5403459E-07   1.8756061E-01   6.6362330E+02   6.6702881E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   5.4379600E+02   5.4379600E+02   7.7020241E-06   9.9762188E-08   1.5291534E-01   5.4101965E+02   5.4379600E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   4.4305659E+02   4.4305659E+02   4.9843583E-06   6.4573803E-08   1.2455484E-01   4.4079456E+02   4.4305659E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   3.6076560E+02   3.6076560E+02   3.2240144E-06   4.1773987E-08   1.0144051E-01   3.5892371E+02   3.6076560E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
