#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   1.0698521E+05   1.0698521E+05   1.3699758E+00   1.8294152E-02   2.1417938E+01   1.0643336E+05   1.0698521E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   1.0299762E+05   1.0299762E+05   1.2016820E+00   1.6430097E-02   2.0566844E+01   1.0246633E+05   1.0299762E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   9.9004601E+04   9.9004601E+04   1.0883818E+00   1.4748969E-02   1.9877712E+01   9.8493890E+04   9.9004601E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   9.4580917E+04   9.4580917E+04   9.7557516E-01   1.3192055E-02   1.8815794E+01   9.4093014E+04   9.4580917E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   8.9728074E+04   8.9728074E+04   8.8025267E-01   1.1743549E-02   1.7888031E+01   8.9265195E+04   8.9728074E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   8.4839776E+04   8.4839776E+04   7.7245118E-01   1.0422948E-02   1.6966209E+01   8.4402105E+04   8.4839776E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   8.0403029E+04   8.0403029E+04   6.8634388E-01   9.2598728E-03   1.6032743E+01   7.9988238E+04   8.0403029E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   7.6639944E+04   7.6639944E+04   6.1438685E-01   8.2538484E-03   1.5205664E+01   7.6244559E+04   7.6639944E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   7.3360993E+04   7.3360993E+04   5.3918096E-01   7.3773251E-03   1.4551732E+01   7.2982518E+04   7.3360993E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   7.0152043E+04   7.0152043E+04   4.9161015E-01   6.5910483E-03   1.3918205E+01   6.9790117E+04   7.0152043E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   6.6740507E+04   6.6740507E+04   4.3557254E-01   5.8685179E-03   1.3241439E+01   6.6396177E+04   6.6740507E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   6.3212947E+04   6.3212947E+04   3.8596504E-01   5.2066896E-03   1.2515372E+01   6.2886811E+04   6.3212947E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   5.9878941E+04   5.9878941E+04   3.4176906E-01   4.6154949E-03   1.1837127E+01   5.9570003E+04   5.9878941E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   5.6923756E+04   5.6923756E+04   3.0114012E-01   4.0985312E-03   1.1250611E+01   5.6630061E+04   5.6923756E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   5.4224837E+04   5.4224837E+04   2.6782773E-01   3.6426166E-03   1.0704481E+01   5.3945063E+04   5.4224837E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   5.1533323E+04   5.1533323E+04   2.3764730E-01   3.2308334E-03   1.0165386E+01   5.1267433E+04   5.1533323E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   4.8785815E+04   4.8785815E+04   2.1136817E-01   2.8557551E-03   9.6198809E+00   4.8534099E+04   4.8785815E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   4.6140864E+04   4.6140864E+04   1.8550870E-01   2.5191881E-03   9.0908571E+00   4.5902791E+04   4.6140864E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   4.3709426E+04   4.3709426E+04   1.6405773E-01   2.2214988E-03   8.6026401E+00   4.3483898E+04   4.3709426E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   4.1395679E+04   4.1395679E+04   1.4429305E-01   1.9561308E-03   8.1572231E+00   4.1182087E+04   4.1395679E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   3.9084887E+04   3.9084887E+04   1.2655981E-01   1.7165193E-03   7.6906264E+00   3.8883216E+04   3.9084887E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   3.6827166E+04   3.6827166E+04   1.1090904E-01   1.5005331E-03   7.2528677E+00   3.6637143E+04   3.6827166E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   3.4689803E+04   3.4689803E+04   9.6611052E-02   1.3083192E-03   6.8242825E+00   3.4510808E+04   3.4689803E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   3.2610964E+04   3.2610964E+04   8.3908971E-02   1.1360377E-03   6.4125142E+00   3.2442694E+04   3.2610964E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   3.0554345E+04   3.0554345E+04   7.2433484E-02   9.8049725E-04   6.0034546E+00   3.0396686E+04   3.0554345E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   2.8560023E+04   2.8560023E+04   6.2126189E-02   8.4131545E-04   5.6004762E+00   2.8412653E+04   2.8560023E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   2.6600072E+04   2.6600072E+04   5.2893360E-02   7.1624039E-04   5.2126675E+00   2.6462815E+04   2.6600072E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   2.4655785E+04   2.4655785E+04   4.4558081E-02   6.0365820E-04   4.8323879E+00   2.4528559E+04   2.4655785E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   2.2729708E+04   2.2729708E+04   3.7106555E-02   5.0242849E-04   4.4607127E+00   2.2612420E+04   2.2729708E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   2.0797442E+04   2.0797442E+04   3.0392308E-02   4.1160481E-04   4.0720768E+00   2.0690125E+04   2.0797442E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   1.8850538E+04   1.8850538E+04   2.4381584E-02   3.3017299E-04   3.6962000E+00   1.8753266E+04   1.8850538E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   1.6874547E+04   1.6874547E+04   1.9034920E-02   2.5775478E-04   3.3055090E+00   1.6787471E+04   1.6874547E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   1.4867073E+04   1.4867073E+04   1.4352352E-02   1.9435516E-04   2.9068412E+00   1.4790356E+04   1.4867073E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   1.2851655E+04   1.2851655E+04   1.0382931E-02   1.4059246E-04   2.5115036E+00   1.2785338E+04   1.2851655E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   1.0895367E+04   1.0895367E+04   7.2019290E-03   9.7512532E-05   2.1290143E+00   1.0839144E+04   1.0895367E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   9.0971405E+03   9.0971405E+03   4.8363926E-03   6.5481534E-05   1.7771070E+00   9.0501965E+03   9.0971405E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   7.5320815E+03   7.5320815E+03   3.1926224E-03   4.3224437E-05   1.4715533E+00   7.4932136E+03   7.5320815E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   6.2137549E+03   6.2137549E+03   2.0938049E-03   2.8345415E-05   1.2145294E+00   6.1816898E+03   6.2137549E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   5.1175680E+03   5.1175680E+03   1.3699631E-03   1.8545013E-05   1.0010668E+00   5.0911595E+03   5.1175680E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   4.2098599E+03   4.2098599E+03   8.9522135E-04   1.2118462E-05   8.2293019E-01   4.1881355E+03   4.2098599E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   3.4595629E+03   3.4595629E+03   5.8437754E-04   7.9107631E-06   6.7585309E-01   3.4417103E+03   3.4595629E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   2.8402069E+03   2.8402069E+03   3.8121569E-04   5.1586285E-06   5.5496569E-01   2.8255504E+03   2.8402069E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   2.3295644E+03   2.3295644E+03   2.4832085E-04   3.3609353E-06   4.5569954E-01   2.3175430E+03   2.3295644E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   1.9090387E+03   1.9090387E+03   1.6163643E-04   2.1879317E-06   3.7268455E-01   1.8991874E+03   1.9090387E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   1.5631031E+03   1.5631031E+03   1.0512595E-04   1.4230117E-06   3.0543046E-01   1.5550369E+03   1.5631031E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   1.2788228E+03   1.2788228E+03   6.8317841E-05   9.2478215E-07   2.5000740E-01   1.2722236E+03   1.2788228E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   1.0454392E+03   1.0454392E+03   4.4363358E-05   6.0056487E-07   2.0413670E-01   1.0400444E+03   1.0454392E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   8.5401950E+02   8.5401950E+02   2.8791769E-05   3.8971857E-07   1.6679658E-01   8.4961243E+02   8.5401950E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   6.9715820E+02   6.9715820E+02   1.8667562E-05   2.5272684E-07   1.3618522E-01   6.9356059E+02   6.9715820E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   5.6872539E+02   5.6872539E+02   1.2096235E-05   1.6377643E-07   1.1109120E-01   5.6579055E+02   5.6872539E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   4.6365403E+02   4.6365403E+02   7.8415122E-06   1.0607135E-07   9.0600282E-02   4.6126139E+02   4.6365403E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   3.7776110E+02   3.7776110E+02   5.0697724E-06   6.8659783E-08   7.3747738E-02   3.7581170E+02   3.7776110E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   3.0759775E+02   3.0759775E+02   3.2789920E-06   4.4416640E-08   6.0070342E-02   3.0601043E+02   3.0759775E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
