#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   4.9889210E+05   4.9889210E+05   7.6489913E-01   1.3549379E-02   1.5044997E+03   4.9642105E+05   4.9889210E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   4.8029717E+05   4.8029717E+05   7.0166710E-01   1.2209740E-02   1.4267024E+03   4.7791794E+05   4.8029717E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   4.6167691E+05   4.6167691E+05   6.3064511E-01   1.0986896E-02   1.3514245E+03   4.5938966E+05   4.6167691E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   4.4104835E+05   4.4104835E+05   5.5424959E-01   9.8287307E-03   1.2726987E+03   4.3886307E+05   4.4104835E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   4.1841853E+05   4.1841853E+05   4.9663597E-01   8.7340056E-03   1.1918494E+03   4.1634518E+05   4.1841853E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   3.9562340E+05   3.9562340E+05   4.3575355E-01   7.7352035E-03   1.1129361E+03   3.9366281E+05   3.9562340E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   3.7493396E+05   3.7493396E+05   3.9117235E-01   6.8644937E-03   1.0416142E+03   3.7307575E+05   3.7493396E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   3.5738597E+05   3.5738597E+05   3.4920467E-01   6.1243053E-03   9.8167315E+02   3.5561458E+05   3.5738597E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   3.4209561E+05   3.4209561E+05   3.1074974E-01   5.4851164E-03   9.2935449E+02   3.4039987E+05   3.4209561E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   3.2713166E+05   3.2713166E+05   2.7588009E-01   4.9074329E-03   8.7944684E+02   3.2550998E+05   3.2713166E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   3.1122301E+05   3.1122301E+05   2.4717630E-01   4.3682467E-03   8.2847714E+02   3.0968008E+05   3.1122301E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   2.9477330E+05   2.9477330E+05   2.1815256E-01   3.8706307E-03   7.7688787E+02   2.9331183E+05   2.9477330E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   2.7922620E+05   2.7922620E+05   1.9347358E-01   3.4286613E-03   7.2954895E+02   2.7784172E+05   2.7922620E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   2.6544562E+05   2.6544562E+05   1.7268185E-01   3.0462582E-03   6.8754225E+02   2.6412940E+05   2.6544562E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   2.5286006E+05   2.5286006E+05   1.5291943E-01   2.7104898E-03   6.4943681E+02   2.5160617E+05   2.5286006E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   2.4030903E+05   2.4030903E+05   1.3589411E-01   2.4049443E-03   6.1233248E+02   2.3911732E+05   2.4030903E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   2.2749689E+05   2.2749689E+05   1.2028104E-01   2.1245030E-03   5.7550630E+02   2.2636866E+05   2.2749689E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   2.1516299E+05   2.1516299E+05   1.0575043E-01   1.8733954E-03   5.4043796E+02   2.1409588E+05   2.1516299E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   2.0382475E+05   2.0382475E+05   9.3430948E-02   1.6529165E-03   5.0843814E+02   2.0281383E+05   2.0382475E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   1.9303533E+05   1.9303533E+05   8.2204740E-02   1.4562746E-03   4.7841931E+02   1.9207788E+05   1.9303533E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   1.8225968E+05   1.8225968E+05   7.2055015E-02   1.2775624E-03   4.4890783E+02   1.8135564E+05   1.8225968E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   1.7173152E+05   1.7173152E+05   6.3017770E-02   1.1167257E-03   4.2043154E+02   1.7087967E+05   1.7173152E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   1.6176461E+05   1.6176461E+05   5.4996335E-02   9.7389922E-04   3.9379879E+02   1.6096217E+05   1.6176461E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   1.5207061E+05   1.5207061E+05   4.7743287E-02   8.4569826E-04   3.6812841E+02   1.5131623E+05   1.5207061E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   1.4248023E+05   1.4248023E+05   4.1178918E-02   7.2988503E-04   3.4312070E+02   1.4177340E+05   1.4248023E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   1.3318034E+05   1.3318034E+05   3.5339162E-02   6.2629750E-04   3.1908265E+02   1.3251963E+05   1.3318034E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   1.2404075E+05   1.2404075E+05   3.0086808E-02   5.3320614E-04   2.9572882E+02   1.2342536E+05   1.2404075E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   1.1497419E+05   1.1497419E+05   2.5351731E-02   4.4938660E-04   2.7275675E+02   1.1440376E+05   1.1497419E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   1.0599255E+05   1.0599255E+05   2.1108320E-02   3.7412528E-04   2.5028131E+02   1.0546667E+05   1.0599255E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   9.6982054E+04   9.6982054E+04   1.7287052E-02   3.0646840E-04   2.2793190E+02   9.6500866E+04   9.6982054E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   8.7903295E+04   8.7903295E+04   1.3867407E-02   2.4586473E-04   2.0565182E+02   8.7467140E+04   8.7903295E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   7.8688904E+04   7.8688904E+04   1.0825195E-02   1.9195400E-04   1.8325137E+02   7.8298458E+04   7.8688904E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   6.9327703E+04   6.9327703E+04   8.1614280E-03   1.4473731E-04   1.6071602E+02   6.8983697E+04   6.9327703E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   5.9929456E+04   5.9929456E+04   5.9156963E-03   1.0471045E-04   1.3831482E+02   5.9632077E+04   5.9929456E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   5.0806943E+04   5.0806943E+04   4.0950696E-03   7.2632722E-05   1.1676752E+02   5.0554825E+04   5.0806943E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   4.2421499E+04   4.2421499E+04   2.7495008E-03   4.8777292E-05   9.7134786E+01   4.2210986E+04   4.2421499E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   3.5123357E+04   3.5123357E+04   1.8148058E-03   3.2200850E-05   8.0172749E+01   3.4949057E+04   3.5123357E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   2.8975770E+04   2.8975770E+04   1.1900452E-03   2.1119470E-05   6.5969872E+01   2.8831976E+04   2.8975770E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   2.3864060E+04   2.3864060E+04   7.7794385E-04   1.3819272E-05   5.4222293E+01   2.3745632E+04   2.3864060E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   1.9631260E+04   1.9631260E+04   5.0885535E-04   9.0311649E-06   4.4532304E+01   1.9533836E+04   1.9631260E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   1.6132494E+04   1.6132494E+04   3.3213642E-04   5.8960177E-06   3.6547903E+01   1.6052434E+04   1.6132494E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   1.3244329E+04   1.3244329E+04   2.1657244E-04   3.8455752E-06   2.9973750E+01   1.3178601E+04   1.3244329E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   1.0863114E+04   1.0863114E+04   1.4109109E-04   2.5059793E-06   2.4564367E+01   1.0809203E+04   1.0863114E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   8.9021293E+03   8.9021293E+03   9.1846061E-05   1.6316669E-06   2.0116779E+01   8.8579500E+03   8.9021293E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   7.2889708E+03   7.2889708E+03   5.9705777E-05   1.0615675E-06   1.6462557E+01   7.2527971E+03   7.2889708E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   5.9633216E+03   5.9633216E+03   3.8818635E-05   6.9015468E-07   1.3462818E+01   5.9337268E+03   5.9633216E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   4.8750124E+03   4.8750124E+03   2.5207886E-05   4.4839151E-07   1.1002065E+01   4.8508186E+03   4.8750124E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   3.9823879E+03   3.9823879E+03   1.6363969E-05   2.9114076E-07   8.9851736E+00   3.9626240E+03   3.9823879E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   3.2509152E+03   3.2509152E+03   1.0606740E-05   1.8893609E-07   7.3332593E+00   3.2347815E+03   3.2509152E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   2.6520096E+03   2.6520096E+03   6.8726677E-06   1.2255307E-07   5.9812391E+00   2.6388481E+03   2.6520096E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   2.1620424E+03   2.1620424E+03   4.4498989E-06   7.9463345E-08   4.8754915E+00   2.1513125E+03   2.1620424E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   1.7615075E+03   1.7615075E+03   2.8803642E-06   5.1508914E-08   3.9717780E+00   1.7527654E+03   1.7615075E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   1.4343224E+03   1.4343224E+03   1.8627113E-06   3.3382421E-08   3.2337381E+00   1.4272040E+03   1.4343224E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
