#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   5.6511194E+04   5.6511194E+04   1.1301113E+00   2.5978368E-02   2.3589310E+00   5.6192732E+04   5.6511194E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   5.4404865E+04   5.4404865E+04   1.0229343E+00   2.3255617E-02   2.2789496E+00   5.4098268E+04   5.4404865E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   5.2295680E+04   5.2295680E+04   9.1421863E-01   2.0832235E-02   2.1982739E+00   5.2000965E+04   5.2295680E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   4.9959031E+04   4.9959031E+04   8.2761949E-01   1.8631249E-02   2.1269994E+00   4.9677481E+04   4.9959031E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   4.7395707E+04   4.7395707E+04   7.6554425E-01   1.6615333E-02   2.0125265E+00   4.7128600E+04   4.7395707E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   4.4813653E+04   4.4813653E+04   6.5130362E-01   1.4784742E-02   1.8631382E+00   4.4561096E+04   4.4813653E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   4.2470104E+04   4.2470104E+04   5.9729222E-01   1.3148443E-02   1.7876425E+00   4.2230751E+04   4.2470104E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   4.0482379E+04   4.0482379E+04   5.1432977E-01   1.1710594E-02   1.6982568E+00   4.0254226E+04   4.0482379E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   3.8750376E+04   3.8750376E+04   4.6392668E-01   1.0446068E-02   1.6343958E+00   3.8531983E+04   3.8750376E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   3.7055356E+04   3.7055356E+04   4.1806074E-01   9.3216242E-03   1.5499231E+00   3.6846514E+04   3.7055356E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   3.5253337E+04   3.5253337E+04   3.7009506E-01   8.3028015E-03   1.4681847E+00   3.5054649E+04   3.5253337E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   3.3390035E+04   3.3390035E+04   3.2765004E-01   7.3761495E-03   1.4013353E+00   3.3201847E+04   3.3390035E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   3.1628967E+04   3.1628967E+04   2.9616796E-01   6.5437380E-03   1.3394346E+00   3.1450704E+04   3.1628967E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   3.0067991E+04   3.0067991E+04   2.5818410E-01   5.8081251E-03   1.2576883E+00   2.9898524E+04   3.0067991E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   2.8642377E+04   2.8642377E+04   2.3047464E-01   5.1564934E-03   1.2064178E+00   2.8480944E+04   2.8642377E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   2.7220679E+04   2.7220679E+04   2.0478319E-01   4.5728690E-03   1.1377574E+00   2.7067258E+04   2.7220679E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   2.5769408E+04   2.5769408E+04   1.8046879E-01   4.0439176E-03   1.0888521E+00   2.5624165E+04   2.5769408E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   2.4372307E+04   2.4372307E+04   1.6081397E-01   3.5693193E-03   1.0221054E+00   2.4234938E+04   2.4372307E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   2.3087983E+04   2.3087983E+04   1.4105245E-01   3.1469427E-03   9.6155099E-01   2.2957852E+04   2.3087983E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   2.1865826E+04   2.1865826E+04   1.2436185E-01   2.7699606E-03   9.1105796E-01   2.1742583E+04   2.1865826E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   2.0645232E+04   2.0645232E+04   1.0934892E-01   2.4308279E-03   8.5867335E-01   2.0528868E+04   2.0645232E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   1.9452670E+04   1.9452670E+04   9.5498136E-02   2.1255974E-03   8.1779029E-01   1.9343028E+04   1.9452670E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   1.8323683E+04   1.8323683E+04   8.3295831E-02   1.8528388E-03   7.6745378E-01   1.8220403E+04   1.8323683E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   1.7225608E+04   1.7225608E+04   7.2217519E-02   1.6084009E-03   7.1795381E-01   1.7128517E+04   1.7225608E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   1.6139271E+04   1.6139271E+04   6.2374672E-02   1.3885306E-03   6.7343582E-01   1.6048303E+04   1.6139271E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   1.5085840E+04   1.5085840E+04   5.3502832E-02   1.1915555E-03   6.2711200E-01   1.5000809E+04   1.5085840E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   1.4050565E+04   1.4050565E+04   4.5542377E-02   1.0140447E-03   5.8824281E-01   1.3971369E+04   1.4050565E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   1.3023562E+04   1.3023562E+04   3.8373327E-02   8.5478084E-04   5.4077528E-01   1.2950155E+04   1.3023562E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   1.2006179E+04   1.2006179E+04   3.1932158E-02   7.1162362E-04   4.9679575E-01   1.1938506E+04   1.2006179E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   1.0985527E+04   1.0985527E+04   2.6155017E-02   5.8272857E-04   4.6005024E-01   1.0923607E+04   1.0985527E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   9.9571427E+03   9.9571427E+03   2.0985682E-02   4.6751300E-04   4.1859137E-01   9.9010187E+03   9.9571427E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   8.9133944E+03   8.9133944E+03   1.6382108E-02   3.6496065E-04   3.7299379E-01   8.8631533E+03   8.9133944E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   7.8530163E+03   7.8530163E+03   1.2351585E-02   2.7518220E-04   3.2579748E-01   7.8087520E+03   7.8530163E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   6.7884417E+03   6.7884417E+03   8.9350079E-03   1.9906317E-04   2.8145332E-01   6.7501779E+03   6.7884417E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   5.7551005E+03   5.7551005E+03   6.1973187E-03   1.3807373E-04   2.3844362E-01   5.7226611E+03   5.7551005E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   4.8052496E+03   4.8052496E+03   4.1615592E-03   9.2715715E-05   2.0015475E-01   4.7781642E+03   4.8052496E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   3.9785615E+03   3.9785615E+03   2.7470303E-03   6.1202748E-05   1.6496166E-01   3.9561358E+03   3.9785615E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   3.2822012E+03   3.2822012E+03   1.8015020E-03   4.0134325E-05   1.3624865E-01   3.2637006E+03   3.2822012E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   2.7031785E+03   2.7031785E+03   1.1786703E-03   2.6258331E-05   1.1280311E-01   2.6879416E+03   2.7031785E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   2.2237132E+03   2.2237132E+03   7.7019498E-04   1.7159030E-05   9.2483934E-02   2.2111789E+03   2.2237132E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   1.8273949E+03   1.8273949E+03   5.0275173E-04   1.1200711E-05   7.5998366E-02   1.8170944E+03   1.8273949E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   1.5002415E+03   1.5002415E+03   3.2785470E-04   7.3042496E-06   6.2536592E-02   1.4917851E+03   1.5002415E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   1.2305123E+03   1.2305123E+03   2.1360219E-04   4.7590394E-06   5.1101546E-02   1.2235763E+03   1.2305123E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   1.0083842E+03   1.0083842E+03   1.3904169E-04   3.0977088E-06   4.2150478E-02   1.0027003E+03   1.0083842E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   8.2565573E+02   8.2565573E+02   9.0489397E-05   2.0149557E-06   3.4235549E-02   8.2100177E+02   8.2565573E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   6.7549454E+02   6.7549454E+02   5.8780251E-05   1.3095859E-06   2.7943922E-02   6.7168698E+02   6.7549454E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   5.5221775E+02   5.5221775E+02   3.8165951E-05   8.5041108E-07   2.2919942E-02   5.4910507E+02   5.5221775E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   4.5110691E+02   4.5110691E+02   2.4764358E-05   5.5185612E-07   1.8851185E-02   4.4856416E+02   4.5110691E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   3.6825037E+02   3.6825037E+02   1.6057669E-05   3.5791320E-07   1.5288972E-02   3.6617466E+02   3.6825037E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   3.0041021E+02   3.0041021E+02   1.0405177E-05   2.3196619E-07   1.2456591E-02   2.9871689E+02   3.0041021E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   2.4490991E+02   2.4490991E+02   6.7403678E-06   1.5024031E-07   1.0189360E-02   2.4352943E+02   2.4490991E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   1.9953996E+02   1.9953996E+02   4.3611994E-06   9.7258829E-08   8.2837541E-03   1.9841522E+02   1.9953996E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   1.6247862E+02   1.6247862E+02   2.8206526E-06   6.2925681E-08   6.7650067E-03   1.6156278E+02   1.6247862E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
