#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   2.7597372E+04   2.7597372E+04   1.1186944E+00   4.5799118E-02   1.6750000E-01   2.7396625E+04   2.7597372E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   2.6568661E+04   2.6568661E+04   1.0133106E+00   4.0813360E-02   1.6187780E-01   2.6375395E+04   2.6568661E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   2.5538597E+04   2.5538597E+04   9.1388033E-01   3.6438334E-02   1.6013874E-01   2.5352822E+04   2.5538597E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   2.4397508E+04   2.4397508E+04   8.2886828E-01   3.2585363E-02   1.5388073E-01   2.4220033E+04   2.4397508E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   2.3145762E+04   2.3145762E+04   7.6936011E-01   2.9144287E-02   1.4216630E-01   2.2977391E+04   2.3145762E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   2.1884866E+04   2.1884866E+04   6.9552481E-01   2.6020573E-02   1.3699918E-01   2.1725666E+04   2.1884866E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   2.0740407E+04   2.0740407E+04   5.8120367E-01   2.3181039E-02   1.2745459E-01   2.0589532E+04   2.0740407E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   1.9769675E+04   1.9769675E+04   5.4033568E-01   2.0620350E-02   1.2694204E-01   1.9625860E+04   1.9769675E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   1.8923811E+04   1.8923811E+04   4.7016405E-01   1.8347935E-02   1.1014537E-01   1.8786149E+04   1.8923811E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   1.8096028E+04   1.8096028E+04   4.3581194E-01   1.6338095E-02   1.1523280E-01   1.7964387E+04   1.8096028E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   1.7216022E+04   1.7216022E+04   3.7723883E-01   1.4556024E-02   1.1664068E-01   1.7090782E+04   1.7216022E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   1.6306101E+04   1.6306101E+04   3.3510232E-01   1.2961730E-02   1.0187866E-01   1.6187479E+04   1.6306101E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   1.5446092E+04   1.5446092E+04   3.0012629E-01   1.1515814E-02   9.3930218E-02   1.5333726E+04   1.5446092E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   1.4683776E+04   1.4683776E+04   2.6774020E-01   1.0213335E-02   8.9816987E-02   1.4576956E+04   1.4683776E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   1.3987561E+04   1.3987561E+04   2.3654875E-01   9.0529639E-03   8.6792238E-02   1.3885805E+04   1.3987561E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   1.3293272E+04   1.3293272E+04   2.0685452E-01   8.0236292E-03   8.5196108E-02   1.3196566E+04   1.3293272E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   1.2584550E+04   1.2584550E+04   1.8619676E-01   7.1047898E-03   7.6201774E-02   1.2493000E+04   1.2584550E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   1.1902278E+04   1.1902278E+04   1.6163424E-01   6.2739549E-03   7.3467640E-02   1.1815691E+04   1.1902278E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   1.1275072E+04   1.1275072E+04   1.4313944E-01   5.5292313E-03   6.6380846E-02   1.1193047E+04   1.1275072E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   1.0678225E+04   1.0678225E+04   1.2617020E-01   4.8641843E-03   6.2444893E-02   1.0600542E+04   1.0678225E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   1.0082149E+04   1.0082149E+04   1.1075283E-01   4.2692492E-03   6.2972267E-02   1.0008802E+04   1.0082149E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   9.4997610E+03   9.4997610E+03   9.7090026E-02   3.7348292E-03   5.7301540E-02   9.4306511E+03   9.4997610E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   8.9484155E+03   8.9484155E+03   8.4424394E-02   3.2552782E-03   5.1619811E-02   8.8833165E+03   8.9484155E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   8.4121682E+03   8.4121682E+03   7.3318745E-02   2.8254404E-03   4.9832707E-02   8.3509702E+03   8.4121682E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   7.8816547E+03   7.8816547E+03   6.3491001E-02   2.4388685E-03   5.1679670E-02   7.8243159E+03   7.8816547E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   7.3672085E+03   7.3672085E+03   5.4457281E-02   2.0922412E-03   4.7312026E-02   7.3136123E+03   7.3672085E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   6.8616295E+03   6.8616295E+03   4.6291177E-02   1.7810833E-03   4.3331159E-02   6.8117113E+03   6.8616295E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   6.3600910E+03   6.3600910E+03   3.9023565E-02   1.5014452E-03   3.7207283E-02   6.3138214E+03   6.3600910E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   5.8632494E+03   5.8632494E+03   3.2487913E-02   1.2495251E-03   3.7264740E-02   5.8205942E+03   5.8632494E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   5.3648118E+03   5.3648118E+03   2.6615541E-02   1.0236436E-03   3.2307104E-02   5.3257827E+03   5.3648118E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   4.8625978E+03   4.8625978E+03   2.1349364E-02   8.2109298E-04   2.9538273E-02   4.8272222E+03   4.8625978E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   4.3528807E+03   4.3528807E+03   1.6666219E-02   6.4086289E-04   2.8261123E-02   4.3212133E+03   4.3528807E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   3.8350425E+03   3.8350425E+03   1.2565787E-02   4.8331916E-04   2.3101938E-02   3.8071423E+03   3.8350425E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   3.3151549E+03   3.3151549E+03   9.0897900E-03   3.4958311E-04   2.0544394E-02   3.2910368E+03   3.3151549E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   2.8105200E+03   2.8105200E+03   6.3046275E-03   2.4243688E-04   1.8008050E-02   2.7900732E+03   2.8105200E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   2.3466578E+03   2.3466578E+03   4.2336291E-03   1.6282551E-04   1.4203411E-02   2.3295857E+03   2.3466578E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   1.9429425E+03   1.9429425E+03   2.7945803E-03   1.0746952E-04   1.2036819E-02   1.9288074E+03   1.9429425E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   1.6028731E+03   1.6028731E+03   1.8326850E-03   7.0481760E-05   9.6576053E-03   1.5912120E+03   1.6028731E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   1.3201057E+03   1.3201057E+03   1.1990686E-03   4.6113519E-05   8.0953184E-03   1.3105018E+03   1.3201057E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   1.0859575E+03   1.0859575E+03   7.8351812E-04   3.0129299E-05   6.7528502E-03   1.0780570E+03   1.0859575E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   8.9241431E+02   8.9241431E+02   5.1145089E-04   1.9670695E-05   5.2915662E-03   8.8592187E+02   8.9241431E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   7.3264803E+02   7.3264803E+02   3.3352627E-04   1.2827024E-05   4.3707964E-03   7.2731791E+02   7.3264803E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   6.0092501E+02   6.0092501E+02   2.1729521E-04   8.3554839E-06   3.8502088E-03   5.9655319E+02   6.0092501E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   4.9244810E+02   4.9244810E+02   1.4144655E-04   5.4400883E-06   2.9297928E-03   4.8886547E+02   4.9244810E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   4.0321212E+02   4.0321212E+02   9.1994628E-05   3.5378526E-06   2.4894337E-03   4.0027869E+02   4.0321212E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   3.2988046E+02   3.2988046E+02   5.9784120E-05   2.2993739E-06   2.0092674E-03   3.2748053E+02   3.2988046E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   2.6967788E+02   2.6967788E+02   3.8821523E-05   1.4931467E-06   1.6493566E-03   2.6771594E+02   2.6967788E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   2.2030011E+02   2.2030011E+02   2.5184087E-05   9.6895157E-07   1.3628975E-03   2.1869740E+02   2.2030011E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   1.7983688E+02   1.7983688E+02   1.6342638E-05   6.2844703E-07   1.0612076E-03   1.7852854E+02   1.7983688E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   1.4670695E+02   1.4670695E+02   1.0587447E-05   4.0721182E-07   9.1785335E-04   1.4563963E+02   1.4670695E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   1.1960322E+02   1.1960322E+02   6.8554817E-06   2.6375212E-07   7.3784712E-04   1.1873309E+02   1.1960322E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   9.7446682E+01   9.7446682E+01   4.4365255E-06   1.7074909E-07   5.8680487E-04   9.6737743E+01   9.7446682E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   7.9347676E+01   7.9347676E+01   2.8694400E-06   1.1045542E-07   4.9730694E-04   7.8770410E+01   7.9347676E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
