#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   5.6769930E+05   5.6769930E+05   5.7121798E-01   1.3852454E-02   1.5450599E+03   5.6488966E+05   5.6769930E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   5.4653974E+05   5.4653974E+05   5.1021831E-01   1.2484489E-02   1.4460091E+03   5.4383446E+05   5.4653974E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   5.2535135E+05   5.2535135E+05   4.6781703E-01   1.1235081E-02   1.3544812E+03   5.2275061E+05   5.2535135E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   5.0187768E+05   5.0187768E+05   4.1636759E-01   1.0051421E-02   1.2610268E+03   4.9939285E+05   5.0187768E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   4.7612675E+05   4.7612675E+05   3.6542770E-01   8.9316911E-03   1.1677232E+03   4.7376915E+05   4.7612675E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   4.5018770E+05   4.5018770E+05   3.2517356E-01   7.9098798E-03   1.0782001E+03   4.4795830E+05   4.5018770E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   4.2664477E+05   4.2664477E+05   2.8971195E-01   7.0195218E-03   9.9799623E+02   4.2453175E+05   4.2664477E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   4.0667656E+05   4.0667656E+05   2.5721500E-01   6.2630449E-03   9.3089669E+02   4.0466223E+05   4.0667656E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   3.8927734E+05   3.8927734E+05   2.2913889E-01   5.6099082E-03   8.7180683E+02   3.8734902E+05   3.8927734E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   3.7224956E+05   3.7224956E+05   2.0687333E-01   5.0194112E-03   8.1678311E+02   3.7040544E+05   3.7224956E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   3.5414678E+05   3.5414678E+05   1.8305553E-01   4.4680040E-03   7.6162857E+02   3.5239220E+05   3.5414678E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   3.3542834E+05   3.3542834E+05   1.6224201E-01   3.9589629E-03   7.0817201E+02   3.3376637E+05   3.3542834E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   3.1773697E+05   3.1773697E+05   1.4241218E-01   3.5070047E-03   6.5827035E+02   3.1616254E+05   3.1773697E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   3.0205578E+05   3.0205578E+05   1.2658803E-01   3.1158177E-03   6.1482267E+02   3.0055895E+05   3.0205578E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   2.8773442E+05   2.8773442E+05   1.1335271E-01   2.7726027E-03   5.7587193E+02   2.8630847E+05   2.8773442E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   2.7345235E+05   2.7345235E+05   1.0023889E-01   2.4601336E-03   5.3843389E+02   2.7209710E+05   2.7345235E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   2.5887316E+05   2.5887316E+05   8.8664932E-02   2.1732739E-03   5.0195816E+02   2.5759009E+05   2.5887316E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   2.4483817E+05   2.4483817E+05   7.8342587E-02   1.9164426E-03   4.6754183E+02   2.4362460E+05   2.4483817E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   2.3193616E+05   2.3193616E+05   6.9087298E-02   1.6908323E-03   4.3652909E+02   2.3078649E+05   2.3193616E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   2.1965867E+05   2.1965867E+05   6.0794588E-02   1.4897606E-03   4.0770201E+02   2.1856979E+05   2.1965867E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   2.0739685E+05   2.0739685E+05   5.3266929E-02   1.3069815E-03   3.7970384E+02   2.0636871E+05   2.0739685E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   1.9541664E+05   1.9541664E+05   4.6571116E-02   1.1424179E-03   3.5319041E+02   1.9444785E+05   1.9541664E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   1.8407510E+05   1.8407510E+05   4.0641350E-02   9.9632438E-04   3.2851533E+02   1.8316250E+05   1.8407510E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   1.7304411E+05   1.7304411E+05   3.5266858E-02   8.6521159E-04   3.0504353E+02   1.7218616E+05   1.7304411E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   1.6213102E+05   1.6213102E+05   3.0438267E-02   7.4674366E-04   2.8251815E+02   1.6132715E+05   1.6213102E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   1.5154850E+05   1.5154850E+05   2.6095075E-02   6.4075212E-04   2.6104115E+02   1.5079707E+05   1.5154850E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   1.4114837E+05   1.4114837E+05   2.2218809E-02   5.4554156E-04   2.4039728E+02   1.4044849E+05   1.4114837E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   1.3083136E+05   1.3083136E+05   1.8719750E-02   4.5976973E-04   2.2040717E+02   1.3018261E+05   1.3083136E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   1.2061098E+05   1.2061098E+05   1.5584272E-02   3.8278651E-04   2.0099352E+02   1.2001288E+05   1.2061098E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   1.1035776E+05   1.1035776E+05   1.2764519E-02   3.1356006E-04   1.8192475E+02   1.0981049E+05   1.1035776E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   1.0002686E+05   1.0002686E+05   1.0238825E-02   2.5155826E-04   1.6315215E+02   9.9530810E+04   1.0002686E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   8.9541626E+04   8.9541626E+04   7.9923091E-03   1.9640233E-04   1.4448188E+02   8.9097558E+04   8.9541626E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   7.8889333E+04   7.8889333E+04   6.0393456E-03   1.4809359E-04   1.2593890E+02   7.8498081E+04   7.8889333E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   6.8194885E+04   6.8194885E+04   4.3591651E-03   1.0714063E-04   1.0772604E+02   6.7856662E+04   6.8194885E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   5.7814201E+04   5.7814201E+04   3.0226649E-03   7.4318339E-05   9.0421648E+01   5.7527454E+04   5.7814201E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   4.8272240E+04   4.8272240E+04   2.0294875E-03   4.9910421E-05   7.4823873E+01   4.8032813E+04   4.8272240E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   3.9967543E+04   3.9967543E+04   1.3394387E-03   3.2948518E-05   6.1488972E+01   3.9769302E+04   3.9967543E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   3.2972085E+04   3.2972085E+04   8.7776584E-04   2.1609986E-05   5.0414410E+01   3.2808539E+04   3.2972085E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   2.7155371E+04   2.7155371E+04   5.7474404E-04   1.4140297E-05   4.1316017E+01   2.7020675E+04   2.7155371E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   2.2338785E+04   2.2338785E+04   3.7557762E-04   9.2410286E-06   3.3853016E+01   2.2227980E+04   2.2338785E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   1.8357473E+04   1.8357473E+04   2.4510850E-04   6.0330606E-06   2.7730566E+01   1.8266414E+04   1.8357473E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   1.5070973E+04   1.5070973E+04   1.5982796E-04   3.9349424E-06   2.2708655E+01   1.4996216E+04   1.5070973E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   1.2361342E+04   1.2361342E+04   1.0427875E-04   2.5642239E-06   1.8587721E+01   1.2300026E+04   1.2361342E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   1.0129900E+04   1.0129900E+04   6.7755074E-05   1.6695805E-06   1.5207574E+01   1.0079651E+04   1.0129900E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   8.2942551E+03   8.2942551E+03   4.4084434E-05   1.0862185E-06   1.2435939E+01   8.2531123E+03   8.2942551E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   6.7857731E+03   6.7857731E+03   2.8649511E-05   7.0617382E-07   1.0163874E+01   6.7521129E+03   6.7857731E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   5.5473649E+03   5.5473649E+03   1.8601462E-05   4.5879359E-07   8.3020369E+00   5.5198476E+03   5.5473649E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   4.5316300E+03   4.5316300E+03   1.2072509E-05   2.9789123E-07   6.7773856E+00   4.5091512E+03   4.5316300E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   3.6992730E+03   3.6992730E+03   7.8341389E-06   1.9331297E-07   5.5296144E+00   3.6809230E+03   3.6992730E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   3.0177665E+03   3.0177665E+03   5.0710697E-06   1.2538844E-07   4.5091384E+00   3.0027971E+03   3.0177665E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   2.4602232E+03   2.4602232E+03   3.2845726E-06   8.1299456E-08   3.6747257E+00   2.4480194E+03   2.4602232E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   2.0044466E+03   2.0044466E+03   2.1254365E-06   5.2697057E-08   2.9931490E+00   1.9945037E+03   2.0044466E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   1.6321361E+03   1.6321361E+03   1.3749427E-06   3.4150734E-08   2.4366186E+00   1.6240400E+03   1.6321361E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
