#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   2.9891103E+05   2.9891103E+05   1.0980560E+00   1.3768428E-02   5.3149025E+02   2.9742395E+05   2.9891103E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   2.8776991E+05   2.8776991E+05   1.0122331E+00   1.2399184E-02   5.0938397E+02   2.8633816E+05   2.8776991E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   2.7661361E+05   2.7661361E+05   8.9188378E-01   1.1152178E-02   4.8716496E+02   2.7523727E+05   2.7661361E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   2.6425404E+05   2.6425404E+05   8.0159812E-01   9.9756539E-03   4.6325788E+02   2.6293911E+05   2.6425404E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   2.5069541E+05   2.5069541E+05   7.1053672E-01   8.8665382E-03   4.3787579E+02   2.4944788E+05   2.5069541E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   2.3703773E+05   2.3703773E+05   6.3764552E-01   7.8552248E-03   4.1260899E+02   2.3585810E+05   2.3703773E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   2.2464168E+05   2.2464168E+05   5.5774338E-01   6.9715238E-03   3.8951288E+02   2.2352367E+05   2.2464168E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   2.1412781E+05   2.1412781E+05   4.9841631E-01   6.2186468E-03   3.7002565E+02   2.1306208E+05   2.1412781E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   2.0496660E+05   2.0496660E+05   4.5201776E-01   5.5675419E-03   3.5307778E+02   2.0394642E+05   2.0496660E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   1.9600096E+05   1.9600096E+05   4.0022635E-01   4.9797176E-03   3.3658212E+02   1.9502537E+05   1.9600096E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   1.8646931E+05   1.8646931E+05   3.5604824E-01   4.4327617E-03   3.1929827E+02   1.8554111E+05   1.8646931E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   1.7661347E+05   1.7661347E+05   3.1864033E-01   3.9284624E-03   3.0160064E+02   1.7573431E+05   1.7661347E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   1.6729843E+05   1.6729843E+05   2.8124846E-01   3.4803326E-03   2.8494914E+02   1.6646561E+05   1.6729843E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   1.5904181E+05   1.5904181E+05   2.5044543E-01   3.0917995E-03   2.7023589E+02   1.5825006E+05   1.5904181E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   1.5150117E+05   1.5150117E+05   2.2192544E-01   2.7500875E-03   2.5689624E+02   1.5074694E+05   1.5150117E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   1.4398123E+05   1.4398123E+05   1.9753759E-01   2.4400612E-03   2.4357358E+02   1.4326440E+05   1.4398123E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   1.3630483E+05   1.3630483E+05   1.7402235E-01   2.1555979E-03   2.3014465E+02   1.3562621E+05   1.3630483E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   1.2891498E+05   1.2891498E+05   1.5363844E-01   1.9009361E-03   2.1717953E+02   1.2827313E+05   1.2891498E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   1.2212168E+05   1.2212168E+05   1.3536675E-01   1.6770120E-03   2.0537303E+02   1.2151363E+05   1.2212168E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   1.1565719E+05   1.1565719E+05   1.1939631E-01   1.4772805E-03   1.9415879E+02   1.1508132E+05   1.1565719E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   1.0920096E+05   1.0920096E+05   1.0451292E-01   1.2960455E-03   1.8300940E+02   1.0865723E+05   1.0920096E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   1.0289301E+05   1.0289301E+05   9.1422591E-02   1.1328200E-03   1.7218104E+02   1.0238068E+05   1.0289301E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   9.6921342E+04   9.6921342E+04   7.9758163E-02   9.8789218E-04   1.6194167E+02   9.6438729E+04   9.6921342E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   9.1113180E+04   9.1113180E+04   6.9234898E-02   8.5777306E-04   1.5202718E+02   9.0659479E+04   9.1113180E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   8.5367100E+04   8.5367100E+04   5.9749562E-02   7.4037828E-04   1.4221967E+02   8.4942003E+04   8.5367100E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   7.9795073E+04   7.9795073E+04   5.1248281E-02   6.3525658E-04   1.3275004E+02   7.9397715E+04   7.9795073E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   7.4319081E+04   7.4319081E+04   4.3628189E-02   5.4081090E-04   1.2350618E+02   7.3948986E+04   7.4319081E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   6.8886850E+04   6.8886850E+04   3.6767218E-02   4.5576631E-04   1.1432645E+02   6.8543801E+04   6.8886850E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   6.3505498E+04   6.3505498E+04   3.0613351E-02   3.7943925E-04   1.0527126E+02   6.3189242E+04   6.3505498E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   5.8106857E+04   5.8106857E+04   2.5072928E-02   3.1080111E-04   9.6203393E+01   5.7817481E+04   5.8106857E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   5.2667315E+04   5.2667315E+04   2.0113902E-02   2.4933702E-04   8.7101571E+01   5.2405024E+04   5.2667315E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   4.7146509E+04   4.7146509E+04   1.5702217E-02   1.9465605E-04   7.7883814E+01   4.6911709E+04   4.7146509E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   4.1537742E+04   4.1537742E+04   1.1838838E-02   1.4677694E-04   6.8531634E+01   4.1330871E+04   4.1537742E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   3.5906778E+04   3.5906778E+04   8.5640691E-03   1.0618397E-04   5.9172244E+01   3.5727948E+04   3.5906778E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   3.0441020E+04   3.0441020E+04   5.9399604E-03   7.3651766E-05   5.0114159E+01   3.0289410E+04   3.0441020E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   2.5416876E+04   2.5416876E+04   3.9887087E-03   4.9460070E-05   4.1803471E+01   2.5290287E+04   2.5416876E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   2.1044191E+04   2.1044191E+04   2.6336484E-03   3.2649745E-05   3.4589315E+01   2.0939379E+04   2.1044191E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   1.7360861E+04   1.7360861E+04   1.7267519E-03   2.1413705E-05   2.8514470E+01   1.7274394E+04   1.7360861E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   1.4298178E+04   1.4298178E+04   1.1297156E-03   1.4011801E-05   2.3471636E+01   1.4226963E+04   1.4298178E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   1.1762093E+04   1.1762093E+04   7.3819074E-04   9.1568855E-06   1.9300737E+01   1.1703510E+04   1.1762093E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   9.6658061E+03   9.6658061E+03   4.8185482E-04   5.9779818E-06   1.5855945E+01   9.6176636E+03   9.6658061E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   7.9353605E+03   7.9353605E+03   3.1422457E-04   3.8988837E-06   1.3014426E+01   7.8958367E+03   7.9353605E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   6.5086543E+03   6.5086543E+03   2.0472260E-04   2.5406621E-06   1.0672615E+01   6.4762365E+03   6.5086543E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   5.3337293E+03   5.3337293E+03   1.3326105E-04   1.6542080E-06   8.7443215E+00   5.3071634E+03   5.3337293E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   4.3672048E+03   4.3672048E+03   8.6677960E-05   1.0761928E-06   7.1588365E+00   4.3454528E+03   4.3672048E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   3.5729416E+03   3.5729416E+03   5.6328860E-05   6.9963382E-07   5.8562564E+00   3.5551457E+03   3.5729416E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   2.9208809E+03   2.9208809E+03   3.6577946E-05   4.5452786E-07   4.7871798E+00   2.9063326E+03   2.9208809E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   2.3860647E+03   2.3860647E+03   2.3734076E-05   2.9510971E-07   3.9103853E+00   2.3741803E+03   2.3860647E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   1.9478028E+03   1.9478028E+03   1.5389840E-05   1.9149730E-07   3.1919428E+00   1.9381012E+03   1.9478028E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   1.5889685E+03   1.5889685E+03   9.9723088E-06   1.2420331E-07   2.6038162E+00   1.5810542E+03   1.5889685E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   1.2954047E+03   1.2954047E+03   6.4585358E-06   8.0524179E-08   2.1226711E+00   1.2889526E+03   1.2954047E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   1.0554244E+03   1.0554244E+03   4.1796438E-06   5.2189702E-08   1.7293224E+00   1.0501675E+03   1.0554244E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   8.5939157E+02   8.5939157E+02   2.7027525E-06   3.3817396E-08   1.4081032E+00   8.5511113E+02   8.5939157E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
