#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   4.3420657E+05   4.3420657E+05   9.0977937E-01   1.3428331E-02   1.2631414E+03   4.3205390E+05   4.3420657E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   4.1802264E+05   4.1802264E+05   8.2825505E-01   1.2098905E-02   1.2043619E+03   4.1595000E+05   4.1802264E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   4.0181666E+05   4.0181666E+05   7.3469356E-01   1.0885960E-02   1.1468486E+03   3.9982418E+05   4.0181666E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   3.8386278E+05   3.8386278E+05   6.6792514E-01   9.7379155E-03   1.0864396E+03   3.8195915E+05   3.8386278E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   3.6416712E+05   3.6416712E+05   5.9128934E-01   8.6537907E-03   1.0221806E+03   3.6236101E+05   3.6416712E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   3.4432757E+05   3.4432757E+05   5.2333809E-01   7.6646938E-03   9.5852589E+02   3.4261972E+05   3.4432757E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   3.2632070E+05   3.2632070E+05   4.5749114E-01   6.8017255E-03   9.0170103E+02   3.2470204E+05   3.2632070E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   3.1104795E+05   3.1104795E+05   4.0864175E-01   6.0681087E-03   8.5329937E+02   3.0950494E+05   3.1104795E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   2.9774012E+05   2.9774012E+05   3.7083220E-01   5.4342651E-03   8.1124995E+02   2.9626302E+05   2.9774012E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   2.8471637E+05   2.8471637E+05   3.2882980E-01   4.8615834E-03   7.7081587E+02   2.8330380E+05   2.8471637E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   2.7087041E+05   2.7087041E+05   2.9429670E-01   4.3274004E-03   7.2888474E+02   2.6952645E+05   2.7087041E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   2.5655355E+05   2.5655355E+05   2.5879189E-01   3.8347514E-03   6.8613143E+02   2.5528055E+05   2.5655355E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   2.4302226E+05   2.4302226E+05   2.3006280E-01   3.3970077E-03   6.4641482E+02   2.4181634E+05   2.4302226E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   2.3102845E+05   2.3102845E+05   2.0399568E-01   3.0179266E-03   6.1135142E+02   2.2988199E+05   2.3102845E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   2.2007471E+05   2.2007471E+05   1.8171103E-01   2.6850051E-03   5.7942046E+02   2.1898255E+05   2.2007471E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   2.0915103E+05   2.0915103E+05   1.6112487E-01   2.3823657E-03   5.4806779E+02   2.0811303E+05   2.0915103E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   1.9800008E+05   1.9800008E+05   1.4288880E-01   2.1044173E-03   5.1655486E+02   1.9701739E+05   1.9800008E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   1.8726538E+05   1.8726538E+05   1.2547264E-01   1.8557869E-03   4.8644970E+02   1.8633592E+05   1.8726538E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   1.7739724E+05   1.7739724E+05   1.1071286E-01   1.6372177E-03   4.5899908E+02   1.7651673E+05   1.7739724E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   1.6800675E+05   1.6800675E+05   9.7569707E-02   1.4424590E-03   4.3301282E+02   1.6717282E+05   1.6800675E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   1.5862826E+05   1.5862826E+05   8.5625198E-02   1.2654445E-03   4.0733243E+02   1.5784085E+05   1.5862826E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   1.4946515E+05   1.4946515E+05   7.4880725E-02   1.1060928E-03   3.8247073E+02   1.4872321E+05   1.4946515E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   1.4079054E+05   1.4079054E+05   6.5318732E-02   9.6466305E-04   3.5903967E+02   1.4009163E+05   1.4079054E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   1.3235344E+05   1.3235344E+05   5.6710648E-02   8.3765471E-04   3.3642214E+02   1.3169640E+05   1.3235344E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   1.2400653E+05   1.2400653E+05   4.8957010E-02   7.2295910E-04   3.1422697E+02   1.2339091E+05   1.2400653E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   1.1591245E+05   1.1591245E+05   4.1997451E-02   6.2034689E-04   2.9283940E+02   1.1533700E+05   1.1591245E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   1.0795788E+05   1.0795788E+05   3.5738784E-02   5.2813509E-04   2.7196811E+02   1.0742190E+05   1.0795788E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   1.0006687E+05   1.0006687E+05   3.0119583E-02   4.4507990E-04   2.5137823E+02   9.9570057E+04   1.0006687E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   9.2249775E+04   9.2249775E+04   2.5075375E-02   3.7054890E-04   2.3110187E+02   9.1791759E+04   9.2249775E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   8.4407563E+04   8.4407563E+04   2.0537996E-02   3.0352991E-04   2.1089599E+02   8.3988473E+04   8.4407563E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   7.6505938E+04   7.6505938E+04   1.6476639E-02   2.4351643E-04   1.9063256E+02   7.6126071E+04   7.6505938E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   6.8486266E+04   6.8486266E+04   1.2862002E-02   1.9011544E-04   1.7020556E+02   6.8146210E+04   6.8486266E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   6.0338820E+04   6.0338820E+04   9.6972381E-03   1.4334761E-04   1.4956750E+02   6.0039212E+04   6.0338820E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   5.2159131E+04   5.2159131E+04   7.0149348E-03   1.0370518E-04   1.2895630E+02   5.1900132E+04   5.2159131E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   4.4219424E+04   4.4219424E+04   4.8658397E-03   7.1933409E-05   1.0907027E+02   4.3999846E+04   4.4219424E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   3.6921219E+04   3.6921219E+04   3.2672084E-03   4.8308077E-05   9.0872360E+01   3.6737878E+04   3.6921219E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   3.0569339E+04   3.0569339E+04   2.1565037E-03   3.1890949E-05   7.5102270E+01   3.0417538E+04   3.0569339E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   2.5218837E+04   2.5218837E+04   1.4141776E-03   2.0915620E-05   6.1870083E+01   2.5093603E+04   2.5218837E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   2.0769900E+04   2.0769900E+04   9.2521669E-04   1.3685908E-05   5.0896399E+01   2.0666758E+04   2.0769900E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   1.7085916E+04   1.7085916E+04   6.0401025E-04   8.9441228E-06   4.1829283E+01   1.7001068E+04   1.7085916E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   1.4040794E+04   1.4040794E+04   3.9480462E-04   5.8391441E-06   3.4349536E+01   1.3971067E+04   1.4040794E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   1.1527102E+04   1.1527102E+04   2.5737396E-04   3.8084749E-06   2.8183251E+01   1.1469858E+04   1.1527102E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   9.4546304E+03   9.4546304E+03   1.6767328E-04   2.4818199E-06   2.3105395E+01   9.4076782E+03   9.4546304E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   7.7479028E+03   7.7479028E+03   1.0913793E-04   1.6159219E-06   1.8927483E+01   7.7094261E+03   7.7479028E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   6.3439032E+03   6.3439032E+03   7.0985590E-05   1.0513310E-06   1.5492741E+01   6.3123988E+03   6.3439032E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   5.1901350E+03   5.1901350E+03   4.6109182E-05   6.8350022E-07   1.2672259E+01   5.1643603E+03   5.1901350E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   4.2429338E+03   4.2429338E+03   2.9961370E-05   4.4406571E-07   1.0357532E+01   4.2218630E+03   4.2429338E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   3.4660453E+03   3.4660453E+03   1.9437854E-05   2.8833508E-07   8.4597674E+00   3.4488325E+03   3.4660453E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   2.8294140E+03   2.8294140E+03   1.2604566E-05   1.8711695E-07   6.9049572E+00   2.8153628E+03   2.8294140E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   2.3081613E+03   2.3081613E+03   8.1673813E-06   1.2137369E-07   5.6324026E+00   2.2966987E+03   2.3081613E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   1.8817224E+03   1.8817224E+03   5.2891135E-06   7.8699630E-08   4.5913625E+00   1.8723775E+03   1.8817224E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   1.5331202E+03   1.5331202E+03   3.4223491E-06   5.1014398E-08   3.7405515E+00   1.5255065E+03   1.5331202E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   1.2483573E+03   1.2483573E+03   2.2141977E-06   3.3062567E-08   3.0455703E+00   1.2421578E+03   1.2483573E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
