#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   2.1748071E+04   2.1748071E+04   1.1849149E+00   5.7110316E-02   7.3517549E-02   2.1567140E+04   2.1748071E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   2.0937334E+04   2.0937334E+04   1.0903163E+00   5.0807524E-02   6.9946077E-02   2.0763146E+04   2.0937334E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   2.0125563E+04   2.0125563E+04   9.9407092E-01   4.5311074E-02   6.7280393E-02   1.9958126E+04   2.0125563E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   1.9226344E+04   1.9226344E+04   8.5673800E-01   4.0516312E-02   6.5342882E-02   1.9066388E+04   1.9226344E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   1.8239953E+04   1.8239953E+04   7.4140398E-01   3.6275038E-02   6.1463691E-02   1.8088202E+04   1.8239953E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   1.7246348E+04   1.7246348E+04   6.5366741E-01   3.2432652E-02   5.9253589E-02   1.7102864E+04   1.7246348E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   1.6344473E+04   1.6344473E+04   5.8357976E-01   2.8910089E-02   5.7674858E-02   1.6208491E+04   1.6344473E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   1.5579471E+04   1.5579471E+04   5.3134627E-01   2.5709182E-02   5.1272113E-02   1.5449853E+04   1.5579471E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   1.4912862E+04   1.4912862E+04   4.9190570E-01   2.2853331E-02   4.3468256E-02   1.4788789E+04   1.4912862E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   1.4260516E+04   1.4260516E+04   4.3866651E-01   2.0333970E-02   4.6318337E-02   1.4141870E+04   1.4260516E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   1.3567040E+04   1.3567040E+04   3.7422172E-01   1.8124376E-02   4.2486640E-02   1.3454163E+04   1.3567040E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   1.2849998E+04   1.2849998E+04   3.4587954E-01   1.6147945E-02   4.1369732E-02   1.2743086E+04   1.2849998E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   1.2172278E+04   1.2172278E+04   2.9542219E-01   1.4352062E-02   3.8165877E-02   1.2071005E+04   1.2172278E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   1.1571530E+04   1.1571530E+04   2.7027905E-01   1.2726273E-02   3.4758153E-02   1.1475254E+04   1.1571530E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   1.1022868E+04   1.1022868E+04   2.3894632E-01   1.1276582E-02   3.2011795E-02   1.0931157E+04   1.1022868E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   1.0475734E+04   1.0475734E+04   2.1093226E-01   9.9942924E-03   2.9530491E-02   1.0388575E+04   1.0475734E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   9.9172354E+03   9.9172354E+03   1.8648700E-01   8.8512753E-03   2.7697139E-02   9.8347229E+03   9.9172354E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   9.3795760E+03   9.3795760E+03   1.6364909E-01   7.8175108E-03   2.9237943E-02   9.3015366E+03   9.3795760E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   8.8853035E+03   8.8853035E+03   1.4405657E-01   6.8858163E-03   2.9176611E-02   8.8113764E+03   8.8853035E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   8.4149569E+03   8.4149569E+03   1.2839003E-01   6.0577894E-03   2.4898347E-02   8.3449430E+03   8.4149569E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   7.9452222E+03   7.9452222E+03   1.1190084E-01   5.3168240E-03   2.6222327E-02   7.8791165E+03   7.9452222E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   7.4862747E+03   7.4862747E+03   9.7589510E-02   4.6520644E-03   2.4239071E-02   7.4239873E+03   7.4862747E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   7.0517865E+03   7.0517865E+03   8.5365497E-02   4.0538465E-03   2.1857971E-02   6.9931139E+03   7.0517865E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   6.6291975E+03   6.6291975E+03   7.4143966E-02   3.5187961E-03   2.0496123E-02   6.5740409E+03   6.6291975E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   6.2111283E+03   6.2111283E+03   6.3972887E-02   3.0382402E-03   2.0128344E-02   6.1594501E+03   6.2111283E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   5.8057195E+03   5.8057195E+03   5.4868104E-02   2.6068722E-03   1.6831807E-02   5.7574142E+03   5.8057195E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   5.4072988E+03   5.4072988E+03   4.6698390E-02   2.2185035E-03   1.7321550E-02   5.3623085E+03   5.4072988E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   5.0120625E+03   5.0120625E+03   3.9363258E-02   1.8701066E-03   1.4902336E-02   4.9703604E+03   5.0120625E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   4.6205271E+03   4.6205271E+03   3.2781560E-02   1.5562601E-03   1.5414615E-02   4.5820828E+03   4.6205271E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   4.2277342E+03   4.2277342E+03   2.6849827E-02   1.2751227E-03   1.2157556E-02   4.1925580E+03   4.2277342E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   3.8319652E+03   3.8319652E+03   2.1540051E-02   1.0227469E-03   1.1882947E-02   3.8000819E+03   3.8319652E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   3.4302834E+03   3.4302834E+03   1.6813113E-02   7.9828757E-04   1.1447034E-02   3.4017422E+03   3.4302834E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   3.0222017E+03   3.0222017E+03   1.2677073E-02   6.0200901E-04   8.8595592E-03   2.9970558E+03   3.0222017E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   2.6125049E+03   2.6125049E+03   9.1702996E-03   4.3529141E-04   8.9475973E-03   2.5907678E+03   2.6125049E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   2.2148280E+03   2.2148280E+03   6.3605471E-03   3.0200323E-04   6.8146312E-03   2.1963998E+03   2.2148280E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   1.8492820E+03   1.8492820E+03   4.2711340E-03   2.0279021E-04   5.7697651E-03   1.8338952E+03   1.8492820E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   1.5311346E+03   1.5311346E+03   2.8193318E-03   1.3385098E-04   4.8537595E-03   1.5183949E+03   1.5311346E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   1.2631432E+03   1.2631432E+03   1.8489189E-03   8.7788663E-05   3.7999819E-03   1.2526333E+03   1.2631432E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   1.0403086E+03   1.0403086E+03   1.2096678E-03   5.7417043E-05   3.5140327E-03   1.0316528E+03   1.0403086E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   8.5578833E+02   8.5578833E+02   7.9045478E-04   3.7527471E-05   2.6516980E-03   8.4866778E+02   8.5578833E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   7.0326677E+02   7.0326677E+02   5.1597718E-04   2.4498947E-05   2.0972184E-03   6.9741527E+02   7.0326677E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   5.7736308E+02   5.7736308E+02   3.3647439E-04   1.5972487E-05   1.8550147E-03   5.7255915E+02   5.7736308E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   4.7355885E+02   4.7355885E+02   2.1921770E-04   1.0406772E-05   1.5116385E-03   4.6961862E+02   4.7355885E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   3.8807369E+02   3.8807369E+02   1.4269735E-04   6.7748544E-06   1.2023405E-03   3.8484474E+02   3.8807369E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   3.1775134E+02   3.1775134E+02   9.2807901E-05   4.4058066E-06   1.0376265E-03   3.1510750E+02   3.1775134E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   2.5996237E+02   2.5996237E+02   6.0312767E-05   2.8635914E-06   7.9875023E-04   2.5779936E+02   2.5996237E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   2.1251977E+02   2.1251977E+02   3.9164970E-05   1.8596416E-06   6.6094450E-04   2.1075150E+02   2.1251977E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   1.7360765E+02   1.7360765E+02   2.5413525E-05   1.2066449E-06   5.6180033E-04   1.7216315E+02   1.7360765E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   1.4172062E+02   1.4172062E+02   1.6479205E-05   7.8262712E-07   4.2573868E-04   1.4054144E+02   1.4172062E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   1.1561260E+02   1.1561260E+02   1.0704254E-05   5.0712389E-07   3.6512430E-04   1.1465064E+02   1.1561260E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   9.4253522E+01   9.4253522E+01   6.9175228E-06   3.2843942E-07   3.0562214E-04   9.3469289E+01   9.4253522E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   7.6793076E+01   7.6793076E+01   4.4762015E-06   2.1260343E-07   2.4420204E-04   7.6154121E+01   7.6793076E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   6.2530166E+01   6.2530166E+01   2.8950173E-06   1.3756260E-07   1.8510876E-04   6.2009886E+01   6.2530166E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
