#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   2.5489709E+04   2.5489709E+04   1.2372812E+00   4.9221406E-02   1.2895641E-01   2.5296348E+04   2.5489709E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   2.4539543E+04   2.4539543E+04   1.1060603E+00   4.3832477E-02   1.3012577E-01   2.4353388E+04   2.4539543E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   2.3588137E+04   2.3588137E+04   9.8394822E-01   3.9121120E-02   1.2558041E-01   2.3409197E+04   2.3588137E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   2.2534200E+04   2.2534200E+04   8.8177367E-01   3.4983905E-02   1.2211574E-01   2.2363255E+04   2.2534200E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   2.1378066E+04   2.1378066E+04   7.9149487E-01   3.1296261E-02   1.1842397E-01   2.1215891E+04   2.1378066E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   2.0213481E+04   2.0213481E+04   6.9540527E-01   2.7963913E-02   1.0095944E-01   2.0060140E+04   2.0213481E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   1.9156431E+04   1.9156431E+04   5.8838929E-01   2.4926774E-02   8.0984040E-02   1.9011107E+04   1.9156431E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   1.8259830E+04   1.8259830E+04   5.2450876E-01   2.2156602E-02   1.0114550E-01   1.8121306E+04   1.8259830E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   1.7478558E+04   1.7478558E+04   4.9124662E-01   1.9712974E-02   8.1521803E-02   1.7345961E+04   1.7478558E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   1.6713990E+04   1.6713990E+04   4.1782329E-01   1.7547325E-02   8.8788380E-02   1.6587193E+04   1.6713990E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   1.5901195E+04   1.5901195E+04   3.8726536E-01   1.5644083E-02   7.1671662E-02   1.5780564E+04   1.5901195E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   1.5060773E+04   1.5060773E+04   3.4014362E-01   1.3926028E-02   7.6468194E-02   1.4946516E+04   1.5060773E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   1.4266447E+04   1.4266447E+04   2.9638852E-01   1.2374330E-02   7.0963212E-02   1.4158216E+04   1.4266447E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   1.3562349E+04   1.3562349E+04   2.6366401E-01   1.0975464E-02   6.3972584E-02   1.3459459E+04   1.3562349E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   1.2919302E+04   1.2919302E+04   2.3577137E-01   9.7279886E-03   5.9984562E-02   1.2821290E+04   1.2919302E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   1.2278037E+04   1.2278037E+04   2.1118910E-01   8.6201714E-03   6.3450707E-02   1.2184889E+04   1.2278037E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   1.1623444E+04   1.1623444E+04   1.8604317E-01   7.6323264E-03   5.8275867E-02   1.1535263E+04   1.1623444E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   1.0993280E+04   1.0993280E+04   1.6226106E-01   6.7419091E-03   5.4467776E-02   1.0909879E+04   1.0993280E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   1.0413973E+04   1.0413973E+04   1.4415183E-01   5.9397569E-03   5.1999218E-02   1.0334967E+04   1.0413973E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   9.8627079E+03   9.8627079E+03   1.2755986E-01   5.2249551E-03   4.9167180E-02   9.7878837E+03   9.8627079E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   9.3121557E+03   9.3121557E+03   1.1176233E-01   4.5862191E-03   4.8421673E-02   9.2415081E+03   9.3121557E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   8.7742469E+03   8.7742469E+03   9.7053140E-02   4.0132624E-03   4.1819939E-02   8.7076802E+03   8.7742469E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   8.2650083E+03   8.2650083E+03   8.4995320E-02   3.4960961E-03   4.4189374E-02   8.2023047E+03   8.2650083E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   7.7697152E+03   7.7697152E+03   7.3770890E-02   3.0348646E-03   4.0291568E-02   7.7107691E+03   7.7697152E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   7.2797184E+03   7.2797184E+03   6.3559445E-02   2.6206442E-03   3.6545723E-02   7.2244896E+03   7.2797184E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   6.8045614E+03   6.8045614E+03   5.4607854E-02   2.2484236E-03   3.2135644E-02   6.7529373E+03   6.8045614E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   6.3375945E+03   6.3375945E+03   4.6439284E-02   1.9133389E-03   3.3512378E-02   6.2895131E+03   6.3375945E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   5.8743595E+03   5.8743595E+03   3.9135974E-02   1.6128767E-03   2.9309509E-02   5.8297924E+03   5.8743595E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   5.4154626E+03   5.4154626E+03   3.2580403E-02   1.3426671E-03   2.5842555E-02   5.3743770E+03   5.4154626E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   4.9550917E+03   4.9550917E+03   2.6684492E-02   1.0997523E-03   2.4511264E-02   4.9174986E+03   4.9550917E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   4.4912327E+03   4.4912327E+03   2.1405929E-02   8.8214579E-04   2.2805421E-02   4.4571588E+03   4.4912327E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   4.0204437E+03   4.0204437E+03   1.6711048E-02   6.8882421E-04   1.8928892E-02   3.9899415E+03   4.0204437E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   3.5421537E+03   3.5421537E+03   1.2599850E-02   5.1921607E-04   1.7710711E-02   3.5152802E+03   3.5421537E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   3.0619709E+03   3.0619709E+03   9.1145309E-03   3.7556792E-04   1.5291945E-02   3.0387403E+03   3.0619709E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   2.5958759E+03   2.5958759E+03   6.3218325E-03   2.6053872E-04   1.2452385E-02   2.5761815E+03   2.5958759E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   2.1674397E+03   2.1674397E+03   4.2450903E-03   1.7489529E-04   1.1253243E-02   2.1509957E+03   2.1674397E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   1.7945568E+03   1.7945568E+03   2.8021705E-03   1.1546314E-04   8.9937814E-03   1.7809418E+03   1.7945568E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   1.4804591E+03   1.4804591E+03   1.8376737E-03   7.5736284E-05   6.8539827E-03   1.4692271E+03   1.4804591E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   1.2192872E+03   1.2192872E+03   1.2023229E-03   4.9542542E-05   5.9234555E-03   1.2100366E+03   1.2192872E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   1.0030212E+03   1.0030212E+03   7.8564396E-04   3.2369638E-05   5.0817973E-03   9.9541147E+02   1.0030212E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   8.2425926E+02   8.2425926E+02   5.1283734E-04   2.1132098E-05   4.0138681E-03   8.1800574E+02   8.2425926E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   6.7669460E+02   6.7669460E+02   3.3442928E-04   1.3779042E-05   3.3661773E-03   6.7156062E+02   6.7669460E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   5.5503149E+02   5.5503149E+02   2.1788510E-04   8.9773620E-06   2.7953353E-03   5.5082055E+02   5.5503149E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   4.5483914E+02   4.5483914E+02   1.4182974E-04   5.8441398E-06   2.2460278E-03   4.5138834E+02   4.5483914E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   3.7241825E+02   3.7241825E+02   9.2244474E-05   3.8012886E-06   1.7949796E-03   3.6959277E+02   3.7241825E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   3.0468705E+02   3.0468705E+02   5.9945918E-05   2.4700141E-06   1.5634945E-03   3.0237544E+02   3.0468705E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   2.4908225E+02   2.4908225E+02   3.8926918E-05   1.6042266E-06   1.2201171E-03   2.4719250E+02   2.4908225E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   2.0347554E+02   2.0347554E+02   2.5258564E-05   1.0409488E-06   1.0291667E-03   2.0193180E+02   2.0347554E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   1.6610255E+02   1.6610255E+02   1.6408432E-05   6.7510970E-07   8.1652732E-04   1.6484236E+02   1.6610255E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   1.3550280E+02   1.3550280E+02   1.0617266E-05   4.3753995E-07   6.5334264E-04   1.3447476E+02   1.3550280E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   1.1046903E+02   1.1046903E+02   6.8744100E-06   2.8338489E-07   5.3002787E-04   1.0963092E+02   1.1046903E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   9.0004623E+01   9.0004623E+01   4.4486474E-06   1.8341805E-07   4.5015768E-04   8.9321771E+01   9.0004623E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   7.3287869E+01   7.3287869E+01   2.8772769E-06   1.1867036E-07   3.6362919E-04   7.2731844E+01   7.3287869E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
