#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   9.8784096E+04   9.8784096E+04   1.1776013E+00   1.8936591E-02   1.6468208E+01   9.8271153E+04   9.8784096E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   9.5102178E+04   9.5102178E+04   1.0749212E+00   1.7001069E-02   1.5855322E+01   9.4608343E+04   9.5102178E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   9.1415247E+04   9.1415247E+04   9.7382931E-01   1.5258192E-02   1.5212589E+01   9.0940546E+04   9.1415247E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   8.7330668E+04   8.7330668E+04   8.8221693E-01   1.3646836E-02   1.4510154E+01   8.6877167E+04   8.7330668E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   8.2849830E+04   8.2849830E+04   7.6923038E-01   1.2151463E-02   1.3650661E+01   8.2419589E+04   8.2849830E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   7.8336254E+04   7.8336254E+04   6.9781340E-01   1.0788272E-02   1.2965853E+01   7.7929445E+04   7.8336254E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   7.4239614E+04   7.4239614E+04   6.1034447E-01   9.5847435E-03   1.2308941E+01   7.3854072E+04   7.4239614E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   7.0764993E+04   7.0764993E+04   5.4382390E-01   8.5423983E-03   1.1696595E+01   7.0397489E+04   7.0764993E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   6.7737394E+04   6.7737394E+04   4.9249167E-01   7.6339569E-03   1.1181448E+01   6.7385607E+04   6.7737394E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   6.4774431E+04   6.4774431E+04   4.3524773E-01   6.8199557E-03   1.0640216E+01   6.4438027E+04   6.4774431E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   6.1624412E+04   6.1624412E+04   3.8646315E-01   6.0722272E-03   1.0131660E+01   6.1304364E+04   6.1624412E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   5.8367263E+04   5.8367263E+04   3.4344695E-01   5.3880669E-03   9.5780760E+00   5.8064127E+04   5.8367263E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   5.5288831E+04   5.5288831E+04   3.0503620E-01   4.7772043E-03   9.0580628E+00   5.5001679E+04   5.5288831E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   5.2560180E+04   5.2560180E+04   2.6880565E-01   4.2413060E-03   8.6310746E+00   5.2287197E+04   5.2560180E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   5.0068150E+04   5.0068150E+04   2.4206400E-01   3.7694855E-03   8.1996164E+00   4.9808107E+04   5.0068150E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   4.7582958E+04   4.7582958E+04   2.1355603E-01   3.3431579E-03   7.7889917E+00   4.7335820E+04   4.7582958E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   4.5046065E+04   4.5046065E+04   1.8823220E-01   2.9551789E-03   7.3765038E+00   4.4812101E+04   4.5046065E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   4.2603867E+04   4.2603867E+04   1.6680008E-01   2.6070859E-03   6.9685116E+00   4.2382585E+04   4.2603867E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   4.0358815E+04   4.0358815E+04   1.4649612E-01   2.2990830E-03   6.6038793E+00   4.0149192E+04   4.0358815E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   3.8222431E+04   3.8222431E+04   1.2954721E-01   2.0247244E-03   6.2449573E+00   3.8023903E+04   3.8222431E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   3.6088777E+04   3.6088777E+04   1.1337815E-01   1.7761239E-03   5.8982881E+00   3.5901329E+04   3.6088777E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   3.4004125E+04   3.4004125E+04   9.9060532E-02   1.5527831E-03   5.5604756E+00   3.3827504E+04   3.4004125E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   3.2030605E+04   3.2030605E+04   8.6574408E-02   1.3539730E-03   5.2261453E+00   3.1864233E+04   3.2030605E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   3.0111122E+04   3.0111122E+04   7.5067957E-02   1.1755638E-03   4.9100850E+00   2.9954720E+04   3.0111122E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   2.8212157E+04   2.8212157E+04   6.4821347E-02   1.0147615E-03   4.5959556E+00   2.8065617E+04   2.8212157E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   2.6370712E+04   2.6370712E+04   5.5642782E-02   8.7053197E-04   4.3047744E+00   2.6233736E+04   2.6370712E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   2.4561005E+04   2.4561005E+04   4.7352317E-02   7.4114117E-04   4.0046107E+00   2.4433428E+04   2.4561005E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   2.2765759E+04   2.2765759E+04   3.9921361E-02   6.2460542E-04   3.7083125E+00   2.2647507E+04   2.2765759E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   2.0987328E+04   2.0987328E+04   3.3231129E-02   5.1990508E-04   3.4192250E+00   2.0878313E+04   2.0987328E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   1.9203184E+04   1.9203184E+04   2.7223302E-02   4.2590068E-04   3.1226544E+00   1.9103435E+04   1.9203184E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   1.7405522E+04   1.7405522E+04   2.1842154E-02   3.4165125E-04   2.8338543E+00   1.7315111E+04   1.7405522E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   1.5581004E+04   1.5581004E+04   1.7052859E-02   2.6675389E-04   2.5294243E+00   1.5500069E+04   1.5581004E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   1.3727416E+04   1.3727416E+04   1.2859035E-02   2.0111971E-04   2.2306216E+00   1.3656110E+04   1.3727416E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   1.1866493E+04   1.1866493E+04   9.3033931E-03   1.4547314E-04   1.9317061E+00   1.1804853E+04   1.1866493E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   1.0060167E+04   1.0060167E+04   6.4536631E-03   1.0090548E-04   1.6341322E+00   1.0007909E+04   1.0060167E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   8.3997859E+03   8.3997859E+03   4.3342566E-03   6.7759924E-05   1.3641072E+00   8.3561530E+03   8.3997859E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   6.9546988E+03   6.9546988E+03   2.8613672E-03   4.4727316E-05   1.1296918E+00   6.9185724E+03   6.9546988E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   5.7374304E+03   5.7374304E+03   1.8766893E-03   2.9331620E-05   9.3254906E-01   5.7076270E+03   5.7374304E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   4.7252734E+03   4.7252734E+03   1.2279837E-03   1.9192131E-05   7.6689737E-01   4.7007276E+03   4.7252734E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   3.8871470E+03   3.8871470E+03   8.0248656E-04   1.2540520E-05   6.3123281E-01   3.8669549E+03   3.8871470E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   3.1943651E+03   3.1943651E+03   5.2385748E-04   8.1857429E-06   5.1931928E-01   3.1777717E+03   3.1943651E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   2.6224867E+03   2.6224867E+03   3.4228566E-04   5.3384135E-06   4.2580842E-01   2.6088640E+03   2.6224867E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   2.1509883E+03   2.1509883E+03   2.2264343E-04   3.4782175E-06   3.4882746E-01   2.1398148E+03   2.1509883E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   1.7626986E+03   1.7626986E+03   1.4492096E-04   2.2640851E-06   2.8606649E-01   1.7535421E+03   1.7626986E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   1.4432812E+03   1.4432812E+03   9.4256336E-05   1.4726763E-06   2.3398894E-01   1.4357840E+03   1.4432812E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   1.1807929E+03   1.1807929E+03   6.1255447E-05   9.5707494E-07   1.9161353E-01   1.1746591E+03   1.1807929E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   9.6529964E+02   9.6529964E+02   3.9777739E-05   6.2152611E-07   1.5672270E-01   9.6028529E+02   9.6529964E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   7.8855346E+02   7.8855346E+02   2.5842706E-05   4.0334403E-07   1.2793363E-01   7.8445724E+02   7.8855346E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   6.4371659E+02   6.4371659E+02   1.6739464E-05   2.6156479E-07   1.0448623E-01   6.4037273E+02   6.4371659E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   5.2512899E+02   5.2512899E+02   1.0846812E-05   1.6951955E-07   8.5182129E-02   5.2240115E+02   5.2512899E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   4.2811203E+02   4.2811203E+02   7.0233626E-06   1.0979570E-07   6.9475043E-02   4.2588815E+02   4.2811203E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   3.4880335E+02   3.4880335E+02   4.5465815E-06   7.1075255E-08   5.6610169E-02   3.4699145E+02   3.4880335E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   2.8401848E+02   2.8401848E+02   2.9404376E-06   4.5984100E-08   4.6101013E-02   2.8254311E+02   2.8401848E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
