#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   7.7055717E+05   7.7055717E+05   -4.2252236E-01   1.5905577E-02   1.7653651E+03   7.6675100E+05   7.7055717E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   7.4183651E+05   7.4183651E+05   -3.9504437E-01   1.4340163E-02   1.4838686E+03   7.3817148E+05   7.4183651E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   7.1307674E+05   7.1307674E+05   -3.4809172E-01   1.2909424E-02   1.2316786E+03   7.0955312E+05   7.1307674E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   6.8121509E+05   6.8121509E+05   -3.1786589E-01   1.1551251E-02   1.0018659E+03   6.7784832E+05   6.8121509E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   6.4626245E+05   6.4626245E+05   -2.7517904E-01   1.0265313E-02   7.9239832E+02   6.4306788E+05   6.4626245E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   6.1105447E+05   6.1105447E+05   -2.4679790E-01   9.0917784E-03   6.0827694E+02   6.0803346E+05   6.1105447E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   5.7909884E+05   5.7909884E+05   -2.1647131E-01   8.0690480E-03   4.5243005E+02   5.7623538E+05   5.7909884E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   5.5199529E+05   5.5199529E+05   -1.9332013E-01   7.2009435E-03   3.1694928E+02   5.4926546E+05   5.5199529E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   5.2837873E+05   5.2837873E+05   -1.7453137E-01   6.4515838E-03   2.0196624E+02   5.2576534E+05   5.2837873E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   5.0526634E+05   5.0526634E+05   -1.5535910E-01   5.7736247E-03   9.9888184E+01   5.0276695E+05   5.0526634E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   4.8069482E+05   4.8069482E+05   -1.3832138E-01   5.1399999E-03   1.0990583E+01   4.7831669E+05   4.8069482E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   4.5528764E+05   4.5528764E+05   -1.2443378E-01   4.5546705E-03   -6.2967041E+01   4.5303496E+05   4.5528764E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   4.3127456E+05   4.3127456E+05   -1.0950750E-01   4.0349675E-03   -1.2645858E+02   4.2914046E+05   4.3127456E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   4.0998995E+05   4.0998995E+05   -9.7435742E-02   3.5856634E-03   -1.8021732E+02   4.0796097E+05   4.0998995E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   3.9055110E+05   3.9055110E+05   -8.6964280E-02   3.1910557E-03   -2.2602494E+02   3.8861813E+05   3.9055110E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   3.7116557E+05   3.7116557E+05   -7.6540091E-02   2.8316865E-03   -2.6391402E+02   3.6932838E+05   3.7116557E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   3.5137675E+05   3.5137675E+05   -6.8061662E-02   2.5017209E-03   -2.9359720E+02   3.4963736E+05   3.5137675E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   3.3232660E+05   3.3232660E+05   -5.9775862E-02   2.2061940E-03   -3.1677103E+02   3.3068138E+05   3.3232660E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   3.1481429E+05   3.1481429E+05   -5.2743673E-02   1.9467743E-03   -3.3555867E+02   3.1325564E+05   3.1481429E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   2.9814964E+05   2.9814964E+05   -4.6523541E-02   1.7154788E-03   -3.4947200E+02   2.9667339E+05   2.9814964E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   2.8150628E+05   2.8150628E+05   -4.0808674E-02   1.5050653E-03   -3.5872036E+02   2.8011234E+05   2.8150628E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   2.6524516E+05   2.6524516E+05   -3.5670091E-02   1.3157129E-03   -3.6378123E+02   2.6393165E+05   2.6524516E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   2.4985092E+05   2.4985092E+05   -3.1129999E-02   1.1475656E-03   -3.6585099E+02   2.4861356E+05   2.4985092E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   2.3487820E+05   2.3487820E+05   -2.7056625E-02   9.9659153E-04   -3.6466618E+02   2.3371492E+05   2.3487820E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   2.2006551E+05   2.2006551E+05   -2.3341286E-02   8.6019933E-04   -3.6059123E+02   2.1897553E+05   2.2006551E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   2.0570152E+05   2.0570152E+05   -2.0048941E-02   7.3818390E-04   -3.5393296E+02   2.0468263E+05   2.0570152E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   1.9158510E+05   1.9158510E+05   -1.7069134E-02   6.2850771E-04   -3.4489775E+02   1.9063608E+05   1.9158510E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   1.7758149E+05   1.7758149E+05   -1.4385163E-02   5.2974050E-04   -3.3338234E+02   1.7670179E+05   1.7758149E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   1.6370904E+05   1.6370904E+05   -1.1977893E-02   4.4106537E-04   -3.1968978E+02   1.6289801E+05   1.6370904E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   1.4979202E+05   1.4979202E+05   -9.8150585E-03   3.6132429E-04   -3.0359028E+02   1.4904990E+05   1.4979202E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   1.3576957E+05   1.3576957E+05   -7.8660866E-03   2.8990654E-04   -2.8508614E+02   1.3509689E+05   1.3576957E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   1.2153763E+05   1.2153763E+05   -6.1511968E-03   2.2635357E-04   -2.6404658E+02   1.2093543E+05   1.2153763E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   1.0707893E+05   1.0707893E+05   -4.6387052E-03   1.7068960E-04   -2.4032675E+02   1.0654835E+05   1.0707893E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   9.2563026E+04   9.2563026E+04   -3.3562034E-03   1.2349344E-04   -2.1423697E+02   9.2104349E+04   9.2563026E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   7.8472997E+04   7.8472997E+04   -2.3287426E-03   8.5668392E-05   -1.8681285E+02   7.8084123E+04   7.8472997E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   6.5521397E+04   6.5521397E+04   -1.5637325E-03   5.7535795E-05   -1.5981317E+02   6.5196691E+04   6.5521397E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   5.4249172E+04   5.4249172E+04   -1.0326252E-03   3.7984001E-05   -1.3498598E+02   5.3980319E+04   5.4249172E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   4.4754020E+04   4.4754020E+04   -6.7485045E-04   2.4913367E-05   -1.1314925E+02   4.4532218E+04   4.4754020E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   3.6858813E+04   3.6858813E+04   -4.4326539E-04   1.6302310E-05   -9.4370643E+01   3.6676136E+04   3.6858813E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   3.0321111E+04   3.0321111E+04   -2.8971051E-04   1.0654048E-05   -7.8408146E+01   3.0170833E+04   3.0321111E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   2.4917151E+04   2.4917151E+04   -1.8913930E-04   6.9555628E-06   -6.4944552E+01   2.4793655E+04   2.4917151E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   2.0456284E+04   2.0456284E+04   -1.2332179E-04   4.5366243E-06   -5.3652096E+01   2.0354895E+04   2.0456284E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   1.6778418E+04   1.6778418E+04   -8.0364927E-05   2.9562727E-06   -4.4224934E+01   1.6695257E+04   1.6778418E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   1.3749611E+04   1.3749611E+04   -5.2194585E-05   1.9248091E-06   -3.6384873E+01   1.3681462E+04   1.3749611E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   1.1258033E+04   1.1258033E+04   -3.4046851E-05   1.2522385E-06   -2.9885353E+01   1.1202233E+04   1.1258033E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   9.2105235E+03   9.2105235E+03   -2.2104480E-05   8.1407348E-07   -2.4510971E+01   9.1648717E+03   9.2105235E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   7.5295932E+03   7.5295932E+03   -1.4360428E-05   5.2886399E-07   -2.0077593E+01   7.4922728E+03   7.5295932E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   6.1509044E+03   6.1509044E+03   -9.3174806E-06   3.4336279E-07   -1.6427210E+01   6.1204173E+03   6.1509044E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   5.0211200E+03   5.0211200E+03   -6.0413152E-06   2.2280085E-07   -1.3426682E+01   4.9962327E+03   5.0211200E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   4.0960897E+03   4.0960897E+03   -3.9145703E-06   1.4449901E-07   -1.0964285E+01   4.0757873E+03   4.0960897E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   3.3393185E+03   3.3393185E+03   -2.5363158E-06   9.3676077E-08   -8.9457735E+00   3.3227670E+03   3.3393185E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   2.7206784E+03   2.7206784E+03   -1.6403804E-06   6.0707813E-08   -7.2931473E+00   2.7071932E+03   2.7206784E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   2.2153294E+03   2.2153294E+03   -1.0611416E-06   3.9332826E-08   -5.9416459E+00   2.2043490E+03   2.2153294E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
