#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   6.1204668E+04   6.1204668E+04   1.1434156E+00   2.4653433E-02   3.1617190E+00   6.0865400E+04   6.1204668E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   5.8923406E+04   5.8923406E+04   1.0405253E+00   2.2084130E-02   3.0475339E+00   5.8596779E+04   5.8923406E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   5.6639048E+04   5.6639048E+04   9.6421421E-01   1.9786792E-02   2.9284497E+00   5.6325079E+04   5.6639048E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   5.4108329E+04   5.4108329E+04   8.3710595E-01   1.7695323E-02   2.7829001E+00   5.3808385E+04   5.4108329E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   5.1332106E+04   5.1332106E+04   7.4383903E-01   1.5775575E-02   2.6933407E+00   5.1047548E+04   5.1332106E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   4.8535599E+04   4.8535599E+04   6.5620380E-01   1.4033879E-02   2.4713373E+00   4.8266540E+04   4.8535599E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   4.5997407E+04   4.5997407E+04   5.9821203E-01   1.2477997E-02   2.3842770E+00   4.5742416E+04   4.5997407E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   4.3844596E+04   4.3844596E+04   5.2797011E-01   1.1114796E-02   2.2695479E+00   4.3601536E+04   4.3844596E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   4.1968747E+04   4.1968747E+04   4.7210872E-01   9.9187169E-03   2.1641718E+00   4.1736084E+04   4.1968747E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   4.0132950E+04   4.0132950E+04   4.2255817E-01   8.8526683E-03   2.0518163E+00   3.9910462E+04   4.0132950E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   3.8181264E+04   3.8181264E+04   3.7118746E-01   7.8834732E-03   1.9686121E+00   3.7969594E+04   3.8181264E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   3.6163206E+04   3.6163206E+04   3.3357000E-01   7.0024419E-03   1.8655033E+00   3.5962722E+04   3.6163206E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   3.4255874E+04   3.4255874E+04   2.8986953E-01   6.2126813E-03   1.7517133E+00   3.4065962E+04   3.4255874E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   3.2565254E+04   3.2565254E+04   2.5844415E-01   5.5138690E-03   1.6741870E+00   3.2384713E+04   3.2565254E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   3.1021238E+04   3.1021238E+04   2.3025427E-01   4.8959699E-03   1.5990531E+00   3.0849256E+04   3.1021238E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   2.9481462E+04   2.9481462E+04   2.0390203E-01   4.3420134E-03   1.5131152E+00   2.9318016E+04   2.9481462E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   2.7909656E+04   2.7909656E+04   1.8203011E-01   3.8395131E-03   1.4392157E+00   2.7754923E+04   2.7909656E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   2.6396520E+04   2.6396520E+04   1.6003583E-01   3.3886812E-03   1.3477545E+00   2.6250175E+04   2.6396520E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   2.5005529E+04   2.5005529E+04   1.4135835E-01   2.9875388E-03   1.2816970E+00   2.4866895E+04   2.5005529E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   2.3681867E+04   2.3681867E+04   1.2394299E-01   2.6299971E-03   1.2088133E+00   2.3550571E+04   2.3681867E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   2.2359897E+04   2.2359897E+04   1.0924585E-01   2.3078151E-03   1.1496165E+00   2.2235930E+04   2.2359897E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   2.1068289E+04   2.1068289E+04   9.5404572E-02   2.0179754E-03   1.0781050E+00   2.0951481E+04   2.1068289E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   1.9845534E+04   1.9845534E+04   8.3034823E-02   1.7594762E-03   1.0168580E+00   1.9735506E+04   1.9845534E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   1.8656261E+04   1.8656261E+04   7.2166250E-02   1.5271012E-03   9.5195668E-01   1.8552826E+04   1.8656261E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   1.7479699E+04   1.7479699E+04   6.2221941E-02   1.3185585E-03   8.9348936E-01   1.7382787E+04   1.7479699E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   1.6338776E+04   1.6338776E+04   5.3418932E-02   1.1312439E-03   8.3314923E-01   1.6248189E+04   1.6338776E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   1.5217517E+04   1.5217517E+04   4.5450404E-02   9.6298386E-04   7.7673986E-01   1.5133146E+04   1.5217517E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   1.4105219E+04   1.4105219E+04   3.8300005E-02   8.1153049E-04   7.2184773E-01   1.4027015E+04   1.4105219E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   1.3003338E+04   1.3003338E+04   3.1889732E-02   6.7545941E-04   6.6297558E-01   1.2931243E+04   1.3003338E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   1.1897917E+04   1.1897917E+04   2.6121790E-02   5.5334433E-04   6.0510939E-01   1.1831950E+04   1.1897917E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   1.0784121E+04   1.0784121E+04   2.0955900E-02   4.4387312E-04   5.4766410E-01   1.0724330E+04   1.0784121E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   9.6536855E+03   9.6536855E+03   1.6359391E-02   3.4652117E-04   4.9297207E-01   9.6001614E+03   9.6536855E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   8.5052390E+03   8.5052390E+03   1.2334537E-02   2.6126147E-04   4.3409962E-01   8.4580822E+03   8.5052390E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   7.3522475E+03   7.3522475E+03   8.9227673E-03   1.8898857E-04   3.7586937E-01   7.3114832E+03   7.3522475E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   6.2330833E+03   6.2330833E+03   6.1888179E-03   1.3108804E-04   3.1705360E-01   6.1985241E+03   6.2330833E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   5.2043437E+03   5.2043437E+03   4.1558590E-03   8.8031809E-05   2.6456048E-01   5.1754882E+03   5.2043437E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   4.3089960E+03   4.3089960E+03   2.7432670E-03   5.8109799E-05   2.1881293E-01   4.2851048E+03   4.3089960E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   3.5548004E+03   3.5548004E+03   1.7990330E-03   3.8104382E-05   1.8149713E-01   3.5350907E+03   3.5548004E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   2.9276876E+03   2.9276876E+03   1.1770559E-03   2.4931085E-05   1.4970136E-01   2.9114550E+03   2.9276876E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   2.4084009E+03   2.4084009E+03   7.6913991E-04   1.6291455E-05   1.2276386E-01   2.3950475E+03   2.4084009E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   1.9791668E+03   1.9791668E+03   5.0206331E-04   1.0634616E-05   1.0092531E-01   1.9681933E+03   1.9791668E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   1.6248421E+03   1.6248421E+03   3.2740581E-04   6.9350995E-06   8.2832984E-02   1.6158331E+03   1.6248421E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   1.3327109E+03   1.3327109E+03   2.1330927E-04   4.5182906E-06   6.8099679E-02   1.3253216E+03   1.3327109E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   1.0921342E+03   1.0921342E+03   1.3882139E-04   2.9415476E-06   5.5366790E-02   1.0860788E+03   1.0921342E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   8.9422944E+02   8.9422944E+02   9.0342470E-05   1.9132624E-06   4.5278300E-02   8.8927135E+02   8.9422944E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   7.3159679E+02   7.3159679E+02   5.8696182E-05   1.2432935E-06   3.7331356E-02   7.2754042E+02   7.3159679E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   5.9808140E+02   5.9808140E+02   3.8112787E-05   8.0747156E-07   3.0382353E-02   5.9476530E+02   5.9808140E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   4.8857292E+02   4.8857292E+02   2.4730163E-05   5.2400228E-07   2.4831673E-02   4.8586401E+02   4.8857292E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   3.9883483E+02   3.9883483E+02   1.6035530E-05   3.3981305E-07   2.0326545E-02   3.9662347E+02   3.9883483E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   3.2536028E+02   3.2536028E+02   1.0389413E-05   2.2024253E-07   1.6517755E-02   3.2355631E+02   3.2536028E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   2.6525048E+02   2.6525048E+02   6.7302251E-06   1.4265277E-07   1.3482932E-02   2.6377978E+02   2.6525048E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   2.1611238E+02   2.1611238E+02   4.3550860E-06   9.2349127E-08   1.0964834E-02   2.1491413E+02   2.1611238E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   1.7597295E+02   1.7597295E+02   2.8167241E-06   5.9747803E-08   8.9643058E-03   1.7499726E+02   1.7597295E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
