#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   3.7531259E+05   3.7531259E+05   1.0016221E+00   1.3465039E-02   9.4553511E+02   3.7344977E+05   3.7531259E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   3.6132380E+05   3.6132380E+05   9.2218485E-01   1.2129690E-02   9.0395671E+02   3.5953025E+05   3.6132380E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   3.4731594E+05   3.4731594E+05   8.1219905E-01   1.0912288E-02   8.6294165E+02   3.4559178E+05   3.4731594E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   3.3179725E+05   3.3179725E+05   7.2874934E-01   9.7614710E-03   8.1899785E+02   3.3015000E+05   3.3179725E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   3.1477304E+05   3.1477304E+05   6.4713168E-01   8.6750159E-03   7.7270896E+02   3.1321019E+05   3.1477304E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   2.9762445E+05   2.9762445E+05   5.8194052E-01   7.6838820E-03   7.2629357E+02   2.9614664E+05   2.9762445E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   2.8205996E+05   2.8205996E+05   5.1614490E-01   6.8194702E-03   6.8482391E+02   2.8065934E+05   2.8205996E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   2.6885875E+05   2.6885875E+05   4.5936065E-01   6.0831650E-03   6.4933986E+02   2.6752361E+05   2.6885875E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   2.5735593E+05   2.5735593E+05   4.0830205E-01   5.4474094E-03   6.1879636E+02   2.5607784E+05   2.5735593E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   2.4609868E+05   2.4609868E+05   3.6469481E-01   4.8730142E-03   5.8898116E+02   2.4487642E+05   2.4609868E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   2.3413073E+05   2.3413073E+05   3.2768622E-01   4.3376145E-03   5.5790948E+02   2.3296785E+05   2.3413073E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   2.2175575E+05   2.2175575E+05   2.8882128E-01   3.8436974E-03   5.2635748E+02   2.2065428E+05   2.2175575E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   2.1005979E+05   2.1005979E+05   2.5677137E-01   3.4048925E-03   4.9665103E+02   2.0901637E+05   2.1005979E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   1.9969277E+05   1.9969277E+05   2.2707814E-01   3.0250861E-03   4.7038481E+02   1.9870080E+05   1.9969277E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   1.9022475E+05   1.9022475E+05   2.0275112E-01   2.6911695E-03   4.4649498E+02   1.8927977E+05   1.9022475E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   1.8078271E+05   1.8078271E+05   1.7963286E-01   2.3878198E-03   4.2304557E+02   1.7988460E+05   1.8078271E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   1.7114423E+05   1.7114423E+05   1.5824255E-01   2.1094107E-03   3.9915794E+02   1.7029398E+05   1.7114423E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   1.6186553E+05   1.6186553E+05   1.3939844E-01   1.8600845E-03   3.7647729E+02   1.6106135E+05   1.6186553E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   1.5333587E+05   1.5333587E+05   1.2305276E-01   1.6410541E-03   3.5563067E+02   1.5257404E+05   1.5333587E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   1.4521906E+05   1.4521906E+05   1.0862247E-01   1.4456800E-03   3.3591833E+02   1.4449754E+05   1.4521906E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   1.3711263E+05   1.3711263E+05   9.5282145E-02   1.2682781E-03   3.1640574E+02   1.3643136E+05   1.3711263E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   1.2919237E+05   1.2919237E+05   8.3169644E-02   1.1085690E-03   2.9739156E+02   1.2855044E+05   1.2919237E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   1.2169434E+05   1.2169434E+05   7.2538798E-02   9.6679511E-04   2.7948582E+02   1.2108965E+05   1.2169434E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   1.1440162E+05   1.1440162E+05   6.3041850E-02   8.3950887E-04   2.6215763E+02   1.1383315E+05   1.1440162E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   1.0718684E+05   1.0718684E+05   5.4391246E-02   7.2454497E-04   2.4510437E+02   1.0665421E+05   1.0718684E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   1.0019061E+05   1.0019061E+05   4.6658994E-02   6.2168698E-04   2.2862709E+02   9.9692734E+04   1.0019061E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   9.3314961E+04   9.3314961E+04   3.9717617E-02   5.2927096E-04   2.1252336E+02   9.2851239E+04   9.3314961E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   8.6494256E+04   8.6494256E+04   3.3471207E-02   4.4604459E-04   1.9662477E+02   8.6064420E+04   8.6494256E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   7.9737435E+04   7.9737435E+04   2.7862630E-02   3.7135943E-04   1.8091078E+02   7.9341169E+04   7.9737435E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   7.2958906E+04   7.2958906E+04   2.2823683E-02   3.0419185E-04   1.6522640E+02   7.2596319E+04   7.2958906E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   6.6129022E+04   6.6129022E+04   1.8308980E-02   2.4404515E-04   1.4948768E+02   6.5800371E+04   6.6129022E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   5.9197103E+04   5.9197103E+04   1.4292696E-02   1.9051851E-04   1.3358353E+02   5.8902896E+04   5.9197103E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   5.2154739E+04   5.2154739E+04   1.0776021E-02   1.4365436E-04   1.1748613E+02   5.1895528E+04   5.2154739E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   4.5084507E+04   4.5084507E+04   7.7951601E-03   1.0392598E-04   1.0138352E+02   4.4860430E+04   4.5084507E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   3.8221706E+04   3.8221706E+04   5.4066781E-03   7.2086724E-05   8.5813465E+01   3.8031736E+04   3.8221706E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   3.1913397E+04   3.1913397E+04   3.6312639E-03   4.8410866E-05   7.1546913E+01   3.1754777E+04   3.1913397E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   2.6423057E+04   2.6423057E+04   2.3965743E-03   3.1957757E-05   5.9168779E+01   2.6291725E+04   2.6423057E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   2.1798272E+04   2.1798272E+04   1.5716016E-03   2.0959807E-05   4.8764138E+01   2.1689926E+04   2.1798272E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   1.7952770E+04   1.7952770E+04   1.0282268E-03   1.3714840E-05   4.0129130E+01   1.7863536E+04   1.7952770E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   1.4768465E+04   1.4768465E+04   6.7187637E-04   8.9628435E-06   3.2991365E+01   1.4695058E+04   1.4768465E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   1.2136369E+04   1.2136369E+04   4.3844704E-04   5.8513448E-06   2.7098707E+01   1.2076044E+04   1.2136369E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   9.9636228E+03   9.9636228E+03   2.8605477E-04   3.8164413E-06   2.2238459E+01   9.9140980E+03   9.9636228E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   8.1722520E+03   8.1722520E+03   1.8634891E-04   2.4869472E-06   1.8234886E+01   8.1316312E+03   8.1722520E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   6.6970172E+03   6.6970172E+03   1.2129638E-04   1.6192770E-06   1.4939131E+01   6.6637291E+03   6.6970172E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   5.4834499E+03   5.4834499E+03   7.8968793E-05   1.0535018E-06   1.2229377E+01   5.4561938E+03   5.4834499E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   4.4861737E+03   4.4861737E+03   5.1267227E-05   6.8490019E-07   1.0003804E+01   4.4638747E+03   4.4861737E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   3.6674467E+03   3.6674467E+03   3.3286120E-05   4.4497435E-07   8.1771010E+00   3.6492172E+03   3.6674467E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   2.9959319E+03   2.9959319E+03   2.1603393E-05   2.8892190E-07   6.6791519E+00   2.9810402E+03   2.9959319E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   2.4456505E+03   2.4456505E+03   1.4007573E-05   1.8749459E-07   5.4519229E+00   2.4334941E+03   2.4456505E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   1.9950983E+03   1.9950983E+03   9.0769990E-06   1.2161666E-07   4.4473035E+00   1.9851814E+03   1.9950983E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   1.6264997E+03   1.6264997E+03   5.8774640E-06   7.8855786E-08   3.6253919E+00   1.6184150E+03   1.6264997E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   1.3251805E+03   1.3251805E+03   3.8041521E-06   5.1114821E-08   2.9535821E+00   1.3185935E+03   1.3251805E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   1.0790417E+03   1.0790417E+03   2.4603945E-06   3.3126135E-08   2.4049512E+00   1.0736781E+03   1.0790417E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
