#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   3.4820325E+05   3.4820325E+05   1.0410124E+00   1.3535248E-02   7.9217717E+02   3.4647381E+05   3.4820325E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   3.3522489E+05   3.3522489E+05   9.3820828E-01   1.2191786E-02   7.5800305E+02   3.3355977E+05   3.3522489E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   3.2222884E+05   3.2222884E+05   8.5885917E-01   1.0967425E-02   7.2437502E+02   3.2062815E+05   3.2222884E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   3.0783110E+05   3.0783110E+05   7.6410280E-01   9.8106097E-03   6.8797884E+02   3.0630182E+05   3.0783110E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   2.9203657E+05   2.9203657E+05   6.8303315E-01   8.7188566E-03   6.4957212E+02   2.9058565E+05   2.9203657E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   2.7612665E+05   2.7612665E+05   6.0492964E-01   7.7235409E-03   6.1106433E+02   2.7475469E+05   2.7612665E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   2.6168640E+05   2.6168640E+05   5.2764792E-01   6.8544787E-03   5.7639998E+02   2.6038611E+05   2.6168640E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   2.4943874E+05   2.4943874E+05   4.7521935E-01   6.1145100E-03   5.4700239E+02   2.4819923E+05   2.4943874E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   2.3876679E+05   2.3876679E+05   4.2764033E-01   5.4749747E-03   5.2145931E+02   2.3758025E+05   2.3876679E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   2.2832266E+05   2.2832266E+05   3.7813614E-01   4.8972983E-03   4.9680411E+02   2.2718797E+05   2.2832266E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   2.1721917E+05   2.1721917E+05   3.3685349E-01   4.3592431E-03   4.7085124E+02   2.1613961E+05   2.1721917E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   2.0573805E+05   2.0573805E+05   2.9930288E-01   3.8630729E-03   4.4445558E+02   2.0471551E+05   2.0573805E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   1.9488691E+05   1.9488691E+05   2.6615312E-01   3.4222115E-03   4.1946517E+02   1.9391825E+05   1.9488691E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   1.8526871E+05   1.8526871E+05   2.3524082E-01   3.0401735E-03   3.9765869E+02   1.8434782E+05   1.8526871E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   1.7648458E+05   1.7648458E+05   2.1011444E-01   2.7045519E-03   3.7773481E+02   1.7560732E+05   1.7648458E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   1.6772455E+05   1.6772455E+05   1.8662264E-01   2.3995673E-03   3.5790030E+02   1.6689080E+05   1.6772455E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   1.5878227E+05   1.5878227E+05   1.6485306E-01   2.1198316E-03   3.3795004E+02   1.5799295E+05   1.5878227E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   1.5017379E+05   1.5017379E+05   1.4491183E-01   1.8693548E-03   3.1882962E+02   1.4942724E+05   1.5017379E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   1.4226023E+05   1.4226023E+05   1.2770163E-01   1.6491655E-03   3.0131342E+02   1.4155300E+05   1.4226023E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   1.3472972E+05   1.3472972E+05   1.1259810E-01   1.4529453E-03   2.8469032E+02   1.3405990E+05   1.3472972E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   1.2720882E+05   1.2720882E+05   9.8847256E-02   1.2746009E-03   2.6821682E+02   1.2657638E+05   1.2720882E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   1.1986065E+05   1.1986065E+05   8.6416351E-02   1.1141719E-03   2.5220597E+02   1.1926473E+05   1.1986065E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   1.1290422E+05   1.1290422E+05   7.5358653E-02   9.7162281E-04   2.3708010E+02   1.1234286E+05   1.1290422E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   1.0613825E+05   1.0613825E+05   6.5407256E-02   8.4368872E-04   2.2247724E+02   1.0561053E+05   1.0613825E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   9.9444612E+04   9.9444612E+04   5.6450912E-02   7.2816492E-04   2.0807245E+02   9.8950158E+04   9.9444612E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   9.2953727E+04   9.2953727E+04   4.8438235E-02   6.2477246E-04   1.9415204E+02   9.2491536E+04   9.2953727E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   8.6574712E+04   8.6574712E+04   4.1237098E-02   5.3192333E-04   1.8051107E+02   8.6144230E+04   8.6574712E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   8.0246675E+04   8.0246675E+04   3.4754877E-02   4.4827865E-04   1.6704354E+02   7.9847651E+04   8.0246675E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   7.3977907E+04   7.3977907E+04   2.8932592E-02   3.7319538E-04   1.5376171E+02   7.3610047E+04   7.3977907E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   6.7689000E+04   6.7689000E+04   2.3699142E-02   3.0568342E-04   1.4047903E+02   6.7352405E+04   6.7689000E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   6.1352447E+04   6.1352447E+04   1.9011342E-02   2.4524656E-04   1.2711516E+02   6.1047355E+04   6.1352447E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   5.4921228E+04   5.4921228E+04   1.4841326E-02   1.9145822E-04   1.1362664E+02   5.4648113E+04   5.4921228E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   4.8387543E+04   4.8387543E+04   1.1189713E-02   1.4436602E-04   9.9953127E+01   4.8146915E+04   4.8387543E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   4.1828002E+04   4.1828002E+04   8.0944440E-03   1.0444043E-04   8.6274505E+01   4.1619990E+04   4.1828002E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   3.5460910E+04   3.5460910E+04   5.6140725E-03   7.2441341E-05   7.3046841E+01   3.5284558E+04   3.5460910E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   2.9608257E+04   2.9608257E+04   3.7723138E-03   4.8648361E-05   6.0915545E+01   2.9461009E+04   2.9608257E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   2.4514491E+04   2.4514491E+04   2.4886813E-03   3.2115281E-05   5.0383487E+01   2.4392574E+04   2.4514491E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   2.0223760E+04   2.0223760E+04   1.6319791E-03   2.1063009E-05   4.1530827E+01   2.0123181E+04   2.0223760E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   1.6656022E+04   1.6656022E+04   1.0677275E-03   1.3782127E-05   3.4182624E+01   1.6573186E+04   1.6656022E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   1.3701723E+04   1.3701723E+04   6.9768630E-04   9.0067726E-06   2.8104429E+01   1.3633579E+04   1.3701723E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   1.1259747E+04   1.1259747E+04   4.5542071E-04   5.8801231E-06   2.3085245E+01   1.1203748E+04   1.1259747E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   9.2439410E+03   9.2439410E+03   2.9695077E-04   3.8351676E-06   1.8946160E+01   9.1979669E+03   9.2439410E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   7.5819630E+03   7.5819630E+03   1.9351190E-04   2.4991565E-06   1.5535725E+01   7.5442545E+03   7.5819630E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   6.2132862E+03   6.2132862E+03   1.2595862E-04   1.6272242E-06   1.2728245E+01   6.1823847E+03   6.2132862E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   5.0873763E+03   5.0873763E+03   8.1911922E-05   1.0586600E-06   1.0420072E+01   5.0620744E+03   5.0873763E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   4.1621346E+03   4.1621346E+03   5.3239040E-05   6.8824735E-07   8.5240028E+00   4.1414343E+03   4.1621346E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   3.4025453E+03   3.4025453E+03   3.4569566E-05   4.4714762E-07   6.9675096E+00   3.3856228E+03   3.4025453E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   2.7795348E+03   2.7795348E+03   2.2431813E-05   2.9032812E-07   5.6912585E+00   2.7657108E+03   2.7795348E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   2.2690009E+03   2.2690009E+03   1.4545910E-05   1.8840432E-07   4.6455940E+00   2.2577161E+03   2.2690009E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   1.8509927E+03   1.8509927E+03   9.4268212E-06   1.2220491E-07   3.7895123E+00   1.8417868E+03   1.8509927E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   1.5090185E+03   1.5090185E+03   6.1034795E-06   7.9234731E-08   3.0892834E+00   1.5015134E+03   1.5090185E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   1.2294640E+03   1.2294640E+03   3.9502550E-06   5.1358439E-08   2.5168850E+00   1.2233492E+03   1.2294640E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   1.0011041E+03   1.0011041E+03   2.5551498E-06   3.3283235E-08   2.0493104E+00   9.9612513E+02   1.0011041E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
