#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   7.1793133E+04   7.1793133E+04   1.1201755E+00   2.2365229E-02   5.5517800E+00   7.1405995E+04   7.1793133E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   6.9117221E+04   6.9117221E+04   1.0666168E+00   2.0048245E-02   5.3646795E+00   6.8744507E+04   6.9117221E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   6.6437672E+04   6.6437672E+04   9.1450170E-01   1.7976415E-02   5.0831070E+00   6.6079401E+04   6.6437672E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   6.3469134E+04   6.3469134E+04   8.5550010E-01   1.6076573E-02   4.8782814E+00   6.3126865E+04   6.3469134E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   6.0212613E+04   6.0212613E+04   7.5521447E-01   1.4326663E-02   4.6375528E+00   5.9887901E+04   6.0212613E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   5.6932300E+04   5.6932300E+04   6.6078615E-01   1.2733804E-02   4.4145500E+00   5.6625273E+04   5.6932300E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   5.3954995E+04   5.3954995E+04   5.9005024E-01   1.1320760E-02   4.1535849E+00   5.3664021E+04   5.3954995E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   5.1429748E+04   5.1429748E+04   5.2925143E-01   1.0085555E-02   3.9313637E+00   5.1152389E+04   5.1429748E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   4.9229381E+04   4.9229381E+04   4.6182699E-01   9.0052256E-03   3.7573222E+00   4.8963885E+04   4.9229381E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   4.7075991E+04   4.7075991E+04   4.2305408E-01   8.0386420E-03   3.6209111E+00   4.6822106E+04   4.7075991E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   4.4786660E+04   4.4786660E+04   3.6841882E-01   7.1592875E-03   3.4199349E+00   4.4545119E+04   4.4786660E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   4.2419472E+04   4.2419472E+04   3.2624656E-01   6.3567161E-03   3.2438173E+00   4.2190695E+04   4.2419472E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   4.0182168E+04   4.0182168E+04   2.8913132E-01   5.6381410E-03   3.0596457E+00   3.9965455E+04   4.0182168E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   3.8199070E+04   3.8199070E+04   2.5872195E-01   5.0048592E-03   2.9130824E+00   3.7993051E+04   3.8199070E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   3.6387940E+04   3.6387940E+04   2.3128306E-01   4.4458662E-03   2.7545711E+00   3.6191687E+04   3.6387940E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   3.4581782E+04   3.4581782E+04   2.0564543E-01   3.9421323E-03   2.6472269E+00   3.4395269E+04   3.4581782E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   3.2738050E+04   3.2738050E+04   1.8153165E-01   3.4857936E-03   2.4892335E+00   3.2561480E+04   3.2738050E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   3.0963139E+04   3.0963139E+04   1.5983896E-01   3.0759785E-03   2.3550316E+00   3.0796141E+04   3.0963139E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   2.9331506E+04   2.9331506E+04   1.4041032E-01   2.7123004E-03   2.2238376E+00   2.9173307E+04   2.9331506E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   2.7778850E+04   2.7778850E+04   1.2355087E-01   2.3878164E-03   2.1151778E+00   2.7629024E+04   2.7778850E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   2.6228178E+04   2.6228178E+04   1.0887256E-01   2.0950064E-03   1.9927508E+00   2.6086715E+04   2.6228178E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   2.4713120E+04   2.4713120E+04   9.4911865E-02   1.8319160E-03   1.8864275E+00   2.4579827E+04   2.4713120E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   2.3278828E+04   2.3278828E+04   8.2937215E-02   1.5973021E-03   1.7580067E+00   2.3153271E+04   2.3278828E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   2.1883809E+04   2.1883809E+04   7.1899887E-02   1.3868185E-03   1.6609955E+00   2.1765776E+04   2.1883809E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   2.0503701E+04   2.0503701E+04   6.2080052E-02   1.1972256E-03   1.5464933E+00   2.0393111E+04   2.0503701E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   1.9165398E+04   1.9165398E+04   5.3238704E-02   1.0269559E-03   1.4527126E+00   1.9062026E+04   1.9165398E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   1.7850160E+04   1.7850160E+04   4.5357712E-02   8.7403668E-04   1.3603658E+00   1.7753881E+04   1.7850160E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   1.6545433E+04   1.6545433E+04   3.8197992E-02   7.3677703E-04   1.2509586E+00   1.6456191E+04   1.6545433E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   1.5252926E+04   1.5252926E+04   3.1808296E-02   6.1334014E-04   1.1520739E+00   1.5170655E+04   1.5252926E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   1.3956266E+04   1.3956266E+04   2.6056597E-02   5.0238855E-04   1.0561796E+00   1.3880989E+04   1.3956266E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   1.2649782E+04   1.2649782E+04   2.0902143E-02   4.0302241E-04   9.5463798E-01   1.2581552E+04   1.2649782E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   1.1323781E+04   1.1323781E+04   1.6316554E-02   3.1459087E-04   8.5543148E-01   1.1262702E+04   1.1323781E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   9.9766518E+03   9.9766518E+03   1.2302488E-02   2.3722741E-04   7.5163946E-01   9.9228391E+03   9.9766518E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   8.6241918E+03   8.6241918E+03   8.8996354E-03   1.7160475E-04   6.5006994E-01   8.5776740E+03   8.6241918E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   7.3114113E+03   7.3114113E+03   6.1727614E-03   1.1901587E-04   5.5222012E-01   7.2719743E+03   7.3114113E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   6.1046989E+03   6.1046989E+03   4.1450675E-03   7.9916444E-05   4.6210728E-01   6.0717707E+03   6.1046989E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   5.0544554E+03   5.0544554E+03   2.7361406E-03   5.2748887E-05   3.8424037E-01   5.0271921E+03   5.0544554E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   4.1697833E+03   4.1697833E+03   1.7943684E-03   3.4597094E-05   3.1475736E-01   4.1472917E+03   4.1697833E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   3.4341796E+03   3.4341796E+03   1.1740037E-03   2.2635722E-05   2.5909296E-01   3.4156558E+03   3.4341796E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   2.8250558E+03   2.8250558E+03   7.6714579E-04   1.4791743E-05   2.1292060E-01   2.8098176E+03   2.8250558E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   2.3215639E+03   2.3215639E+03   5.0076075E-04   9.6546814E-06   1.7593017E-01   2.3090415E+03   2.3215639E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   1.9059408E+03   1.9059408E+03   3.2655711E-04   6.2966565E-06   1.4407978E-01   1.8956602E+03   1.9059408E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   1.5632707E+03   1.5632707E+03   2.1276349E-04   4.1023259E-06   1.1816161E-01   1.5548384E+03   1.5632707E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   1.2810740E+03   1.2810740E+03   1.3854525E-04   2.6704464E-06   9.6769521E-02   1.2741639E+03   1.2810740E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   1.0489316E+03   1.0489316E+03   9.0087124E-05   1.7369743E-06   7.9133681E-02   1.0432736E+03   1.0489316E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   8.5816332E+02   8.5816332E+02   5.8540172E-05   1.1288033E-06   6.5010769E-02   8.5353442E+02   8.5816332E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   7.0154966E+02   7.0154966E+02   3.8012740E-05   7.3307117E-07   5.3130342E-02   6.9776552E+02   7.0154966E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   5.7309614E+02   5.7309614E+02   2.4665604E-05   4.7575045E-07   4.3277573E-02   5.7000487E+02   5.7309614E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   4.6783329E+02   4.6783329E+02   1.5994114E-05   3.0851563E-07   3.5395935E-02   4.6530981E+02   4.6783329E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   3.8164758E+02   3.8164758E+02   1.0365847E-05   1.9994990E-07   2.8867917E-02   3.7958898E+02   3.8164758E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   3.1113873E+02   3.1113873E+02   6.7118879E-06   1.2951220E-07   2.3495721E-02   3.0946045E+02   3.1113873E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   2.5349970E+02   2.5349970E+02   4.3436277E-06   8.3841513E-08   1.9134786E-02   2.5213233E+02   2.5349970E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   2.0641611E+02   2.0641611E+02   2.8119190E-06   5.4244063E-08   1.5615900E-02   2.0530271E+02   2.0641611E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
