#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   5.2180806E+04   5.2180806E+04   1.1585483E+00   2.7427623E-02   1.8456043E+00   5.1881255E+04   5.2180806E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   5.0235876E+04   5.0235876E+04   1.0327568E+00   2.4547220E-02   1.7461407E+00   4.9947485E+04   5.0235876E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   4.8288312E+04   4.8288312E+04   9.3931958E-01   2.1982270E-02   1.6560553E+00   4.8011099E+04   4.8288312E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   4.6130719E+04   4.6130719E+04   8.4173175E-01   1.9658300E-02   1.5810753E+00   4.5865889E+04   4.6130719E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   4.3763825E+04   4.3763825E+04   7.3427261E-01   1.7537822E-02   1.4989440E+00   4.3512580E+04   4.3763825E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   4.1379636E+04   4.1379636E+04   6.5086482E-01   1.5609211E-02   1.4421906E+00   4.1142076E+04   4.1379636E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   3.9215672E+04   3.9215672E+04   6.0105496E-01   1.3885917E-02   1.3339763E+00   3.8990533E+04   3.9215672E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   3.7380262E+04   3.7380262E+04   5.1374780E-01   1.2364667E-02   1.2831972E+00   3.7165658E+04   3.7380262E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   3.5780978E+04   3.5780978E+04   4.7550381E-01   1.1029066E-02   1.2081212E+00   3.5575554E+04   3.5780978E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   3.4215844E+04   3.4215844E+04   4.2585924E-01   9.8376327E-03   1.1843782E+00   3.4019404E+04   3.4215844E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   3.2551913E+04   3.2551913E+04   3.7604654E-01   8.7629051E-03   1.1196370E+00   3.2365024E+04   3.2551913E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   3.0831396E+04   3.0831396E+04   3.3260678E-01   7.7870439E-03   1.0515110E+00   3.0654384E+04   3.0831396E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   2.9205278E+04   2.9205278E+04   2.9410986E-01   6.9105507E-03   9.8532580E-01   2.9037601E+04   2.9205278E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   2.7763917E+04   2.7763917E+04   2.6239836E-01   6.1321850E-03   9.4713938E-01   2.7604514E+04   2.7763917E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   2.6447545E+04   2.6447545E+04   2.3048871E-01   5.4435194E-03   9.0523651E-01   2.6295699E+04   2.6447545E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   2.5134790E+04   2.5134790E+04   2.0475067E-01   4.8269612E-03   8.5702646E-01   2.4990480E+04   2.5134790E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   2.3794728E+04   2.3794728E+04   1.8109332E-01   4.2692705E-03   8.1308163E-01   2.3658112E+04   2.3794728E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   2.2504686E+04   2.2504686E+04   1.5948532E-01   3.7684031E-03   7.6694914E-01   2.2375475E+04   2.2504686E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   2.1318778E+04   2.1318778E+04   1.4179644E-01   3.3218193E-03   7.3077759E-01   2.1196376E+04   2.1318778E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   2.0190273E+04   2.0190273E+04   1.2447716E-01   2.9240487E-03   6.8749403E-01   2.0074350E+04   2.0190273E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   1.9063212E+04   1.9063212E+04   1.0901890E-01   2.5661734E-03   6.4655096E-01   1.8953759E+04   1.9063212E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   1.7962035E+04   1.7962035E+04   9.5733281E-02   2.2440260E-03   6.0988536E-01   1.7858905E+04   1.7962035E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   1.6919561E+04   1.6919561E+04   8.3369945E-02   1.9560464E-03   5.7710878E-01   1.6822415E+04   1.6919561E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   1.5905630E+04   1.5905630E+04   7.2319362E-02   1.6984303E-03   5.3456175E-01   1.5814306E+04   1.5905630E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   1.4902538E+04   1.4902538E+04   6.2426987E-02   1.4662773E-03   5.0385887E-01   1.4816973E+04   1.4902538E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   1.3929830E+04   1.3929830E+04   5.3511560E-02   1.2575133E-03   4.7629726E-01   1.3849849E+04   1.3929830E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   1.2973887E+04   1.2973887E+04   4.5602803E-02   1.0707212E-03   4.3901556E-01   1.2899394E+04   1.2973887E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   1.2025583E+04   1.2025583E+04   3.8406079E-02   9.0233455E-04   4.0700414E-01   1.1956535E+04   1.2025583E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   1.1086160E+04   1.1086160E+04   3.1985108E-02   7.5106921E-04   3.7743989E-01   1.1022506E+04   1.1086160E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   1.0143720E+04   1.0143720E+04   2.6193523E-02   6.1521425E-04   3.4358182E-01   1.0085477E+04   1.0143720E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   9.1941389E+03   9.1941389E+03   2.1014902E-02   4.9357649E-04   3.1035401E-01   9.1413483E+03   9.1941389E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   8.2303718E+03   8.2303718E+03   1.6405476E-02   3.8522655E-04   2.8186183E-01   8.1831148E+03   8.2303718E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   7.2512492E+03   7.2512492E+03   1.2369269E-02   2.9045842E-04   2.4804288E-01   7.2096140E+03   7.2512492E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   6.2682518E+03   6.2682518E+03   8.9478608E-03   2.1012414E-04   2.1418934E-01   6.2322606E+03   6.2682518E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   5.3140942E+03   5.3140942E+03   6.2062423E-03   1.4574826E-04   1.7995074E-01   5.2835816E+03   5.3140942E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   4.4370293E+03   4.4370293E+03   4.1675549E-03   9.7875769E-05   1.5042168E-01   4.4115526E+03   4.4370293E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   3.6736893E+03   3.6736893E+03   2.7509795E-03   6.4600949E-05   1.2475754E-01   3.6525955E+03   3.6736893E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   3.0306903E+03   3.0306903E+03   1.8040933E-03   4.2364565E-05   1.0317086E-01   3.0132885E+03   3.0306903E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   2.4960374E+03   2.4960374E+03   1.1803676E-03   2.7719684E-05   8.4711588E-02   2.4817054E+03   2.4960374E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   2.0533129E+03   2.0533129E+03   7.7130291E-04   1.8112883E-05   6.9850652E-02   2.0415231E+03   2.0533129E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   1.6873640E+03   1.6873640E+03   5.0347488E-04   1.1823376E-05   5.7357680E-02   1.6776753E+03   1.6873640E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   1.3852800E+03   1.3852800E+03   3.2832634E-04   7.7103990E-06   4.7165049E-02   1.3773258E+03   1.3852800E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   1.1362198E+03   1.1362198E+03   2.1390968E-04   5.0238808E-06   3.8361903E-02   1.1296957E+03   1.1362198E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   9.3111308E+02   9.3111308E+02   1.3924244E-04   3.2704340E-06   3.1326328E-02   9.2576673E+02   9.3111308E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   7.6238686E+02   7.6238686E+02   9.0640294E-05   2.1270564E-06   2.5761048E-02   7.5800932E+02   7.6238686E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   6.2373233E+02   6.2373233E+02   5.8869723E-05   1.3822871E-06   2.1237359E-02   6.2015093E+02   6.2373233E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   5.0990209E+02   5.0990209E+02   3.8222170E-05   8.9764714E-07   1.7438298E-02   5.0697429E+02   5.0990209E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   4.1653926E+02   4.1653926E+02   2.4800455E-05   5.8258222E-07   1.4107358E-02   4.1414753E+02   4.1653926E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   3.4003192E+02   3.4003192E+02   1.6080925E-05   3.7780475E-07   1.1543176E-02   3.3807949E+02   3.4003192E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   2.7739026E+02   2.7739026E+02   1.0420210E-05   2.4484413E-07   9.4526868E-03   2.7579751E+02   2.7739026E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   2.2614289E+02   2.2614289E+02   6.7514211E-06   1.5859471E-07   7.6709926E-03   2.2484440E+02   2.2614289E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   1.8424958E+02   1.8424958E+02   4.3676742E-06   1.0266299E-07   6.2760332E-03   1.8319164E+02   1.8424958E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   1.5002821E+02   1.5002821E+02   2.8247718E-06   6.6424535E-08   5.0963622E-03   1.4916676E+02   1.5002821E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
