#           k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   2.3468649E-01   8.4212777E+04   8.4212777E+04   1.1734757E+00   2.0484704E-02   9.4835235E+00   8.3768276E+04   8.4212777E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4253831E-01   8.1073962E+04   8.1073962E+04   1.0567692E+00   1.8377026E-02   9.2483613E+00   8.0646019E+04   8.1073962E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5065564E-01   7.7930876E+04   7.7930876E+04   9.3085256E-01   1.6485633E-02   8.8777572E+00   7.7519516E+04   7.7930876E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5904894E-01   7.4448802E+04   7.4448802E+04   8.3107405E-01   1.4743813E-02   8.4789657E+00   7.4055814E+04   7.4448802E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6772956E-01   7.0628922E+04   7.0628922E+04   7.4554345E-01   1.3132428E-02   8.0104948E+00   7.0256092E+04   7.0628922E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7670992E-01   6.6781134E+04   6.6781134E+04   6.6919617E-01   1.1666219E-02   7.5350689E+00   6.6428609E+04   6.6781134E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8600366E-01   6.3288777E+04   6.3288777E+04   5.7520634E-01   1.0368520E-02   7.0998066E+00   6.2954682E+04   6.3288777E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9562587E-01   6.0326684E+04   6.0326684E+04   5.2794220E-01   9.2381953E-03   6.8113675E+00   6.0008222E+04   6.0326684E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0559328E-01   5.7745674E+04   5.7745674E+04   4.6302453E-01   8.2522079E-03   6.5377900E+00   5.7440832E+04   5.7745674E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1592464E-01   5.5219767E+04   5.5219767E+04   4.1242420E-01   7.3702997E-03   6.2104996E+00   5.4928256E+04   5.5219767E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2664097E-01   5.2534398E+04   5.2534398E+04   3.6926672E-01   6.5625179E-03   5.9308646E+00   5.2257061E+04   5.2534398E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3776603E-01   4.9757703E+04   4.9757703E+04   3.3137110E-01   5.8252803E-03   5.5898274E+00   4.9495021E+04   4.9757703E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4932682E-01   4.7133361E+04   4.7133361E+04   2.8939257E-01   5.1655699E-03   5.2817715E+00   4.6884531E+04   4.7133361E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6135416E-01   4.4807204E+04   4.4807204E+04   2.6052357E-01   4.5855460E-03   5.0397906E+00   4.4570652E+04   4.4807204E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7388354E-01   4.2682764E+04   4.2682764E+04   2.3169130E-01   4.0743465E-03   4.7862514E+00   4.2457425E+04   4.2682764E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8695599E-01   4.0564155E+04   4.0564155E+04   2.0454893E-01   3.6135323E-03   4.5460001E+00   4.0349999E+04   4.0564155E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0061938E-01   3.8401471E+04   3.8401471E+04   1.8004107E-01   3.1946509E-03   4.3042292E+00   3.8198731E+04   3.8401471E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1492998E-01   3.6319514E+04   3.6319514E+04   1.5845183E-01   2.8184193E-03   4.0759757E+00   3.6127764E+04   3.6319514E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2995447E-01   3.4405622E+04   3.4405622E+04   1.3988105E-01   2.4854546E-03   3.8464885E+00   3.4223975E+04   3.4405622E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4577267E-01   3.2584369E+04   3.2584369E+04   1.2393956E-01   2.1880604E-03   3.6550694E+00   3.2412337E+04   3.2584369E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6248115E-01   3.0765443E+04   3.0765443E+04   1.0863717E-01   1.9201409E-03   3.4418578E+00   3.0603012E+04   3.0765443E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8019806E-01   2.8988291E+04   2.8988291E+04   9.4613620E-02   1.6788437E-03   3.2465348E+00   2.8835243E+04   2.8988291E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9906995E-01   2.7305879E+04   2.7305879E+04   8.2579183E-02   1.4638466E-03   3.0554029E+00   2.7161712E+04   2.7305879E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1928120E-01   2.5669532E+04   2.5669532E+04   7.1801552E-02   1.2707040E-03   2.8752528E+00   2.5534005E+04   2.5669532E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4106756E-01   2.4050677E+04   2.4050677E+04   6.1930141E-02   1.0968571E-03   2.6897087E+00   2.3923695E+04   2.4050677E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6473599E-01   2.2480857E+04   2.2480857E+04   5.3099276E-02   9.4102953E-04   2.5105464E+00   2.2362163E+04   2.2480857E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.9069410E-01   2.0938094E+04   2.0938094E+04   4.5225015E-02   8.0122553E-04   2.3315464E+00   2.0827545E+04   2.0938094E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.1949480E-01   1.9407659E+04   1.9407659E+04   3.8105664E-02   6.7516331E-04   2.1650870E+00   1.9305190E+04   1.9407659E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.5190505E-01   1.7891559E+04   1.7891559E+04   3.1730138E-02   5.6212204E-04   1.9947198E+00   1.7797094E+04   1.7891559E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.8901137E-01   1.6370587E+04   1.6370587E+04   2.5987321E-02   4.6037289E-04   1.8275960E+00   1.6284152E+04   1.6370587E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.3237744E-01   1.4838093E+04   1.4838093E+04   2.0849660E-02   3.6935827E-04   1.6525901E+00   1.4759749E+04   1.4838093E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.8425413E-01   1.3282703E+04   1.3282703E+04   1.6275617E-02   2.8830042E-04   1.4799464E+00   1.3212571E+04   1.3282703E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4776250E-01   1.1702532E+04   1.1702532E+04   1.2271611E-02   2.1737971E-04   1.3053196E+00   1.1640743E+04   1.1702532E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.2672825E-01   1.0116107E+04   1.0116107E+04   8.8772696E-03   1.5725004E-04   1.1281819E+00   1.0062694E+04   1.0116107E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0245630E+00   8.5762261E+03   8.5762261E+03   6.1572683E-03   1.0907167E-04   9.5571654E-01   8.5309436E+03   8.5762261E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1424657E+00   7.1607623E+03   7.1607623E+03   4.1346723E-03   7.3244018E-05   7.9656393E-01   7.1229532E+03   7.1607623E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2795105E+00   5.9288351E+03   5.9288351E+03   2.7292839E-03   4.8348451E-05   6.5933270E-01   5.8975306E+03   5.9288351E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4350820E+00   4.8911218E+03   4.8911218E+03   1.7898672E-03   3.1706084E-05   5.4384178E-01   4.8652964E+03   4.8911218E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6100968E+00   4.0282646E+03   4.0282646E+03   1.1710604E-03   2.0745524E-05   4.4794767E-01   4.0069951E+03   4.0282646E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8065477E+00   3.3137674E+03   3.3137674E+03   7.6522135E-04   1.3555174E-05   3.6906237E-01   3.2962705E+03   3.3137674E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0269790E+00   2.7231754E+03   2.7231754E+03   4.9950569E-04   8.8484236E-06   3.0344136E-01   2.7087969E+03   2.7231754E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2743078E+00   2.2356529E+03   2.2356529E+03   3.2574475E-04   5.7705099E-06   2.4859079E-01   2.2238484E+03   2.2356529E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5518153E+00   1.8337036E+03   1.8337036E+03   2.1232134E-04   3.7595983E-06   2.0409437E-01   1.8240215E+03   1.8337036E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8631839E+00   1.5026892E+03   1.5026892E+03   1.3816727E-04   2.4474747E-06   1.6694242E-01   1.4947548E+03   1.5026892E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2125452E+00   1.2303880E+03   1.2303880E+03   8.9854988E-05   1.5918832E-06   1.3676514E-01   1.2238914E+03   1.2303880E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6045350E+00   1.0066184E+03   1.0066184E+03   5.8391606E-05   1.0345235E-06   1.1200837E-01   1.0013033E+03   1.0066184E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0443548E+00   8.2291181E+02   8.2291181E+02   3.7916855E-05   6.7188170E-07   9.1357255E-02   8.1856676E+02   8.2291181E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5378407E+00   6.7223686E+02   6.7223686E+02   2.4603837E-05   4.3601316E-07   7.4672366E-02   6.6868738E+02   6.7223686E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0915410E+00   5.4876438E+02   5.4876438E+02   1.5957156E-05   2.8274528E-07   6.1071054E-02   5.4586685E+02   5.4876438E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7128029E+00   4.4766924E+02   4.4766924E+02   1.0338671E-05   1.8324880E-07   4.9816162E-02   4.4530550E+02   4.4766924E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.4098703E+00   3.6496293E+02   3.6496293E+02   6.6948023E-06   1.1869595E-07   4.0539060E-02   3.6303588E+02   3.6496293E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.1919928E+00   2.9735280E+02   2.9735280E+02   4.3332387E-06   7.6837060E-08   3.3069210E-02   2.9578275E+02   2.9735280E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.0695486E+00   2.4212413E+02   2.4212413E+02   2.8025642E-06   4.9713775E-08   2.6914978E-02   2.4084569E+02   2.4212413E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
